,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass
30,0.234510427651306,0.7482757268783947,0.9791666666666666,0.7569444444444444,2.083333333333343,24.305555555555557,0.3642959108369218,1.86737572401762,0.9166666666666666,0.4826388888888889,8.333333333333343,51.73611111111111,0.21642553604518375,0.8550031932536513,0.9756944444444444,0.8055555555555556,2.430555555555557,19.444444444444443,0.4181628158936898,1.1806643889803026,0.9618055555555556,0.6284722222222222,3.819444444444443,37.15277777777778,0.4907237256152762,1.4756486320661173,0.9756944444444444,0.5277777777777778,2.430555555555557,47.22222222222222,0.34895003907796407,1.6749621476564143,0.9826388888888888,0.5555555555555556,1.7361111111111143,44.44444444444444,0.09371844542005824,0.7989218908413831,0.96875,0.7708333333333334,3.125,22.916666666666657,0.33206824565099347,0.8383425991568301,0.9965277777777778,0.8020833333333334,0.3472222222222143,19.791666666666657,0.29709546071373755,0.918602047384613,0.9895833333333334,0.7604166666666666,1.0416666666666572,23.958333333333343
31,0.21510957854075563,0.8155327143354548,0.9895833333333334,0.7430555555555556,1.0416666666666572,25.694444444444443,0.354067988279793,2.456326105321447,0.9826388888888888,0.4826388888888889,1.7361111111111143,51.73611111111111,0.2126402223172287,0.6813683481886983,0.9756944444444444,0.84375,2.430555555555557,15.625,0.337199868220422,1.1123282230562634,0.9965277777777778,0.6944444444444444,0.3472222222222143,30.555555555555557,0.43052700348198414,1.6291072393457096,0.9513888888888888,0.4618055555555556,4.861111111111114,53.81944444444444,0.3075722021361192,1.6660431321296427,0.9895833333333334,0.5590277777777778,1.0416666666666572,44.09722222222222,0.07507833698117691,0.7714792247344222,1.0,0.7986111111111112,0.0,20.138888888888886,0.29297576441119116,0.8271846011694934,0.9895833333333334,0.7638888888888888,1.0416666666666572,23.611111111111114,0.2956837409486373,0.8987995772363825,0.9652777777777778,0.7326388888888888,3.4722222222222143,26.736111111111114
32,0.1728819412075811,0.6398650308450063,1.0,0.8402777777777778,0.0,15.972222222222214,0.32873964009599554,2.4259341686136193,0.9965277777777778,0.4618055555555556,0.3472222222222143,53.81944444444444,0.2012747023254633,0.6033494812695103,0.9965277777777778,0.9027777777777778,0.3472222222222143,9.722222222222214,0.3296368317678571,1.2909915347894032,0.9826388888888888,0.5902777777777778,1.7361111111111143,40.97222222222222,0.46883737564914757,1.713050316191382,0.9409722222222222,0.4930555555555556,5.902777777777786,50.69444444444444,0.3320341511733002,1.8868166440063052,0.9131944444444444,0.4444444444444444,8.680555555555557,55.55555555555556,0.10047494219098654,0.5267552533186972,1.0,0.8680555555555556,0.0,13.194444444444443,0.32929509857462513,0.8454370931204822,0.9826388888888888,0.7569444444444444,1.7361111111111143,24.305555555555557,0.311043582080553,0.89674306816111,0.9965277777777778,0.7743055555555556,0.3472222222222143,22.569444444444443
33,0.2576766698103812,0.6799709704290662,1.0,0.8229166666666666,0.0,17.708333333333343,0.32589103819595444,2.7439033466701708,0.9895833333333334,0.4652777777777778,1.0416666666666572,53.47222222222222,0.2069697867716766,0.6179674849716119,0.9965277777777778,0.8888888888888888,0.3472222222222143,11.111111111111114,0.33535783717201817,1.316050831021534,1.0,0.6215277777777778,0.0,37.84722222222222,0.5946617912915018,1.6966203935444355,0.9652777777777778,0.5208333333333334,3.4722222222222143,47.916666666666664,0.36858907528221607,1.5284301700691383,0.9965277777777778,0.5243055555555556,0.3472222222222143,47.56944444444444,0.08800242515280843,0.43061294375608367,1.0,0.9131944444444444,0.0,8.680555555555557,0.3108603143029743,0.8098414226745566,0.9895833333333334,0.7916666666666666,1.0416666666666572,20.833333333333343,0.3481503056569232,0.8797914708654085,0.9722222222222222,0.75,2.7777777777777857,25.0
34,0.19258666307561928,0.6575331750015417,1.0,0.8333333333333334,0.0,16.666666666666657,0.3351014339261585,2.2987641125089593,0.9965277777777778,0.4375,0.3472222222222143,56.25,0.19915204645237988,0.6712403197048439,1.0,0.8784722222222222,0.0,12.152777777777786,0.34427219318846863,1.2193831784857645,1.0,0.6458333333333334,0.0,35.41666666666666,0.4404222187068727,1.6868418405453365,0.9722222222222222,0.5138888888888888,2.7777777777777857,48.611111111111114,0.34176412793911165,1.7049630133228169,0.9618055555555556,0.4895833333333333,3.819444444444443,51.04166666666667,0.07792790087922993,0.587976063705153,1.0,0.8402777777777778,0.0,15.972222222222214,0.3183103393142422,0.9640205757071575,0.9965277777777778,0.7569444444444444,0.3472222222222143,24.305555555555557,0.2879940662533045,0.8586748517635796,0.9965277777777778,0.7673611111111112,0.3472222222222143,23.263888888888886
35,0.18861498921695682,1.0578633178439405,0.9826388888888888,0.7083333333333334,1.7361111111111143,29.166666666666657,0.33716921342743766,2.2900850027799606,0.9375,0.4722222222222222,6.25,52.77777777777778,0.2048120234782497,0.7654739285870973,1.0,0.8472222222222222,0.0,15.277777777777786,0.35441607847395873,1.1933353831991553,0.9791666666666666,0.6631944444444444,2.083333333333343,33.68055555555556,0.41010815650224686,1.4799514913724527,0.9895833333333334,0.5277777777777778,1.0416666666666572,47.22222222222222,0.3001596886250708,1.5623074285686016,0.9965277777777778,0.5416666666666666,0.3472222222222143,45.833333333333336,0.09884773688908252,0.5627209084988054,1.0,0.8472222222222222,0.0,15.277777777777786,0.29513705759826636,1.1187605245245829,0.9826388888888888,0.7326388888888888,1.7361111111111143,26.736111111111114,0.26986200569404495,0.7940367619610496,0.9965277777777778,0.8090277777777778,0.3472222222222143,19.097222222222214
36,0.20982447996114692,0.6859899604589574,1.0,0.8194444444444444,0.0,18.055555555555557,0.3229017485347059,1.9260605374972026,0.9826388888888888,0.5138888888888888,1.7361111111111143,48.611111111111114,0.19040852919634846,0.6934016927714564,1.0,0.8715277777777778,0.0,12.847222222222214,0.3308338795064224,1.2707434742090602,0.9965277777777778,0.6423611111111112,0.3472222222222143,35.763888888888886,0.3421963163548046,1.6555616925987933,0.9756944444444444,0.5138888888888888,2.430555555555557,48.611111111111114,0.28209086859391796,1.6741299000051286,0.96875,0.5069444444444444,3.125,49.30555555555556,0.09475298559603591,0.5279733434629937,1.0,0.8715277777777778,0.0,12.847222222222214,0.2960070444064008,0.77535242240669,0.9791666666666666,0.8090277777777778,2.083333333333343,19.097222222222214,0.28047158579445547,1.117473689813374,0.9791666666666666,0.7152777777777778,2.083333333333343,28.472222222222214
37,0.18617270095273852,0.8553346913928787,0.9930555555555556,0.7638888888888888,0.6944444444444429,23.611111111111114,0.3088707160204649,1.9879321650498443,0.9930555555555556,0.5069444444444444,0.6944444444444429,49.30555555555556,0.17075539364789924,0.6933244451647624,0.9965277777777778,0.8472222222222222,0.3472222222222143,15.277777777777786,0.30709101259708405,1.2049302878893084,0.9895833333333334,0.6701388888888888,1.0416666666666572,32.986111111111114,0.32154589994914,1.5226595391415887,0.9895833333333334,0.5486111111111112,1.0416666666666572,45.138888888888886,0.29450050617257756,1.680215620746215,1.0,0.5590277777777778,0.0,44.09722222222222,0.05994911533909746,0.459879820752475,1.0,0.8958333333333334,0.0,10.416666666666657,0.28010184452351594,0.9794794614944193,0.9618055555555556,0.7256944444444444,3.819444444444443,27.430555555555557,0.28062505926936865,0.7990471672577163,1.0,0.8020833333333334,0.0,19.791666666666657
38,0.13376702156124842,0.912972511154496,1.0,0.7534722222222222,0.0,24.652777777777786,0.3022412247955799,2.4385612288282976,1.0,0.4479166666666667,0.0,55.20833333333333,0.1911045795099603,0.6208248454301307,1.0,0.8854166666666666,0.0,11.458333333333343,0.30924721289840007,1.281399189804991,0.9965277777777778,0.6354166666666666,0.3472222222222143,36.458333333333336,0.347861993437012,2.440307556755013,0.7048611111111112,0.3923611111111111,29.513888888888886,60.76388888888889,0.2898834048666888,1.6012476964129343,1.0,0.5381944444444444,0.0,46.18055555555556,0.07017884671222419,0.665088548997624,1.0,0.8298611111111112,0.0,17.013888888888886,0.2745874397353166,0.8430171001495587,0.9965277777777778,0.7708333333333334,0.3472222222222143,22.916666666666657,0.2606895308320721,0.8424319106205884,1.0,0.7569444444444444,0.0,24.305555555555557
39,0.15914124146931702,0.6696970424511366,1.0,0.8368055555555556,0.0,16.319444444444443,0.2772969514545467,2.1250371254152722,0.9965277777777778,0.4548611111111111,0.3472222222222143,54.51388888888889,0.15404231887724665,0.7004491701825626,0.9965277777777778,0.8402777777777778,0.3472222222222143,15.972222222222214,0.24399667026268113,1.4651691892908678,0.9756944444444444,0.5902777777777778,2.430555555555557,40.97222222222222,0.43533562858485514,1.7346019119852119,0.9375,0.5555555555555556,6.25,44.44444444444444,0.2764022264422642,1.5604486614465714,0.9965277777777778,0.5590277777777778,0.3472222222222143,44.09722222222222,0.05583075021341857,0.48987355411777067,1.0,0.9131944444444444,0.0,8.680555555555557,0.24843700944135585,0.7251964741282992,0.9965277777777778,0.8159722222222222,0.3472222222222143,18.402777777777786,0.22491521326204142,0.8882672160139514,0.9965277777777778,0.7430555555555556,0.3472222222222143,25.694444444444443
40,0.13313740491867065,0.685543974964983,1.0,0.8298611111111112,0.0,17.013888888888886,0.2583504451645745,2.0892904814746647,1.0,0.5034722222222222,0.0,49.65277777777778,0.15889801905076537,0.7712647150943263,1.0,0.8333333333333334,0.0,16.666666666666657,0.24375461797333425,1.2782022395792108,1.0,0.6597222222222222,0.0,34.027777777777786,0.2980998529949122,1.5760661686460178,1.0,0.5520833333333334,0.0,44.791666666666664,0.2910285700733463,1.5553620232062206,0.9965277777777778,0.5798611111111112,0.3472222222222143,42.013888888888886,0.06476464368299478,0.6279264556554457,1.0,0.8576388888888888,0.0,14.236111111111114,0.25109315880884725,0.9062477431984411,1.0,0.8020833333333334,0.0,19.791666666666657,0.24300529217968383,0.8350067455838952,0.9930555555555556,0.8055555555555556,0.6944444444444429,19.444444444444443
41,0.16733816447150376,0.8477138773434691,1.0,0.7604166666666666,0.0,23.958333333333343,0.26866674506002003,3.690220269995431,0.9756944444444444,0.4131944444444444,2.430555555555557,58.68055555555556,0.17901377964557874,0.6411078786736147,1.0,0.90625,0.0,9.375,0.274093725408117,1.2389002663807736,1.0,0.6597222222222222,0.0,34.027777777777786,0.30780535594870645,1.393303427638279,1.0,0.59375,0.0,40.625,0.25926983408215976,1.555614784773853,1.0,0.5347222222222222,0.0,46.52777777777778,0.06501645523045833,0.6625260642419258,1.0,0.8541666666666666,0.0,14.583333333333343,0.26570308829347294,0.9525638937743174,0.9930555555555556,0.7395833333333334,0.6944444444444429,26.041666666666657,0.2439766606936852,0.8245388203973157,1.0,0.7951388888888888,0.0,20.486111111111114
42,0.18276887324949107,0.661344263702631,1.0,0.8298611111111112,0.0,17.013888888888886,0.25001382403489614,3.1340446797096067,0.9965277777777778,0.4756944444444444,0.3472222222222143,52.43055555555556,0.14826613923327792,0.7574030423873208,1.0,0.8645833333333334,0.0,13.541666666666657,0.22285601776093245,1.1396703651278384,1.0,0.7048611111111112,0.0,29.513888888888886,0.31241711094561553,1.6877126886198919,0.9930555555555556,0.5243055555555556,0.6944444444444429,47.56944444444444,0.22854423688517678,1.638896740352114,0.9930555555555556,0.5451388888888888,0.6944444444444429,45.486111111111114,0.05785303161893454,0.505974924372923,1.0,0.9027777777777778,0.0,9.722222222222214,0.21679854413701427,0.847597491617004,1.0,0.8020833333333334,0.0,19.791666666666657,0.22886016126722097,0.9833555241736273,1.0,0.7673611111111112,0.0,23.263888888888886
43,0.16202314826659858,1.156480341632333,0.8819444444444444,0.6875,11.805555555555557,31.25,0.2631287527167135,2.683165528708034,0.9791666666666666,0.4930555555555556,2.083333333333343,50.69444444444444,0.16401809381528032,0.930833765140657,0.9895833333333334,0.7916666666666666,1.0416666666666572,20.833333333333343,0.23504033643338415,1.2536591477692127,0.9930555555555556,0.6493055555555556,0.6944444444444429,35.06944444444444,0.28339126023153466,1.3758114534947607,0.9965277777777778,0.6041666666666666,0.3472222222222143,39.583333333333336,0.252680781400866,1.727504422681199,1.0,0.5694444444444444,0.0,43.05555555555556,0.06647445623012674,0.5236289360586347,1.0,0.8958333333333334,0.0,10.416666666666657,0.24516597617831495,0.9055702907757627,0.9965277777777778,0.7569444444444444,0.3472222222222143,24.305555555555557,0.21672241027570432,0.8132218989129696,0.9965277777777778,0.8194444444444444,0.3472222222222143,18.055555555555557
44,0.17392197090925443,0.7562797028674848,1.0,0.7847222222222222,0.0,21.527777777777786,0.26812726595542496,3.856032849599918,0.9236111111111112,0.3819444444444444,7.638888888888886,61.80555555555556,0.1640114692143268,0.7398779272981402,1.0,0.875,0.0,12.5,0.2727099829870794,1.2808872147773702,0.9965277777777778,0.65625,0.3472222222222143,34.375,0.2553268384395374,1.384449594343702,0.9965277777777778,0.6111111111111112,0.3472222222222143,38.888888888888886,0.22870951984077692,1.6479342501196597,1.0,0.5625,0.0,43.75,0.05615095504456096,0.47983370915365714,1.0,0.8993055555555556,0.0,10.069444444444443,0.21732278012981018,0.8144949560778009,1.0,0.8020833333333334,0.0,19.791666666666657,0.21459220225612322,0.8454849346954789,1.0,0.7881944444444444,0.0,21.180555555555557
45,0.17544742378716668,0.9336701239355736,0.9930555555555556,0.7222222222222222,0.6944444444444429,27.777777777777786,0.28111469590415555,2.6345994389719434,1.0,0.4895833333333333,0.0,51.04166666666667,0.18369292646336058,0.5605985750444233,1.0,0.9097222222222222,0.0,9.027777777777786,0.22360727553152376,1.5210486456958785,0.9930555555555556,0.5902777777777778,0.6944444444444429,40.97222222222222,0.24942266190838483,1.6211255962649982,1.0,0.5486111111111112,0.0,45.138888888888886,0.20424790012960634,1.7203373596486118,0.9965277777777778,0.5520833333333334,0.3472222222222143,44.791666666666664,0.05580269366166451,0.5683852159935567,1.0,0.8784722222222222,0.0,12.152777777777786,0.22950839365108144,0.7492130791975392,0.9965277777777778,0.8194444444444444,0.3472222222222143,18.055555555555557,0.21542436670925882,0.9201862847742935,1.0,0.7777777777777778,0.0,22.222222222222214
46,0.15204887899259725,0.6905394710289935,1.0,0.8333333333333334,0.0,16.666666666666657,0.2485232057256831,3.8385785590443344,0.9965277777777778,0.4131944444444444,0.3472222222222143,58.68055555555556,0.16207193510813844,0.6226926311695328,1.0,0.8923611111111112,0.0,10.763888888888886,0.2369832256808877,1.1554646557196975,0.9965277777777778,0.6840277777777778,0.3472222222222143,31.597222222222214,0.2560983458533883,1.5333161672784223,1.0,0.5798611111111112,0.0,42.013888888888886,0.21565101419885954,1.6338660075432725,1.0,0.5555555555555556,0.0,44.44444444444444,0.06655488074627808,0.5529794780951407,1.0,0.8888888888888888,0.0,11.111111111111114,0.22812585884498227,0.8861493161982961,1.0,0.7986111111111112,0.0,20.138888888888886,0.19311816121141115,0.8614562129239656,1.0,0.7777777777777778,0.0,22.222222222222214
47,0.12834733499524495,0.7759620517285334,1.0,0.8298611111111112,0.0,17.013888888888886,0.23196902043289608,2.1212117742333145,0.9965277777777778,0.4930555555555556,0.3472222222222143,50.69444444444444,0.13554847442234555,0.7355133326750042,1.0,0.8715277777777778,0.0,12.847222222222214,0.19669964661200842,1.2028291374444962,1.0,0.6875,0.0,31.25,0.2655997224048608,1.6453251037746668,1.0,0.5520833333333334,0.0,44.791666666666664,0.1932205440890458,1.6251582747532263,1.0,0.5729166666666666,0.0,42.708333333333336,0.07077702523545465,0.5019058573266698,1.0,0.9027777777777778,0.0,9.722222222222214,0.2875275341793895,1.0070627151678007,0.9965277777777778,0.7673611111111112,0.3472222222222143,23.263888888888886,0.19623794820573595,0.892665804312047,1.0,0.7708333333333334,0.0,22.916666666666657
48,0.119789382805013,0.7570986786029406,1.0,0.7881944444444444,0.0,21.180555555555557,0.21227427292615175,4.481995410596331,0.9583333333333334,0.4166666666666667,4.166666666666657,58.33333333333333,0.13058335152972075,0.6472238159686741,1.0,0.8888888888888888,0.0,11.111111111111114,0.23288050459490883,1.2609292754075594,1.0,0.6493055555555556,0.0,35.06944444444444,0.24809100225360858,1.47624806024962,1.0,0.5902777777777778,0.0,40.97222222222222,0.1885624608128435,1.7581255015813642,1.0,0.5729166666666666,0.0,42.708333333333336,0.04960559957220943,0.5925437110062275,1.0,0.8715277777777778,0.0,12.847222222222214,0.22026641216749945,0.9298100993037224,0.9965277777777778,0.7673611111111112,0.3472222222222143,23.263888888888886,0.1927922897351285,0.8993616830040183,1.0,0.7638888888888888,0.0,23.611111111111114
49,0.12544759458655286,0.7101552224097153,1.0,0.8263888888888888,0.0,17.361111111111114,0.20774742257263926,3.8210980225768356,0.9965277777777778,0.4444444444444444,0.3472222222222143,55.55555555555556,0.10897538715249135,0.7785335344637537,1.0,0.8541666666666666,0.0,14.583333333333343,0.2050109029126664,1.219542286074203,0.9965277777777778,0.6736111111111112,0.3472222222222143,32.638888888888886,0.23551655571079916,1.3621751645372973,0.9930555555555556,0.6006944444444444,0.6944444444444429,39.93055555555556,0.19223407371383575,1.658077158447769,1.0,0.5763888888888888,0.0,42.361111111111114,0.04628537697782223,0.5049648391367454,1.0,0.90625,0.0,9.375,0.23315126412651604,0.9189527618388335,0.9965277777777778,0.7708333333333334,0.3472222222222143,22.916666666666657,0.20362909815998542,0.8531292316296862,1.0,0.7916666666666666,0.0,20.833333333333343
50,0.1570055524094237,0.6898018787615001,0.9965277777777778,0.8298611111111112,0.3472222222222143,17.013888888888886,0.25410204836063915,3.146132242969341,0.9583333333333334,0.4756944444444444,4.166666666666657,52.43055555555556,0.13594756399591765,0.7226901387071444,1.0,0.8784722222222222,0.0,12.152777777777786,0.19084313015143076,1.2577250809926126,1.0,0.6770833333333334,0.0,32.29166666666666,0.310363565882047,1.6524965266386669,1.0,0.5902777777777778,0.0,40.97222222222222,0.1996608997384707,1.7343784508605797,1.0,0.5798611111111112,0.0,42.013888888888886,0.05414333283099242,0.6756052658893168,1.0,0.8229166666666666,0.0,17.708333333333343,0.2491079560584492,0.825842804585894,0.9965277777777778,0.8055555555555556,0.3472222222222143,19.444444444444443,0.21075206498305002,0.8328689940584203,1.0,0.8125,0.0,18.75
51,0.12194846999934977,0.7810209828635885,1.0,0.8020833333333334,0.0,19.791666666666657,0.19010295098026594,2.060936775058508,1.0,0.5208333333333334,0.0,47.916666666666664,0.11294471014601488,0.8432208407126988,1.0,0.8506944444444444,0.0,14.930555555555557,0.18887804826307628,1.2485541488147445,1.0,0.6805555555555556,0.0,31.944444444444443,0.24411593274109894,1.7218446495632331,1.0,0.5520833333333334,0.0,44.791666666666664,0.19075299080254304,1.8493404597457912,1.0,0.4965277777777778,0.0,50.34722222222222,0.04313765657651755,0.4976696177230527,1.0,0.9097222222222222,0.0,9.027777777777786,0.18972484953701496,0.776210048649874,1.0,0.8263888888888888,0.0,17.361111111111114,0.18987357104197145,0.8413747374175323,1.0,0.7951388888888888,0.0,20.486111111111114
52,0.13527875235821638,0.6837686695572402,1.0,0.8298611111111112,0.0,17.013888888888886,0.181267614579863,1.72284685778949,1.0,0.5763888888888888,0.0,42.361111111111114,0.11955902777198288,0.7510983257024135,1.0,0.8819444444444444,0.0,11.805555555555557,0.20176228679095706,1.226339187162618,1.0,0.6805555555555556,0.0,31.944444444444443,0.21589262990487945,1.6486442958315213,1.0,0.5347222222222222,0.0,46.52777777777778,0.2070761268130607,1.8183865934196446,1.0,0.5729166666666666,0.0,42.708333333333336,0.03743228842116272,0.5485298342019733,1.0,0.875,0.0,12.5,0.22199058693109286,1.0668936157599092,0.9791666666666666,0.7361111111111112,2.083333333333343,26.388888888888886,0.20393763513614735,0.9586444811688529,0.9965277777777778,0.7777777777777778,0.3472222222222143,22.222222222222214
53,0.11521945252186722,0.7448467889593707,1.0,0.8020833333333334,0.0,19.791666666666657,0.19660053826454613,2.2429560381505222,1.0,0.5104166666666666,0.0,48.958333333333336,0.14464449374160418,0.7571451705880463,1.0,0.8645833333333334,0.0,13.541666666666657,0.20005163829773664,1.3231158333364874,1.0,0.6215277777777778,0.0,37.84722222222222,0.25483917889909613,1.4614776939981513,1.0,0.5972222222222222,0.0,40.27777777777778,0.17439466709684995,1.6660938850707478,1.0,0.5625,0.0,43.75,0.05854636484420755,0.43969895131886005,1.0,0.9409722222222222,0.0,5.902777777777786,0.22169284455271232,0.7834413229591317,1.0,0.8125,0.0,18.75,0.17212768954535326,0.8497014511894021,1.0,0.78125,0.0,21.875
54,0.09723429793181519,0.7100302286497835,1.0,0.8194444444444444,0.0,18.055555555555557,0.1984899442953368,1.799384080287483,0.9965277777777778,0.5555555555555556,0.3472222222222143,44.44444444444444,0.12309036610854997,0.7249486920352664,1.0,0.8888888888888888,0.0,11.111111111111114,0.15808617520249552,1.2760249672768016,1.0,0.6805555555555556,0.0,31.944444444444443,0.2173066454836064,1.5846969828837447,1.0,0.5729166666666666,0.0,42.708333333333336,0.15910357552477056,1.7200271884600322,1.0,0.5590277777777778,0.0,44.09722222222222,0.041169189741291724,0.47095107385474777,1.0,0.9166666666666666,0.0,8.333333333333343,0.24740954369513524,0.8195511008509331,1.0,0.7986111111111112,0.0,20.138888888888886,0.16986364690173003,0.9528016611002386,1.0,0.7777777777777778,0.0,22.222222222222214
55,0.09188916565229495,0.6974742048316531,1.0,0.8333333333333334,0.0,16.666666666666657,0.17734346300777462,2.6714825601213508,1.0,0.4930555555555556,0.0,50.69444444444444,0.1070455882129156,0.7287863939353783,1.0,0.8819444444444444,0.0,11.805555555555557,0.1720662941224873,1.2509313284729917,1.0,0.6805555555555556,0.0,31.944444444444443,0.19435868215643698,1.356209571990702,1.0,0.6631944444444444,0.0,33.68055555555556,0.17154147155168983,1.9583792690601614,1.0,0.5486111111111112,0.0,45.138888888888886,0.0500644549416999,0.5343233105312619,1.0,0.8958333333333334,0.0,10.416666666666657,0.17828310614762208,1.2194654977776938,0.9965277777777778,0.7048611111111112,0.3472222222222143,29.513888888888886,0.1592935055701269,0.8802049982930638,1.0,0.7881944444444444,0.0,21.180555555555557
56,0.10371156285206477,0.6356872237908343,1.0,0.8576388888888888,0.0,14.236111111111114,0.17518300661403272,2.863875959896379,1.0,0.4618055555555556,0.0,53.81944444444444,0.11401616430117024,0.6744947745852793,1.0,0.8923611111111112,0.0,10.763888888888886,0.16931693447339866,1.2569950159846082,1.0,0.6736111111111112,0.0,32.638888888888886,0.1860997274828454,1.4849223871197965,1.0,0.6076388888888888,0.0,39.236111111111114,0.16476010945108202,1.9036674236671791,1.0,0.5520833333333334,0.0,44.791666666666664,0.03485477978311893,0.4485426583301483,1.0,0.9270833333333334,0.0,7.291666666666657,0.16653533900777498,0.7674412101817628,1.0,0.8472222222222222,0.0,15.277777777777786,0.17019380075443122,0.8874957372123996,1.0,0.78125,0.0,21.875
57,0.1113606723698063,0.7679423124322461,1.0,0.8229166666666666,0.0,17.708333333333343,0.1745897077748345,2.7801375716096826,0.9965277777777778,0.4826388888888889,0.3472222222222143,51.73611111111111,0.1461545383402457,0.6868064652274674,1.0,0.8819444444444444,0.0,11.805555555555557,0.1699301227927208,1.2523041194718745,1.0,0.6979166666666666,0.0,30.208333333333343,0.20167627594330245,1.4806309702495735,1.0,0.6319444444444444,0.0,36.80555555555556,0.16525275518910754,1.8342805668297741,1.0,0.5381944444444444,0.0,46.18055555555556,0.05633612895487911,0.4965132024501347,1.0,0.9027777777777778,0.0,9.722222222222214,0.19069423345434997,0.9360592925093241,1.0,0.7777777777777778,0.0,22.222222222222214,0.17266982229840425,0.8992371414529367,1.0,0.7916666666666666,0.0,20.833333333333343
58,0.09496701940790647,0.6949494801616917,1.0,0.8298611111111112,0.0,17.013888888888886,0.15595008929570517,2.740031413320038,1.0,0.46875,0.0,53.125,0.10470931764899029,0.6266579483765073,1.0,0.8958333333333334,0.0,10.416666666666657,0.1339700974834462,1.1961572197162442,1.0,0.7013888888888888,0.0,29.861111111111114,0.18936275442441305,1.6478053979161713,1.0,0.59375,0.0,40.625,0.167025711801317,1.7762002709011238,1.0,0.5659722222222222,0.0,43.40277777777778,0.040786425107701994,0.47888377378694713,1.0,0.9166666666666666,0.0,8.333333333333343,0.17340512043382558,0.8610776533476181,1.0,0.7881944444444444,0.0,21.180555555555557,0.15325805570723283,0.8763289803432094,1.0,0.8020833333333334,0.0,19.791666666666657
59,0.09424216026026341,0.7436615779168076,1.0,0.8229166666666666,0.0,17.708333333333343,0.15346540376130077,1.938022840147217,0.9965277777777778,0.5347222222222222,0.3472222222222143,46.52777777777778,0.08929822103689528,0.6088206107831664,1.0,0.9131944444444444,0.0,8.680555555555557,0.17074558273371723,1.444176394906309,1.0,0.6493055555555556,0.0,35.06944444444444,0.16518739093508986,1.5221377569768164,1.0,0.6319444444444444,0.0,36.80555555555556,0.15735295094135734,1.7608652253531747,1.0,0.5798611111111112,0.0,42.013888888888886,0.03608817789386699,0.5293130347919133,1.0,0.9097222222222222,0.0,9.027777777777786,0.16508347168564796,0.8179968851618469,1.0,0.8229166666666666,0.0,17.708333333333343,0.16068728097404042,0.858605722638054,1.0,0.8020833333333334,0.0,19.791666666666657
60,0.11033430413549973,0.6563790583362182,1.0,0.8263888888888888,0.0,17.361111111111114,0.16645130533207622,2.1724360117481814,1.0,0.5104166666666666,0.0,48.958333333333336,0.10431416139989677,0.7116687265742156,1.0,0.8854166666666666,0.0,11.458333333333343,0.1541373967193067,1.1917071773463652,1.0,0.7083333333333334,0.0,29.166666666666657,0.22072566719725728,1.4754496390620868,1.0,0.6215277777777778,0.0,37.84722222222222,0.14394135354086757,1.8146007354888651,1.0,0.5590277777777778,0.0,44.09722222222222,0.038515734725580036,0.5179948379518464,1.0,0.9097222222222222,0.0,9.027777777777786,0.17077615588075584,0.8176980287664466,1.0,0.8402777777777778,0.0,15.972222222222214,0.17454836558964518,0.890955257953869,1.0,0.7847222222222222,0.0,21.527777777777786
61,0.09298080953562425,0.7331681023610549,1.0,0.84375,0.0,15.625,0.16321291169151664,2.636299258304967,1.0,0.4583333333333333,0.0,54.16666666666667,0.09495783550664783,0.6920779771818262,1.0,0.8854166666666666,0.0,11.458333333333343,0.16540654272668892,1.2911694843529,1.0,0.6527777777777778,0.0,34.722222222222214,0.21143764133254686,1.424645223758287,1.0,0.6493055555555556,0.0,35.06944444444444,0.13303100863575107,1.7833996944957309,1.0,0.5486111111111112,0.0,45.138888888888886,0.031527028247688174,0.5284779968205839,1.0,0.8993055555555556,0.0,10.069444444444443,0.15642233073918355,0.8698870500342714,1.0,0.7881944444444444,0.0,21.180555555555557,0.1398917646664712,0.8685786123904917,1.0,0.8020833333333334,0.0,19.791666666666657
62,0.08443042431544098,0.8025529470501674,1.0,0.7951388888888888,0.0,20.486111111111114,0.15521360017980138,2.286897121411231,1.0,0.4965277777777778,0.0,50.34722222222222,0.10438533031588627,0.8006643332127068,1.0,0.8576388888888888,0.0,14.236111111111114,0.16799656187908518,1.2358792670485046,1.0,0.71875,0.0,28.125,0.18064771385656464,1.4110237252381113,1.0,0.6354166666666666,0.0,36.458333333333336,0.11905423908804853,1.8945667459112074,1.0,0.5694444444444444,0.0,43.05555555555556,0.030010142764593992,0.513721086886815,1.0,0.90625,0.0,9.375,0.17008051053724355,0.9550857722448806,1.0,0.7777777777777778,0.0,22.222222222222214,0.13601089118876392,0.9339677679818124,1.0,0.7951388888888888,0.0,20.486111111111114
