,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy
10,1.185505431273888,1.1341849565505981,50.64655172413793,60.59027777777778,1.1103857796767662,1.311438004175822,58.62068965517241,37.15277777777778,1.1686566574820156,1.0852550400627985,53.66379310344828,63.020833333333336,1.1577220415246898,1.2282096147537231,53.23275862068966,46.354166666666664,1.1356332055453597,1.355334096484714,56.46551724137931,30.03472222222222,1.1343107737343887,1.2614827023612127,56.25,40.97222222222222,1.1707829360304207,1.2701811790466309,56.68103448275862,43.75,1.1507725222357388,1.1250472333696153,57.327586206896555,58.68055555555556,1.1365668855864426,1.081335425376892,55.60344827586207,55.208333333333336
11,1.1684739384157905,1.0810716682010226,53.66379310344828,63.71527777777778,1.119660763904966,1.3215412298838298,59.48275862068966,36.63194444444444,1.1800298896329156,1.099554181098938,55.60344827586207,67.53472222222223,1.1608495260107106,1.2359811464945476,54.310344827586206,45.486111111111114,1.1235449231904129,1.320098532570733,56.68103448275862,40.104166666666664,1.1032979714459386,1.245572222603692,58.83620689655172,40.27777777777778,1.164883958882299,1.2568875153859456,54.0948275862069,43.229166666666664,1.124810701814191,1.1009590493308172,59.05172413793103,59.02777777777778,1.1196137543382316,1.0512581798765395,57.543103448275865,58.50694444444444
12,1.1518053104137551,1.0523727999793158,56.68103448275862,68.92361111111111,1.110014220763897,1.3165435791015625,56.25,36.63194444444444,1.1628637108309516,1.102632959683736,56.46551724137931,58.854166666666664,1.1706536761645614,1.2671091556549072,50.21551724137931,41.145833333333336,1.122914166286074,1.3932390875286527,54.741379310344826,29.34027777777778,1.1004221562681527,1.2050711976157293,56.03448275862069,47.395833333333336,1.1546871127753422,1.2899352576997545,55.38793103448276,37.84722222222222,1.1508957558664783,1.1023155450820923,55.38793103448276,62.326388888888886,1.1533678441212094,1.0825077295303345,53.87931034482759,61.979166666666664
13,1.1528317599460995,1.0734217829174466,54.956896551724135,63.19444444444444,1.0905386661661083,1.3132077587975397,59.91379310344828,37.326388888888886,1.1701627065395486,1.0937647024790447,54.956896551724135,67.53472222222223,1.1870943677836452,1.2925715843836467,46.76724137931034,35.06944444444444,1.0971214894590706,1.3658758534325495,55.60344827586207,37.84722222222222,1.1002353635327569,1.1874914169311523,57.11206896551724,46.18055555555556,1.1357558719043075,1.2818996111551921,56.89655172413793,36.458333333333336,1.1247228137378036,1.061830136511061,54.956896551724135,64.75694444444444,1.116131720871761,1.0697785019874573,59.69827586206897,57.8125
14,1.1614322169073696,1.0884620348612468,52.58620689655172,63.71527777777778,1.1069575013785526,1.3025658925374348,58.189655172413794,42.53472222222222,1.1522744688494453,1.0922955142127142,55.60344827586207,68.75,1.158237753243282,1.2255123721228705,54.0948275862069,45.833333333333336,1.090385412347728,1.2944176859325833,61.85344827586207,42.88194444444444,1.0783492943336224,1.1762773328357272,57.543103448275865,48.958333333333336,1.156859196465591,1.2584718465805054,53.01724137931034,43.05555555555556,1.1408985072168811,1.0727639661894903,56.25,60.24305555555556,1.1030456608739392,1.039835512638092,58.83620689655172,56.25
15,1.1378761940989002,1.099372771051195,57.974137931034484,62.673611111111114,1.0788399309947574,1.2825117243660822,61.63793103448276,41.145833333333336,1.1266053503957287,1.0744634469350178,59.05172413793103,67.70833333333333,1.1595199190337082,1.2293028036753337,54.525862068965516,43.75,1.069499369325309,1.3779666423797607,58.189655172413794,31.07638888888889,1.0679773503336414,1.153863529364268,57.11206896551724,51.5625,1.1245613920277562,1.2675114472707112,56.89655172413793,38.71527777777778,1.1044996360252644,1.0596345795525446,59.05172413793103,63.888888888888886,1.1042135255090122,1.0633533067173428,58.83620689655172,56.94444444444444
16,1.1056390055294694,1.0545710259013705,58.62068965517241,63.020833333333336,1.0706772105447178,1.296970976723565,63.793103448275865,41.145833333333336,1.138295370956947,1.0950268771913316,57.11206896551724,66.66666666666667,1.130182196354044,1.215848856502109,54.525862068965516,45.833333333333336,1.0782589501348034,1.3451526429918077,59.69827586206897,36.979166666666664,1.0574155367653946,1.2115514543321397,62.06896551724138,43.05555555555556,1.1214889842888405,1.2817285855611165,58.62068965517241,40.798611111111114,1.1443892964001359,1.099390122625563,56.46551724137931,61.979166666666664,1.101029478270432,1.0934211942884657,60.3448275862069,55.729166666666664
17,1.11944095430703,1.0645244187778897,54.525862068965516,61.28472222222222,1.0732543221835433,1.2740236520767212,57.543103448275865,39.93055555555556,1.1181826940898238,1.0498662259843614,59.05172413793103,69.61805555555556,1.142696109311334,1.2651539246241252,49.35344827586207,40.104166666666664,1.0627161428846161,1.3269954919815063,59.26724137931034,40.104166666666664,1.0340214762194404,1.1492384142345853,61.422413793103445,49.826388888888886,1.0956823702516227,1.2241844998465643,58.83620689655172,45.3125,1.1264279073682324,1.0827369425031874,55.38793103448276,60.416666666666664,1.0809769445452198,1.0455362995465596,60.991379310344826,59.72222222222222
18,1.1309767324348976,1.0834759341345892,57.327586206896555,60.416666666666664,1.078406128390082,1.2770240306854248,62.93103448275862,42.361111111111114,1.122471702509913,1.0804996887842815,56.89655172413793,65.97222222222223,1.1156128357196677,1.2400113211737738,57.11206896551724,40.798611111111114,1.059597344234072,1.2881241639455159,61.85344827586207,42.1875,1.045046948153397,1.165789630677965,62.5,47.395833333333336,1.1005031404824093,1.2065324783325195,60.991379310344826,49.30555555555556,1.100788915979451,1.064046025276184,62.06896551724138,64.75694444444444,1.0966188537663426,1.0558532741334703,57.974137931034484,60.763888888888886
19,1.1136100477185742,1.0358016557163663,55.60344827586207,66.14583333333333,1.068902767937759,1.2604479259914823,60.3448275862069,42.013888888888886,1.146227191234457,1.0691983567343817,54.956896551724135,68.75,1.1525199618832818,1.269864148563809,46.76724137931034,38.541666666666664,1.0788711597179543,1.3521889315711126,56.46551724137931,40.798611111111114,1.0776153515125144,1.2242585155698988,57.543103448275865,40.798611111111114,1.103492124327298,1.2255182796054416,61.63793103448276,48.611111111111114,1.1201360390104096,1.0408264795939128,58.62068965517241,66.14583333333333,1.0935322560113052,1.0841018756230671,58.4051724137931,56.076388888888886
20,1.129530327073459,1.0752393007278442,57.543103448275865,66.66666666666667,1.057383578399132,1.291721224784851,59.05172413793103,39.93055555555556,1.1322283107658913,1.0700527429580688,54.525862068965516,68.75,1.1259668366662388,1.234526064660814,53.23275862068966,40.104166666666664,1.0623595611802463,1.331580188539293,60.12931034482759,44.270833333333336,1.075573273773851,1.2236334747738309,55.60344827586207,44.791666666666664,1.0999799267999057,1.2075257566240098,57.758620689655174,48.958333333333336,1.1036177462544934,1.050620158513387,60.560344827586206,65.45138888888889,1.0815363608557602,1.0646913448969524,60.775862068965516,57.46527777777778
21,1.1112747541789352,1.063926551077101,57.543103448275865,61.63194444444444,1.0379355282619083,1.2592098315556843,63.36206896551724,43.05555555555556,1.137716400212255,1.0772065851423476,53.87931034482759,61.111111111111114,1.0871677563108246,1.178993238343133,58.189655172413794,50.520833333333336,1.0457307511362537,1.3228186104032729,60.560344827586206,36.458333333333336,1.0236801936708648,1.1655214097764757,65.51724137931035,48.4375,1.0793324277318757,1.2174705399407282,59.48275862068966,43.75,1.094610596525258,1.0353099703788757,59.91379310344828,63.020833333333336,1.0665381427468925,1.0386692086855571,63.793103448275865,60.416666666666664
22,1.1057740881525238,1.0891348918279011,62.5,62.326388888888886,1.1029384465053165,1.2962496413124933,59.05172413793103,39.583333333333336,1.1601479793417042,1.0975419018003676,55.172413793103445,69.96527777777777,1.1099389503742088,1.172416130701701,58.4051724137931,53.125,1.0501778105209614,1.243609070777893,64.22413793103448,43.40277777777778,1.0516586838097408,1.2074210511313543,63.793103448275865,41.145833333333336,1.0735914563310558,1.2013817495769925,63.14655172413793,48.611111111111114,1.1138714387499054,1.0947801801893446,60.12931034482759,60.06944444444444,1.0735569822377171,1.0676377415657043,62.5,57.291666666666664
23,1.0931311763566116,1.0367158982488844,58.189655172413794,62.84722222222222,1.0334299679460197,1.2811700767940946,65.94827586206897,40.798611111111114,1.1073429913356387,1.0797123908996582,60.775862068965516,64.75694444444444,1.0921667033228382,1.269228948487176,60.12931034482759,39.93055555555556,1.035702191550156,1.2637384865019057,64.22413793103448,43.229166666666664,1.0676545706288567,1.1585808197657268,57.543103448275865,49.826388888888886,1.062076751528115,1.1839639213350084,61.206896551724135,46.354166666666664,1.107742038266412,1.0566538903448317,56.68103448275862,63.19444444444444,1.0773447053185825,1.0986523694462247,61.85344827586207,55.729166666666664
24,1.105021425362291,1.040815081861284,61.85344827586207,64.23611111111111,1.0566443780372883,1.27230171362559,62.71551724137931,40.104166666666664,1.1334409960385026,1.0794408718744914,59.05172413793103,67.70833333333333,1.1010357675881222,1.2267462544971042,57.758620689655174,40.97222222222222,1.061626175354267,1.2770142820146348,61.63793103448276,46.52777777777778,1.023674975181448,1.2388288974761963,61.63793103448276,42.1875,1.0814658773356471,1.1790662739011977,59.26724137931034,53.81944444444444,1.0943747656098728,1.0422939790619745,56.46551724137931,63.36805555555556,1.0578205462159782,1.0707102351718478,63.793103448275865,57.8125
25,1.0752337780492058,1.0281743672158983,62.28448275862069,65.27777777777777,1.0226238431601689,1.2730219099256728,66.37931034482759,43.576388888888886,1.1041760156894553,1.0562232931454976,61.85344827586207,64.23611111111111,1.0685086949118252,1.223719186253018,61.422413793103445,42.1875,1.000395665908682,1.25201239850786,67.45689655172414,45.833333333333336,1.0185904338442047,1.1589050822787814,65.94827586206897,47.56944444444444,1.0962651844682365,1.2074198457929823,62.06896551724138,48.263888888888886,1.0876570857804397,1.0477544731563992,57.543103448275865,63.541666666666664,1.0921430690535183,1.102512366241879,57.974137931034484,55.729166666666664
26,1.0854276644772496,1.0451256963941786,64.00862068965517,68.05555555555556,1.0318984533178395,1.2682863473892212,66.37931034482759,44.44444444444444,1.121183757124276,1.0513702498541937,58.83620689655172,69.61805555555556,1.087439491831023,1.2498671213785808,56.68103448275862,39.40972222222222,1.0367778662977547,1.272051003244188,60.775862068965516,46.701388888888886,1.0223212591533004,1.1104810105429754,60.775862068965516,51.90972222222222,1.0574909201983749,1.1674661503897772,61.85344827586207,51.736111111111114,1.0557523821962291,1.0180698898103502,64.00862068965517,64.58333333333333,1.0701010329969998,1.1297028462092082,59.91379310344828,52.604166666666664
27,1.0895081141899372,1.0727918015586004,58.83620689655172,62.15277777777778,1.0515806140570805,1.2646459208594427,60.991379310344826,43.05555555555556,1.1156316584554211,1.075731250974867,59.05172413793103,61.63194444444444,1.059595017597593,1.237614221043057,62.06896551724138,40.104166666666664,1.0189694227843449,1.268972463077969,63.577586206896555,40.27777777777778,1.0489757389857852,1.212387654516432,59.91379310344828,45.65972222222222,1.0728492428516518,1.1812913417816162,64.4396551724138,50.173611111111114,1.084639769175957,1.0629090732998319,61.63793103448276,66.14583333333333,1.059526332493486,1.0274495747354295,62.93103448275862,62.84722222222222
28,1.093218573208513,1.0231832067171733,59.69827586206897,65.27777777777777,1.0440656768864598,1.2569209867053561,64.65517241379311,46.354166666666664,1.111867826560448,1.0380184650421143,62.28448275862069,70.83333333333333,1.0741483219738663,1.2339301771587796,61.85344827586207,42.88194444444444,1.0350908904240048,1.2198495202594333,64.65517241379311,52.77777777777778,1.0243903521833748,1.1995295815997653,64.4396551724138,43.75,1.0931284550962777,1.1750955051845975,60.991379310344826,53.645833333333336,1.0950747317281262,1.072390980190701,61.85344827586207,61.80555555555556,1.069469636884229,1.0930524203512404,62.93103448275862,57.46527777777778
29,1.0996824112431756,1.042755901813507,60.560344827586206,66.84027777777777,1.035773114911441,1.2802971733940973,66.59482758620689,39.236111111111114,1.1063840615338292,1.0517914692560832,59.26724137931034,71.18055555555556,1.0381254471581558,1.1940285232332017,63.793103448275865,48.263888888888886,1.0270853145369168,1.252300461133321,65.73275862068965,43.75,1.042289187168253,1.225255674786038,63.793103448275865,41.666666666666664,1.0651734553534409,1.1925784349441528,62.5,50.34722222222222,1.0723224796097854,1.0562074184417725,65.94827586206897,62.326388888888886,1.090520792994006,1.0853640370898776,57.327586206896555,56.59722222222222
30,1.0884309102749001,1.0190558301077948,60.12931034482759,65.10416666666667,1.026408918972673,1.2302567561467488,62.5,50.173611111111114,1.1014432537144627,1.0546366307470534,59.26724137931034,65.625,1.0904086458271947,1.200964053471883,59.26724137931034,45.486111111111114,1.0271959058169662,1.2070193423165216,65.51724137931035,53.298611111111114,1.023744402260616,1.1788554853863187,64.00862068965517,47.22222222222222,1.0646278406011647,1.1527683072619967,62.5,53.125,1.072042820782497,1.0288696951336331,61.85344827586207,66.31944444444444,1.080838211651506,1.0768524010976155,62.71551724137931,56.25
31,1.0690782789526314,1.032271597120497,63.577586206896555,67.36111111111111,1.0269959137357514,1.2568845881356134,64.00862068965517,44.791666666666664,1.1135887441963985,1.071331673198276,60.560344827586206,70.3125,1.0546342812735459,1.1809381246566772,61.85344827586207,51.21527777777778,1.0446390653478688,1.2715001238716974,62.28448275862069,42.88194444444444,0.992673045602338,1.1877231465445623,67.02586206896552,43.923611111111114,1.072191752236465,1.1911105314890544,65.51724137931035,47.916666666666664,1.084389143976672,1.0532416502634685,59.69827586206897,64.58333333333333,1.0766828306790055,1.068530923790402,59.48275862068966,57.8125
32,1.0710250981922806,1.028650290436215,58.83620689655172,62.15277777777778,1.0139218239948666,1.2360349893569946,64.87068965517241,48.09027777777778,1.0716659385582497,1.0536757045321994,62.71551724137931,67.70833333333333,1.0778250632614925,1.2429626517825656,57.11206896551724,40.625,1.0164625994090377,1.2313211229112413,65.73275862068965,51.388888888888886,1.036937263505212,1.2000233729680378,62.28448275862069,46.00694444444444,1.0623514713912174,1.1552983654869928,64.00862068965517,56.59722222222222,1.0757162653166672,1.0825278626547918,64.00862068965517,61.979166666666664,1.0615332208830734,1.0551402966181438,65.30172413793103,59.375
33,1.0807613031617527,1.0467372139294941,58.4051724137931,60.416666666666664,1.0150829060324307,1.2243288225597806,64.00862068965517,46.354166666666664,1.1393851000687172,1.0949837764104207,55.172413793103445,55.38194444444444,1.0877132806284675,1.2721202903323703,54.525862068965516,36.80555555555556,1.0466077697688136,1.2703235149383545,60.3448275862069,47.56944444444444,1.020555537322472,1.1963097585572138,62.06896551724138,45.65972222222222,1.0815403584776253,1.1530457337697346,58.62068965517241,51.388888888888886,1.1100007603908408,1.0604231357574463,54.525862068965516,59.548611111111114,1.0528617192958962,1.071192655298445,65.73275862068965,57.291666666666664
34,1.070162452500442,1.0440919796625774,62.5,63.541666666666664,1.0480722826102684,1.2519213093651667,62.71551724137931,43.05555555555556,1.1086489619879887,1.0838639073901706,59.26724137931034,62.15277777777778,1.0591271540214275,1.20347879992591,64.00862068965517,44.270833333333336,1.0362005850364422,1.2867076926761203,59.91379310344828,36.979166666666664,1.005501072982262,1.2108901739120483,65.30172413793103,43.576388888888886,1.0521050054451515,1.1791654030481975,66.8103448275862,52.43055555555556,1.0634662365091259,1.0137493345472548,64.22413793103448,69.61805555555556,1.0502991183050747,1.105530513657464,62.06896551724138,56.770833333333336
35,1.0695707345830983,1.0796125729878743,57.327586206896555,59.375,1.028590539406086,1.2426680856280856,61.206896551724135,45.833333333333336,1.081435906475988,1.034535480870141,62.5,70.3125,1.0542392854032845,1.199975848197937,60.560344827586206,43.923611111111114,1.0396387104330391,1.268634769651625,64.00862068965517,46.18055555555556,1.0434362004543174,1.1889437304602728,62.28448275862069,47.048611111111114,1.0556765733094051,1.1513147619035509,62.5,54.6875,1.0767898210163773,1.0216649836964078,63.14655172413793,66.66666666666667,1.083224814513634,1.0788683493932087,61.85344827586207,55.729166666666664
36,1.058406870940636,1.0534877445962694,65.73275862068965,63.71527777777778,1.0209417569226231,1.249264081319173,63.793103448275865,45.833333333333336,1.0914874652336384,1.039669566684299,61.63793103448276,70.65972222222223,1.0506089966872643,1.1828855276107788,59.26724137931034,46.354166666666664,1.0289305777385318,1.2763008144166734,64.87068965517241,45.833333333333336,1.083347279449989,1.2087308300866022,50.21551724137931,48.611111111111114,1.0526374578475952,1.1418226957321167,61.85344827586207,55.55555555555556,1.0698643265099361,1.0298044946458604,61.63793103448276,65.27777777777777,1.0761033091051826,1.0779342585139804,59.05172413793103,55.03472222222222
37,1.0609808050352951,1.0136359930038452,60.991379310344826,65.27777777777777,1.027509327592521,1.2483118507597182,66.37931034482759,43.40277777777778,1.1048759633097156,1.085257649421692,63.36206896551724,60.9375,1.0936783922129665,1.2308182583914862,55.81896551724138,40.625,1.0397228372508083,1.2493608130349054,62.28448275862069,46.354166666666664,1.0244518970621044,1.1924420065350003,66.16379310344827,46.18055555555556,1.0657579200021152,1.156716399722629,61.85344827586207,55.38194444444444,1.0733962655067444,1.0366730358865526,64.22413793103448,65.45138888888889,1.0611504398543259,1.0809065103530884,63.14655172413793,56.076388888888886
38,1.0660933769982437,1.0134154558181763,60.775862068965516,63.71527777777778,1.021581534681649,1.2562087112002902,65.08620689655173,43.576388888888886,1.0882973321552933,1.0256602300537958,60.775862068965516,67.36111111111111,1.0735508162399818,1.2359560065799289,57.758620689655174,42.013888888888886,0.9990747057158371,1.2906077437930636,62.71551724137931,42.708333333333336,1.0142210989162839,1.2197544044918485,62.71551724137931,45.486111111111114,1.0561356215641415,1.1396334303749933,60.12931034482759,57.46527777777778,1.0778614447034638,1.0294014347924128,58.83620689655172,60.59027777777778,1.063644918902167,1.0697995159361098,63.36206896551724,56.423611111111114
39,1.045812935664736,1.0319492088423834,61.206896551724135,63.19444444444444,1.0062932557073132,1.2406330903371174,66.16379310344827,46.875,1.082571453061597,1.041512582037184,61.206896551724135,64.40972222222223,1.068102240562439,1.2892436848746405,58.83620689655172,37.15277777777778,1.032163611773787,1.2446292241414387,62.28448275862069,45.65972222222222,1.0114950373254974,1.1983224815792508,60.991379310344826,46.875,1.060406822582771,1.1495375235875447,62.93103448275862,56.25,1.072594599477176,1.023039287990994,61.85344827586207,65.97222222222223,1.0621158645070832,1.083530028661092,64.4396551724138,56.076388888888886
40,1.05675994527751,1.0299762421184115,60.560344827586206,65.79861111111111,1.0083203973441288,1.2311237520641751,62.06896551724138,44.09722222222222,1.0511203901521091,1.0120750135845609,63.793103448275865,66.14583333333333,1.026838549252214,1.1962506108813815,62.06896551724138,44.96527777777778,1.0163148394946395,1.333566599422031,59.48275862068966,41.31944444444444,0.9857480772610369,1.2608480188581679,67.45689655172414,42.53472222222222,1.01363022574063,1.1281858285268147,65.94827586206897,55.38194444444444,1.0276270488212849,1.0147077308760748,65.94827586206897,64.93055555555556,1.0515899247136609,1.0750744938850403,58.62068965517241,56.076388888888886
41,1.0668888153700993,1.0324896971384685,61.63793103448276,67.1875,1.0059379318664814,1.239187823401557,64.4396551724138,45.833333333333336,1.073535627332227,1.064946002430386,62.06896551724138,65.625,1.0548535667616745,1.234146820174323,59.48275862068966,42.88194444444444,1.003188836163488,1.277878589100308,65.30172413793103,44.44444444444444,0.9842057639154894,1.1761923829714458,65.51724137931035,48.09027777777778,1.0358654959448452,1.1419144206576877,61.85344827586207,52.77777777777778,1.0233385583450054,1.0134339067671034,63.793103448275865,65.45138888888889,1.0437702927096137,1.1336067650053236,63.577586206896555,51.736111111111114
42,1.0561997520512547,1.0304673380321927,63.36206896551724,68.05555555555556,1.027860012547723,1.2735146019193861,65.30172413793103,42.88194444444444,1.100104457345502,1.0644265413284302,60.991379310344826,67.88194444444444,1.0736650434033623,1.2414354218377008,58.189655172413794,38.888888888888886,1.0344722928672,1.2846652534272935,64.22413793103448,45.65972222222222,1.0345182316056614,1.2343442572487726,64.00862068965517,42.361111111111114,1.0534642256539444,1.1579777267244127,67.02586206896552,54.6875,1.0854363831980476,1.067374931441413,59.91379310344828,61.80555555555556,1.0615330955077862,1.0983899301952786,64.22413793103448,55.55555555555556
43,1.0544423029340546,1.0343948735131159,63.577586206896555,64.75694444444444,1.0052573228704518,1.2378132343292236,65.30172413793103,46.875,1.0585724403118264,1.0263715386390686,65.94827586206897,67.88194444444444,1.0586262838593845,1.2163388199276395,55.60344827586207,43.923611111111114,0.9723275365500614,1.237034837404887,67.24137931034483,43.05555555555556,0.9764345185510044,1.1924668219354417,66.37931034482759,44.09722222222222,1.0603549480438232,1.1376791927549574,62.5,57.11805555555556,1.074684490417612,1.0775036679373846,61.206896551724135,58.50694444444444,1.0344023334568944,1.0691669517093234,66.16379310344827,58.333333333333336
44,1.0207420073706528,0.9911574588881599,64.65517241379311,67.1875,1.0064723039495533,1.2450725502438016,63.14655172413793,44.270833333333336,1.0596287579372012,1.041208850012885,62.93103448275862,64.23611111111111,1.0268450646564877,1.2020170158810086,62.5,45.65972222222222,0.9971124139325372,1.307569636238946,64.22413793103448,43.923611111111114,0.9752613819878677,1.2133943769666884,70.47413793103448,43.75,1.047045193869492,1.1262333393096924,63.36206896551724,60.763888888888886,1.049956251835001,1.0341734555032518,66.59482758620689,65.10416666666667,1.0502582541827499,1.0824591120084126,60.12931034482759,54.861111111111114
