,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy
10,1.0879933546329368,0.982722646660275,54.956896551724135,62.326388888888886,1.0371502309009946,1.265746381547716,57.11206896551724,41.31944444444444,1.0574499759180793,1.0058852235476177,57.11206896551724,59.895833333333336,1.0717002297269886,1.212601449754503,55.81896551724138,42.88194444444444,0.9980882447341393,1.3725253873401217,59.48275862068966,38.888888888888886,1.0352886175287181,1.2454266680611505,57.543103448275865,40.798611111111114,1.063301945554799,1.20952304204305,56.68103448275862,46.52777777777778,1.0705621242523193,1.0433260665999518,56.46551724137931,56.770833333333336,1.0880918811107505,1.04178966416253,54.956896551724135,55.729166666666664
11,1.09444365008124,1.025139159626431,55.60344827586207,56.076388888888886,1.01321725598697,1.274664454989963,59.26724137931034,40.27777777777778,1.0769684972434208,0.9586085478464762,56.89655172413793,68.75,1.1234609258585964,1.2730288373099432,50.21551724137931,37.326388888888886,0.9921533691472021,1.3367939127816095,62.71551724137931,40.104166666666664,1.0046345406565174,1.2311517000198364,61.85344827586207,42.708333333333336,1.0893081755473697,1.1998693413204617,55.38793103448276,45.65972222222222,1.0856112837791443,1.0726769367853801,55.38793103448276,55.208333333333336,1.0679094873625656,1.0630222823884752,56.68103448275862,53.125
12,1.0807352127700016,0.9565967188941108,55.60344827586207,62.84722222222222,0.9815349578857422,1.2279147571987576,62.71551724137931,44.96527777777778,1.064199686050415,0.9798263245158725,55.60344827586207,63.71527777777778,1.0988298243489758,1.2039124170939128,54.310344827586206,43.05555555555556,1.0017628340885556,1.453199519051446,59.26724137931034,30.729166666666668,1.0502375199876983,1.260144313176473,57.758620689655174,41.84027777777778,1.0841624366826024,1.2381073501374986,53.87931034482759,42.708333333333336,1.0836660080942615,1.0528599222501118,54.741379310344826,55.03472222222222,1.105152208229591,1.0602732102076213,52.37068965517241,57.8125
13,1.0516076293484917,0.8991599347856309,55.38793103448276,63.888888888888886,0.972939538544622,1.2876685327953763,59.48275862068966,43.576388888888886,1.064695855666851,0.973551869392395,55.38793103448276,63.19444444444444,1.110132468157801,1.324067751566569,50.86206896551724,33.68055555555556,0.9982568272228899,1.4604988892873128,57.974137931034484,36.458333333333336,1.0328496119071697,1.180503659778171,59.91379310344828,45.486111111111114,1.046051245311211,1.1506905688179865,54.956896551724135,49.30555555555556,1.0470267184849442,0.9401282668113708,56.25,64.0625,1.1260433258681461,1.114141755633884,50.64655172413793,52.43055555555556
14,1.033454446957029,0.9287545614772372,59.26724137931034,62.84722222222222,0.9957863462382349,1.2817939784791734,60.991379310344826,38.541666666666664,1.0568318202577789,0.9710030357042948,56.89655172413793,64.23611111111111,1.0353793481300617,1.17414567205641,59.05172413793103,49.30555555555556,0.9735611389423239,1.371184680196974,60.12931034482759,41.666666666666664,1.0196615580854744,1.1589572429656982,59.91379310344828,48.78472222222222,1.0625512969904933,1.1441073682573106,56.89655172413793,48.09027777777778,1.0697808183472732,0.9939019150204129,55.81896551724138,61.80555555555556,1.0179749809462448,1.048747758070628,60.12931034482759,55.38194444444444
15,1.0000888787466904,0.9579361942079332,59.69827586206897,61.979166666666664,0.9611220359802246,1.226185917854309,61.85344827586207,42.013888888888886,1.0258447877291976,0.8994386990865072,56.46551724137931,69.09722222222223,1.057787416310146,1.1920951472388372,54.0948275862069,44.61805555555556,0.958829924978059,1.4429232014550104,60.560344827586206,42.53472222222222,0.9693175780362097,1.1629802121056452,60.3448275862069,48.4375,1.0419233091946305,1.1330436600579157,56.25,48.4375,1.059420026581863,0.9978306161032783,56.25,61.28472222222222,1.0181055911656083,1.0234987338383992,58.83620689655172,56.423611111111114
16,1.0142660798697636,0.9732624755965339,59.26724137931034,59.72222222222222,0.9126373015601059,1.2626748349931505,65.73275862068965,40.625,1.0205337343544796,0.9600061708026462,60.3448275862069,64.58333333333333,1.0217015434955727,1.176284909248352,58.4051724137931,47.22222222222222,0.9389848544679839,1.3311485714382596,63.793103448275865,38.71527777777778,1.0166238957437976,1.2260337008370294,57.327586206896555,43.576388888888886,1.019692404516812,1.145154423183865,58.62068965517241,47.048611111111114,0.9960626939247395,0.9938504695892334,61.63793103448276,60.06944444444444,0.9809432790197176,1.1065560049480863,61.206896551724135,52.951388888888886
17,0.9968799311539223,0.9047550161679586,59.48275862068966,67.70833333333333,0.9344235329792417,1.1906000508202448,61.422413793103445,44.270833333333336,0.9964383100641185,0.8725859655274285,57.543103448275865,66.84027777777777,1.0711733452205001,1.322848955790202,49.35344827586207,39.0625,0.9329980467927868,1.3877631028493245,62.93103448275862,47.395833333333336,0.941914361098717,1.1912795106569927,62.28448275862069,49.13194444444444,0.9754745466955776,1.0500731070836384,60.3448275862069,53.99305555555556,0.9924576488034479,0.9552938673231337,62.06896551724138,62.326388888888886,0.9733565059201471,1.0269978311326768,61.63793103448276,55.90277777777778
18,1.0259591505445282,0.8914488222863939,56.46551724137931,67.36111111111111,0.9245741490660042,1.2295483218299017,65.30172413793103,41.49305555555556,1.0231799154446042,0.8866131901741028,59.26724137931034,69.79166666666667,0.999549125802928,1.1774986849890814,60.991379310344826,45.65972222222222,0.9595273856458992,1.2849436203638713,61.422413793103445,46.875,0.9773298255328474,1.198602020740509,63.793103448275865,48.4375,1.0814289758945335,1.1728029118643866,52.37068965517241,47.74305555555556,1.018759026609618,1.0191485749350653,62.71551724137931,58.68055555555556,0.9884890996176621,0.9907781614197625,61.85344827586207,59.72222222222222
19,1.0181935861192901,0.8857497771581014,54.525862068965516,67.01388888888889,0.9430031385915033,1.1984428962071736,60.991379310344826,47.048611111111114,0.9893787030515999,0.895990252494812,60.12931034482759,69.44444444444444,1.002966514949141,1.3362605836656358,55.81896551724138,40.451388888888886,0.9531965379057259,1.4049531486299303,59.26724137931034,43.05555555555556,0.9916381342657681,1.2059982551468744,60.991379310344826,47.395833333333336,0.9881252749212857,1.0694269471698337,61.85344827586207,52.25694444444444,1.0042442946598447,0.9697461194462247,62.06896551724138,61.458333333333336,0.9880881165635997,1.0257471601168315,60.991379310344826,55.03472222222222
20,1.0071696433527717,0.88966922627555,55.172413793103445,67.53472222222223,0.9263593698370045,1.2254148456785414,60.3448275862069,42.361111111111114,0.9948071857978558,0.8735775550206503,58.62068965517241,69.27083333333333,0.9598264221487374,1.1700443294313219,60.12931034482759,46.701388888888886,0.9655622408307832,1.5075138409932454,60.12931034482759,44.270833333333336,0.975016450059825,1.19374238120185,60.3448275862069,47.916666666666664,1.015768723241214,1.1103651987181768,57.327586206896555,49.826388888888886,1.0215634107589722,0.9661796821488274,57.327586206896555,62.5,1.004935490673986,1.004818148083157,60.3448275862069,56.25
21,1.0465653559257244,1.02472589413325,54.741379310344826,57.8125,0.9374848645308922,1.2775165372424655,62.71551724137931,37.5,1.030516700497989,0.9651297065946791,55.81896551724138,63.888888888888886,0.9479904688637832,1.1407231754726834,63.36206896551724,49.30555555555556,0.9429258190352341,1.4962354633543227,60.3448275862069,35.59027777777778,1.0044620818105237,1.2137128512064617,57.758620689655174,49.30555555555556,1.0287139169101058,1.0956032938427396,56.25,49.13194444444444,1.0307643084690488,0.939969453546736,57.974137931034484,63.541666666666664,0.9474753758002972,0.9910372296969095,63.14655172413793,61.111111111111114
22,1.0037695703835323,0.9592780669530233,60.12931034482759,59.72222222222222,0.9452569361390739,1.2685100369983249,60.991379310344826,40.625,1.0062797460062751,0.8989480866326226,61.206896551724135,68.57638888888889,0.9532364031364178,1.117383943663703,66.16379310344827,52.43055555555556,0.9399768196303269,1.2557474772135417,61.422413793103445,43.229166666666664,0.9825213962587817,1.4128435055414836,59.69827586206897,37.326388888888886,0.9926250371439703,1.103541890780131,60.560344827586206,51.041666666666664,0.9790618378540565,0.9539588888486227,63.36206896551724,60.763888888888886,0.9601028417718822,1.0231491790877447,65.51724137931035,60.59027777777778
23,0.9749072646272594,0.8885724080933465,61.85344827586207,65.625,0.9225637583897032,1.2276025745603774,63.793103448275865,44.791666666666664,0.982745963951637,0.8768518964449564,60.775862068965516,67.70833333333333,0.9663897567781908,1.1186895238028631,62.06896551724138,49.826388888888886,0.9247603663082781,1.270827465587192,64.00862068965517,48.4375,0.9714086918995298,1.1629646354251437,62.5,49.65277777777778,0.9928622451321832,1.0454258190260992,61.206896551724135,52.083333333333336,1.015749635367558,0.9797222216924032,58.189655172413794,58.50694444444444,0.9407389801124046,1.058920489417182,63.577586206896555,57.11805555555556
24,0.9498031755973553,0.8940412004788717,63.793103448275865,67.53472222222223,0.8827604692557762,1.2128435770670574,67.02586206896552,46.00694444444444,0.9611616997883238,0.877956383758121,62.28448275862069,69.27083333333333,0.9667659175807032,1.2272814644707575,58.83620689655172,44.09722222222222,0.9042731276873884,1.3204758299721613,64.22413793103448,45.486111111111114,0.9240340364390406,1.2523214022318523,64.00862068965517,48.09027777777778,0.9694585964597505,1.0309101872973971,59.05172413793103,55.208333333333336,0.9554450388612419,0.9841107063823276,62.06896551724138,60.24305555555556,0.9547137248105017,0.9995917081832886,62.06896551724138,57.986111111111114
25,0.9158454640158291,0.8251552581787109,62.06896551724138,68.75,0.8717924212587291,1.201644394132826,66.37931034482759,47.048611111111114,0.956762091866855,0.8591246604919434,62.71551724137931,69.61805555555556,0.9390864927193214,1.139389435450236,61.85344827586207,49.826388888888886,0.8958280045410683,1.3412296507093642,63.577586206896555,45.138888888888886,0.9297967779225317,1.1849723259607952,64.65517241379311,51.736111111111114,0.9664552581721338,1.065847635269165,62.93103448275862,52.604166666666664,0.9723973150911003,0.9757362074322171,64.00862068965517,60.06944444444444,0.9436660532293648,1.0026123921076457,64.65517241379311,57.986111111111114
26,0.9265981213799839,0.8670440713564554,64.22413793103448,69.44444444444444,0.8693516172211746,1.1880240970187717,67.45689655172414,48.4375,0.9953591350851387,0.9036658075120714,62.5,64.75694444444444,0.922137161781048,1.1171529293060303,65.73275862068965,51.5625,0.8963726101250484,1.2512439356909857,66.16379310344827,48.78472222222222,0.9357005563275568,1.1732719673050775,63.793103448275865,50.520833333333336,0.9895107622804313,1.0714720487594604,59.05172413793103,51.736111111111114,0.97113436460495,0.9152102073033651,62.71551724137931,64.40972222222223,0.9751771709014629,1.141882644759284,60.775862068965516,54.166666666666664
27,0.9526200479474561,0.9503683845202128,59.26724137931034,61.80555555555556,0.8981007666423403,1.213507890701294,67.67241379310344,42.53472222222222,0.9597322447546597,0.8501638836330838,63.14655172413793,71.18055555555556,0.9172867906504664,1.2157743904325697,62.06896551724138,42.1875,0.8958577082074922,1.2953961557812161,66.16379310344827,46.354166666666664,0.9312762926364767,1.2810708615514967,65.08620689655173,44.791666666666664,0.939467245134814,1.0386877457300823,63.14655172413793,56.25,0.9332890161152544,0.9345021512773302,65.08620689655173,62.673611111111114,0.921677305780608,0.9883292449845208,64.87068965517241,60.9375
28,0.9412351702821666,0.8255337741639879,61.63793103448276,70.48611111111111,0.8618949631164814,1.2155094014273748,68.10344827586206,46.52777777777778,0.9800165727220732,0.8673304981655545,59.26724137931034,67.1875,0.9634733590586432,1.2350644005669489,58.62068965517241,42.1875,0.9038435056291777,1.2065550486246746,64.4396551724138,49.65277777777778,0.9121553301811218,1.1880117389890883,67.02586206896552,50.0,0.9635215874375969,1.0159345534112718,63.577586206896555,57.291666666666664,0.940920167955859,0.95110551516215,66.8103448275862,64.0625,0.9500704243265349,1.0326789286401536,60.991379310344826,57.11805555555556
29,0.9643685324438687,0.8619513975249397,61.422413793103445,67.1875,0.9021096702279716,1.2326895263459947,67.67241379310344,42.708333333333336,0.9691400856807314,0.8537344204054939,60.991379310344826,73.26388888888889,0.9081802306504085,1.1438021262486775,66.16379310344827,47.395833333333336,0.9297965395039526,1.3247034947077434,63.577586206896555,43.923611111111114,0.9555247898759514,1.3174831204944186,62.93103448275862,42.88194444444444,0.9926502005807285,1.0710996323161655,60.3448275862069,51.388888888888886,0.9954224537158834,1.0501326388782926,57.543103448275865,56.25,0.999326150992821,1.006407982773251,58.62068965517241,60.06944444444444
30,0.95033624254424,0.8813656369845072,60.775862068965516,65.45138888888889,0.8531208963229738,1.2304661671320598,69.18103448275862,44.44444444444444,0.9406790692230751,0.8508162564701505,66.8103448275862,70.83333333333333,0.9570717852691124,1.2386177513334486,59.26724137931034,42.013888888888886,0.9224035287725514,1.2144796583387587,63.36206896551724,49.479166666666664,0.9287900164209563,1.20028156042099,66.8103448275862,47.048611111111114,0.9572973785729244,1.0526732868618436,63.14655172413793,56.770833333333336,0.9975873807380939,0.9745436178313361,60.560344827586206,60.9375,0.9564024888235947,0.9906164010365804,59.91379310344828,57.638888888888886
31,0.9286872765113567,0.8864429857995775,63.14655172413793,66.66666666666667,0.8618949240651624,1.1905544201533,66.37931034482759,47.048611111111114,0.9545923574217434,0.8809406492445204,62.06896551724138,69.79166666666667,0.9051969482980925,1.1554141177071466,64.87068965517241,49.13194444444444,0.930968818993404,1.3266254133648343,63.577586206896555,44.09722222222222,0.921685999837415,1.357048855887519,62.5,46.18055555555556,0.9924145649219381,1.1115215553177729,59.48275862068966,51.736111111111114,0.9560354989150475,1.0599341458744473,62.71551724137931,55.03472222222222,0.952214763082307,0.9643510315153334,65.08620689655173,61.28472222222222
32,0.908372714601714,0.8431899150212606,61.63793103448276,68.22916666666667,0.8580631099898239,1.2294916709264119,69.39655172413794,43.229166666666664,0.9512847990825258,0.911852604813046,64.22413793103448,61.111111111111114,0.9258318769520727,1.2255923218197293,59.48275862068966,42.708333333333336,0.92170885719102,1.2459563281801012,63.793103448275865,48.263888888888886,0.8996029270106348,1.239650845527649,67.24137931034483,45.138888888888886,0.9137311043410465,1.0000030398368835,64.22413793103448,57.11805555555556,0.9512421797061789,0.957115027639601,64.4396551724138,60.9375,0.9166039002352747,0.990328676170773,65.08620689655173,58.68055555555556
33,0.9191782762264383,0.8793610201941596,60.991379310344826,67.01388888888889,0.9270048018159538,1.3312313424216375,62.5,41.145833333333336,0.9709434468170692,0.9180803431404961,60.991379310344826,64.75694444444444,0.9566775930338892,1.2638030846913655,57.11206896551724,39.93055555555556,0.9095269975991085,1.3332231177224054,64.00862068965517,40.27777777777778,0.9333237121845114,1.226201918390062,66.16379310344827,47.395833333333336,0.9749955062208504,1.0626674162016974,64.65517241379311,53.125,0.9764742686830717,1.0375170641475253,62.5,56.423611111111114,0.9090293645858765,1.0265407098664179,65.73275862068965,57.986111111111114
34,0.9255132757384201,0.9071585602230496,62.28448275862069,66.66666666666667,0.9237291977323335,1.3046633005142212,63.14655172413793,40.27777777777778,0.9871354349728289,0.9057841897010803,60.991379310344826,63.888888888888886,0.931720900124517,1.1413668658998277,63.577586206896555,48.78472222222222,0.8999185192173925,1.371965765953064,64.87068965517241,38.71527777777778,0.9208789118405046,1.242404368188646,66.37931034482759,45.486111111111114,0.9367339734373421,1.0546956923272874,63.36206896551724,52.604166666666664,0.968541067222069,0.9516078035036722,63.36206896551724,59.72222222222222,0.9360819685048071,1.0347138709492154,63.36206896551724,57.638888888888886
35,0.9361522978749769,0.8844819532500373,61.206896551724135,68.75,0.8599532842636108,1.1796019474665325,67.45689655172414,48.958333333333336,0.9621260782767986,0.9085151685608758,62.28448275862069,65.27777777777777,0.9278089219126208,1.2048879729376898,63.14655172413793,44.09722222222222,0.8789900417985588,1.304980542924669,68.96551724137932,45.833333333333336,0.9084560747804313,1.1809985372755263,65.73275862068965,48.78472222222222,0.9490799205056553,1.0314796898100111,64.65517241379311,55.55555555555556,0.9772256119497891,0.9416793584823608,64.22413793103448,63.020833333333336,0.9545366907941883,1.0216868188646104,63.577586206896555,60.59027777777778
36,0.9129273973662277,0.9215585192044576,62.06896551724138,62.5,0.850046416808819,1.1851572725507948,67.45689655172414,47.56944444444444,0.9637735999863724,0.8323839571740892,59.91379310344828,71.52777777777777,0.9310076051744921,1.1724067396587796,58.4051724137931,46.18055555555556,0.8589870724184759,1.3310357862048678,68.31896551724138,43.75,0.8979609259243669,1.119288616710239,66.8103448275862,52.083333333333336,0.9130808978245176,1.0080445342593722,65.30172413793103,56.25,0.9299599076139515,0.9070456094212003,64.65517241379311,63.541666666666664,0.9569768453466481,0.9835063086615669,60.560344827586206,57.8125
37,0.9109865673657122,0.8698154356744554,63.36206896551724,69.79166666666667,0.8248123136059992,1.2087431218889024,69.61206896551724,43.229166666666664,0.9565125991558207,0.9054238067732917,62.28448275862069,62.5,0.9474355044036076,1.1605365806155734,61.422413793103445,47.22222222222222,0.888513236210264,1.2823003927866619,66.59482758620689,47.22222222222222,0.9059038408871355,1.2310456434885662,65.08620689655173,48.263888888888886,0.9814369061897541,1.1018055147594876,59.69827586206897,51.736111111111114,0.9707904273066027,0.9862102601263258,64.22413793103448,59.895833333333336,0.958956031963743,1.1206077204810247,62.06896551724138,55.03472222222222
38,0.9208984971046448,0.8483050531811185,61.85344827586207,68.40277777777777,0.8506693182320431,1.1841499010721843,69.61206896551724,48.263888888888886,0.9763737711413153,0.8729759057362875,60.560344827586206,62.326388888888886,0.9199671765853619,1.1922366751564875,59.69827586206897,43.75,0.8603498442419644,1.3115013307995267,67.02586206896552,45.486111111111114,0.8903912429151863,1.335617482662201,64.22413793103448,45.65972222222222,0.9341843292630952,1.047219819492764,63.577586206896555,54.166666666666664,0.9491923019803804,0.9663209584024217,61.206896551724135,60.416666666666664,1.0007431609877224,1.080664296944936,55.172413793103445,52.951388888888886
39,0.8997052764070446,0.9052845504548814,65.73275862068965,65.79861111111111,0.8401868096713362,1.186257455084059,70.6896551724138,46.52777777777778,0.9481847368437668,0.8939363757769266,60.775862068965516,64.40972222222223,0.9057944848619658,1.2452637751897175,63.577586206896555,43.923611111111114,0.8765831445825512,1.2423857185575697,66.8103448275862,46.354166666666664,0.9209541246808809,1.185311237970988,65.73275862068965,49.65277777777778,0.9049122662379824,1.0046257707807753,67.88793103448276,56.423611111111114,0.9128701419665896,0.9471466541290283,66.8103448275862,60.06944444444444,0.9193496210821743,1.0442185203234355,64.65517241379311,55.90277777777778
40,0.9246961412758663,0.8976370162434049,61.63793103448276,64.40972222222223,0.8095955889800499,1.1884152226977878,70.25862068965517,44.61805555555556,0.9086748197160918,0.8295165234141879,64.4396551724138,70.13888888888889,0.8591057103255699,1.1737504800160725,66.59482758620689,45.833333333333336,0.8466158570914433,1.3080160352918837,68.53448275862068,50.0,0.8965320546051552,1.26077581776513,63.14655172413793,46.875,0.9671128412772869,1.0022906859715779,61.85344827586207,58.854166666666664,1.0112307976032127,1.3169517914454143,59.05172413793103,42.1875,0.9040849229385113,0.9908038311534457,64.00862068965517,58.68055555555556
41,0.8832517019633589,0.838942117161221,65.30172413793103,68.75,0.8258523488866871,1.2003933323754206,70.25862068965517,47.22222222222222,0.9144583776079375,0.8679657181104025,66.59482758620689,69.61805555555556,0.8820246252520331,1.2067988448672824,63.577586206896555,42.88194444444444,0.8578439169916613,1.4215865400102403,68.31896551724138,44.44444444444444,0.9234526321805757,1.1687470939424303,62.06896551724138,52.25694444444444,0.8856638546647697,0.9691344963179694,65.51724137931035,58.854166666666664,0.9295778891135906,1.0455192195044622,66.16379310344827,55.38194444444444,0.901773633628056,1.0606032742394342,65.73275862068965,54.513888888888886
42,0.8729461760356508,0.8501121666696336,64.87068965517241,69.61805555555556,0.8060492318252037,1.20111702548133,69.61206896551724,47.395833333333336,0.9425099964799553,0.8670661714341905,64.65517241379311,66.49305555555556,0.867396944555743,1.133266117837694,66.37931034482759,47.916666666666664,0.8913662022557752,1.3893327580557928,64.87068965517241,41.49305555555556,0.8941168949521822,1.4145679010285273,64.65517241379311,41.49305555555556,0.885448562687841,0.9692983759774102,68.53448275862068,58.854166666666664,0.9469719549705242,1.0129064917564392,65.08620689655173,56.076388888888886,0.910042536669764,1.0158082180553012,67.02586206896552,57.291666666666664
43,0.872847552957206,0.8722546299298605,67.45689655172414,67.53472222222223,0.7955807221346888,1.1903030342525907,73.92241379310344,50.0,0.9117721093112024,0.856461869345771,64.00862068965517,66.66666666666667,0.8824222437266646,1.230613350868225,65.30172413793103,43.05555555555556,0.8277886366022045,1.2267104254828558,68.10344827586206,47.916666666666664,0.8465213734528114,1.2505515813827515,67.88793103448276,44.96527777777778,0.885126623614081,0.9952016737725999,68.10344827586206,57.8125,0.8915707510093163,0.9082406030760871,67.67241379310344,64.93055555555556,0.9094245269380766,0.9835306538475884,67.45689655172414,59.895833333333336
44,0.8796733823315851,0.835125724474589,66.16379310344827,68.40277777777777,0.8560180725722477,1.2242610454559326,65.51724137931035,43.75,0.8922338609037728,0.8370092842313979,65.08620689655173,65.97222222222223,0.87344072193935,1.1621871458159552,63.36206896551724,47.916666666666664,0.8716676481838884,1.5424401495191786,66.16379310344827,39.93055555555556,0.8821528780049291,1.2423133783870273,66.59482758620689,46.18055555555556,0.9141526345548958,1.057209657298194,65.73275862068965,53.47222222222222,0.8721066281713289,0.9695124824841818,67.45689655172414,60.06944444444444,0.9032665121144262,0.9412373966640897,63.36206896551724,60.763888888888886
