,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy
10,1.1003581100496753,1.0083621740341187,54.525862068965516,63.888888888888886,0.992564739852116,1.3094176451365154,62.28448275862069,35.416666666666664,1.057979376151644,0.9549039668507047,55.172413793103445,68.75,0.9925071288799417,1.3088799847496881,57.974137931034484,36.458333333333336,1.0005898023473805,1.4623660776350234,58.189655172413794,35.06944444444444,0.9912749734418146,1.2183829545974731,57.543103448275865,44.44444444444444,1.059627271931747,1.1978307300143771,55.172413793103445,39.583333333333336,1.063595829338863,0.9943124453226725,56.89655172413793,62.5,1.0763855638175175,1.1187087694803874,57.11206896551724,48.958333333333336
11,1.0785713812400555,0.9987663295533922,56.25,62.15277777777778,1.0321604260082902,1.2972088522381253,57.543103448275865,36.111111111111114,1.040135987873735,0.9436044096946716,56.89655172413793,66.31944444444444,1.0217966437339783,1.2733545965618558,58.62068965517241,39.236111111111114,1.032842769705016,1.4039195511076186,57.974137931034484,30.555555555555557,1.0189806305128952,1.2369466357760959,60.560344827586206,43.40277777777778,1.0610389092872883,1.1777964300579495,53.87931034482759,46.52777777777778,1.086728928417995,0.9914901256561279,50.86206896551724,63.19444444444444,1.0611883073017514,1.0707505808936224,55.60344827586207,50.69444444444444
12,1.1222732889241185,1.00076342953576,50.21551724137931,57.638888888888886,1.092543928787626,1.339058929019504,54.0948275862069,33.68055555555556,1.0148210813259255,0.9704024924172295,59.48275862068966,60.763888888888886,0.9567878492947283,1.1795934571160211,62.71551724137931,43.40277777777778,0.9671991344155937,1.4163890017403498,61.422413793103445,38.888888888888886,1.0246509786309868,1.3258825540542603,59.26724137931034,36.80555555555556,1.0543642825093762,1.1786426968044705,55.38793103448276,44.44444444444444,1.0875009544964493,1.034106969833374,53.44827586206897,60.763888888888886,1.0262557720315868,1.04271309905582,57.543103448275865,56.25
13,1.0571612941807713,0.9697845644421048,54.741379310344826,62.15277777777778,0.9807045521407292,1.2662134832806058,65.08620689655173,42.013888888888886,1.0154953948382675,0.9728269179662069,58.4051724137931,63.19444444444444,0.9550724461160857,1.1923703220155504,59.91379310344828,44.09722222222222,0.9657102042231066,1.4139381912019517,60.3448275862069,31.59722222222222,0.9813471991440346,1.1809881660673354,60.991379310344826,45.833333333333336,1.0478765573994866,1.1822785933812459,56.46551724137931,46.52777777777778,1.0345949283961593,0.997103664610121,60.3448275862069,64.23611111111111,1.0498578301791488,1.056934912999471,56.89655172413793,48.611111111111114
14,1.0471737117602908,0.8893157574865553,56.25,70.48611111111111,0.9483473753107006,1.2461550765567355,65.73275862068965,43.40277777777778,0.9706626390588695,0.9611682163344489,61.422413793103445,64.93055555555556,0.9574331538430576,1.122633867793613,61.206896551724135,54.166666666666664,0.9584848942427799,1.427475478914049,63.36206896551724,27.77777777777778,0.9558280583085685,1.1784973276986017,62.71551724137931,45.138888888888886,1.0138449812757557,1.1232246690326266,55.81896551724138,51.388888888888886,1.0128550467820003,1.0039243300755818,60.560344827586206,58.333333333333336,1.013151008507301,1.0190898180007935,59.91379310344828,56.25
15,1.024257925050012,0.9317225880093045,59.26724137931034,69.44444444444444,0.9179961105872845,1.2782457272211711,65.51724137931035,38.541666666666664,0.9901145265020174,0.907544321484036,61.206896551724135,68.40277777777777,0.9172382169756396,1.2022375530666776,64.65517241379311,44.791666666666664,0.9727061041470232,1.2675554487440321,58.62068965517241,44.09722222222222,0.9456210259733528,1.194626424047682,61.85344827586207,47.56944444444444,1.0086473699273735,1.0896599955028958,57.758620689655174,55.55555555555556,0.9735200117374289,0.9178003801239861,61.206896551724135,66.31944444444444,1.0169807446414028,1.1062329875098333,60.3448275862069,49.65277777777778
16,1.0167730409523537,0.9815302557415433,61.85344827586207,60.416666666666664,0.9567810153139049,1.269751164648268,64.65517241379311,42.361111111111114,1.0066157435548717,0.9485273626115587,57.974137931034484,66.66666666666667,0.9294223209907269,1.0952870183520846,63.36206896551724,52.77777777777778,0.9357098525968092,1.262052297592163,62.28448275862069,43.40277777777778,0.9496810908975273,1.245489968193902,60.12931034482759,43.75,1.0202964893702804,1.1304648452334933,57.974137931034484,50.69444444444444,0.9865913391113281,0.976935625076294,62.5,59.375,0.9982699464107382,1.0682413710488214,60.12931034482759,51.736111111111114
17,0.9895929139235924,0.9572058783637153,61.85344827586207,62.5,0.9250508485169247,1.2447234127256606,65.94827586206897,43.40277777777778,0.9748341235621222,0.8935866620805528,59.26724137931034,69.44444444444444,0.9361127758848256,1.2618301312128704,64.22413793103448,41.31944444444444,0.9342762457913366,1.459001726574368,61.422413793103445,30.90277777777778,0.9106018296603499,1.2376117044024997,64.4396551724138,44.791666666666664,0.9842751108366867,1.1077500449286566,59.05172413793103,52.083333333333336,0.9845199091681118,0.9398835235171847,60.560344827586206,63.888888888888886,1.0177481955495373,1.0396402809354994,57.974137931034484,52.77777777777778
18,0.9791983735972437,0.8826659520467123,60.12931034482759,67.70833333333333,0.9287432473281334,1.2295801507102118,63.36206896551724,41.31944444444444,0.9645774713877974,0.9730114605691698,60.3448275862069,60.416666666666664,0.9257865856433737,1.1794364054997761,65.08620689655173,45.486111111111114,0.9199844208256952,1.2601395580503676,62.71551724137931,42.361111111111114,0.9209942447728124,1.1592442062166002,64.87068965517241,48.263888888888886,0.9855196537642643,1.0930796331829495,60.12931034482759,51.388888888888886,0.9882953660241489,0.9383721152941386,60.3448275862069,62.5,0.9943793806536444,1.0654351976182725,60.3448275862069,53.81944444444444
19,0.9722133484379999,0.907990124490526,60.991379310344826,64.23611111111111,0.9480268153651007,1.2371515300538805,63.36206896551724,44.09722222222222,0.9685645206221218,1.000521977742513,60.991379310344826,51.388888888888886,0.9510723825158744,1.1761648654937744,61.85344827586207,46.18055555555556,0.9064574570491396,1.4015855259365506,61.206896551724135,44.09722222222222,0.9050248039179835,1.2098727093802557,65.30172413793103,46.52777777777778,0.982639281914152,1.073167535993788,59.05172413793103,52.77777777777778,0.9601151449926968,0.9102355308002896,60.560344827586206,62.5,1.0138298622493087,0.9793133735656738,57.11206896551724,59.02777777777778
20,0.9981602245363695,0.9260838826497396,57.543103448275865,65.625,0.8966901898384094,1.2424601978725858,64.4396551724138,43.05555555555556,1.0286767462204243,1.0022292137145996,56.89655172413793,57.638888888888886,0.9112660740983898,1.221967299779256,62.28448275862069,43.05555555555556,0.9090547335558924,1.261714047855801,63.36206896551724,45.138888888888886,0.8787199669870837,1.2645320892333984,67.67241379310344,42.013888888888886,0.9704470120627304,1.0418714549806383,60.560344827586206,56.59722222222222,0.9686637294703516,0.9026956690682305,60.3448275862069,67.70833333333333,0.9833814583975693,1.1018180184894137,60.775862068965516,52.43055555555556
21,0.9791652745214002,0.9121613237592909,59.26724137931034,65.27777777777777,0.8944195899470099,1.221745663219028,66.16379310344827,46.18055555555556,0.9316049074304515,0.9108064903153313,64.87068965517241,67.01388888888889,0.8968864884869806,1.1026987632115681,63.577586206896555,48.958333333333336,0.9059290721498686,1.36712998814053,65.51724137931035,37.15277777777778,0.8633603350869541,1.2554410563574896,67.45689655172414,44.44444444444444,0.9760796119426859,1.0587100717756484,57.543103448275865,55.208333333333336,0.9528386222905126,0.8986119230588278,63.793103448275865,66.66666666666667,0.958906757420507,1.016293552186754,62.28448275862069,55.55555555555556
22,0.946385013646093,0.8802614741855197,61.85344827586207,66.31944444444444,0.9059774402914376,1.2389147811465793,64.65517241379311,42.708333333333336,0.9300644685482157,0.882900231414371,64.4396551724138,66.66666666666667,0.8639251384241827,1.1417387194103665,68.96551724137932,47.916666666666664,0.9014182645699074,1.3272902568181355,65.94827586206897,46.18055555555556,0.8379582248885056,1.240669157769945,70.25862068965517,46.18055555555556,0.9355207229482716,1.0480741792254977,62.28448275862069,52.77777777777778,0.9690560842382496,0.9357332256105211,61.422413793103445,61.80555555555556,0.9391017761723749,1.061663826306661,64.4396551724138,52.77777777777778
23,0.9490314064354732,0.8864899343914456,60.560344827586206,67.01388888888889,0.8802885145976626,1.2202224069171481,68.31896551724138,44.44444444444444,0.9834639450599407,0.9483761787414551,61.63793103448276,62.5,0.8856040033800848,1.221265607410007,67.88793103448276,43.75,0.8812012220251149,1.2146087884902954,67.88793103448276,44.09722222222222,0.920771232966719,1.2185093959172566,61.206896551724135,45.833333333333336,0.9647729725673281,1.0644236670600042,62.06896551724138,53.125,0.9733177896203666,0.8756005565325419,63.577586206896555,67.36111111111111,0.9659648167675939,1.0177497069040935,60.775862068965516,55.208333333333336
24,0.9765024329053944,0.8871285186873542,59.91379310344828,65.97222222222223,0.8848970285777388,1.2594228718015883,67.67241379310344,44.44444444444444,0.9411541141312698,0.8883116907543607,65.51724137931035,68.05555555555556,0.9309472462226605,1.1963351964950562,66.37931034482759,46.18055555555556,0.8839558177980883,1.3020592398113675,63.793103448275865,43.40277777777778,0.8228215698538155,1.2238549126519098,69.82758620689656,47.916666666666664,0.930014378037946,1.0384924544228449,62.5,52.083333333333336,0.9621068938025112,0.9074701931741502,61.422413793103445,64.23611111111111,0.9153148942980273,0.9704324007034302,62.93103448275862,58.333333333333336
25,0.9297913518445245,0.8729989594883389,64.65517241379311,63.888888888888886,0.8956708353141258,1.2612469328774347,64.65517241379311,40.625,0.9356050840739546,0.9226787686347961,64.65517241379311,62.5,0.8833754514825756,1.1619941923353407,69.39655172413794,49.30555555555556,0.9012329968912848,1.2122191323174372,67.02586206896552,44.09722222222222,0.8475451859934576,1.282233542866177,68.75,44.44444444444444,0.9085086789624445,0.9846259951591492,63.36206896551724,55.90277777777778,0.9133376458595539,0.8706492847866483,64.87068965517241,67.01388888888889,0.9087924443442246,0.9740808142556084,65.73275862068965,58.68055555555556
26,0.9538832224648575,0.8746673663457235,61.85344827586207,68.05555555555556,0.8875349369542352,1.2686756584379408,65.51724137931035,41.31944444444444,0.9632186704668505,0.879146503077613,61.422413793103445,66.66666666666667,0.8912273686507652,1.131888707478841,68.53448275862068,46.52777777777778,0.8697600282471756,1.252506348821852,67.24137931034483,43.40277777777778,0.8755288309064405,1.193070650100708,65.51724137931035,46.875,0.9354755960661789,0.9857849743631151,60.12931034482759,56.59722222222222,0.9386953300443189,0.947850743929545,64.22413793103448,60.763888888888886,0.9423068104119137,1.0831851296954684,60.560344827586206,51.388888888888886
27,0.9651571820522177,0.8980282213952806,61.422413793103445,65.625,0.9254997064327372,1.2703596618440416,66.37931034482759,37.5,0.9592874399546919,0.952054911189609,63.14655172413793,61.80555555555556,0.898968493116313,1.0687983565860324,65.30172413793103,55.208333333333336,0.8688543891084606,1.29920052157508,68.96551724137932,43.05555555555556,0.8497891261659819,1.1560004817114935,67.45689655172414,47.56944444444444,0.95136021745616,0.984201987584432,62.28448275862069,58.333333333333336,0.9185838514360888,0.9020120435290866,65.30172413793103,62.84722222222222,0.9216397939057186,1.0758109754986234,65.51724137931035,53.125
28,0.9336710531136085,0.8436365657382541,61.63793103448276,68.40277777777777,0.9149906964137636,1.2561307085884943,67.02586206896552,41.31944444444444,0.9385364220060152,0.9094128741158379,63.36206896551724,64.23611111111111,0.9106580121763821,1.210580243004693,60.12931034482759,43.05555555555556,0.9656908573775456,1.2972462044821844,59.48275862068966,44.09722222222222,0.8383333765227219,1.285367939207289,66.59482758620689,43.05555555555556,0.943377722953928,0.9918559259838529,62.28448275862069,59.72222222222222,0.918063052769365,0.8870411515235901,65.08620689655173,65.625,0.9180351762936033,1.0525149371888902,63.793103448275865,54.513888888888886
29,0.9500450491905212,0.9163521528244019,61.422413793103445,63.541666666666664,0.8957725393361059,1.2569651206334431,67.24137931034483,43.75,0.9447061090633787,0.9044936630460951,62.5,67.36111111111111,0.8584375402023052,1.2147434949874878,67.45689655172414,42.013888888888886,0.8867954262371721,1.2945398489634197,64.65517241379311,42.013888888888886,0.8869833124094996,1.2554800510406494,62.5,46.52777777777778,0.9112189946503475,0.9796550803714328,64.4396551724138,57.986111111111114,0.8905299141489226,0.8558402525054084,66.16379310344827,68.75,0.8934766835179823,1.0329216321309407,68.96551724137932,56.25
30,0.9069859899323562,0.8508599930339389,65.30172413793103,68.75,0.8916973656621473,1.2215678691864014,65.94827586206897,47.22222222222222,0.9157150243890697,0.9336835609541999,66.16379310344827,56.94444444444444,0.8702059963653828,1.1029990911483765,68.53448275862068,52.43055555555556,0.8532207731542916,1.3299223184585571,68.96551724137932,41.31944444444444,0.8265582281967689,1.2373264498180814,69.18103448275862,46.52777777777778,0.9039806333081476,0.9464653266800774,63.793103448275865,60.763888888888886,0.9425546280268965,0.8869464861022102,63.14655172413793,66.66666666666667,0.9050196594205396,0.9912226994832357,68.31896551724138,58.333333333333336
31,0.9175567051460003,0.9095050228966607,63.14655172413793,64.23611111111111,0.888507107208515,1.2231550878948636,66.59482758620689,41.666666666666664,0.9172755068746107,0.9024886886278788,64.4396551724138,66.31944444444444,0.8607098932923942,1.115420275264316,68.10344827586206,51.388888888888886,0.8407076001167297,1.203045474158393,68.75,48.263888888888886,0.8354378856461624,1.284150653415256,69.61206896551724,45.486111111111114,0.8950419878137523,0.9586095147662692,65.51724137931035,58.68055555555556,0.9325789213180542,0.8723112808333503,63.36206896551724,65.97222222222223,0.9179536618035415,0.9599917332331339,63.577586206896555,60.416666666666664
32,0.9064641039946983,0.8410917719205221,63.36206896551724,70.13888888888889,0.8855948468734478,1.2305089897579617,64.87068965517241,42.708333333333336,0.920025178070726,0.8994891709751553,64.4396551724138,62.84722222222222,0.8716007758831156,1.1293150186538696,67.88793103448276,48.611111111111114,0.856430694974702,1.268890725241767,67.67241379310344,42.708333333333336,0.799750712411157,1.291630334324307,70.04310344827586,46.52777777777778,0.9704755544662476,1.060040447447035,58.62068965517241,52.43055555555556,0.9395616301174822,0.896886044078403,62.71551724137931,64.93055555555556,0.8928534141902266,0.9852190017700195,64.87068965517241,56.25
33,0.936610236250121,0.9300925466749403,62.06896551724138,63.888888888888886,0.9347231737498579,1.2398717006047566,65.94827586206897,42.361111111111114,0.9362420850786669,0.9037350217501322,64.00862068965517,64.23611111111111,0.9017080109694908,1.1253661049736872,65.30172413793103,51.388888888888886,0.8696673697438734,1.2963417636023626,67.02586206896552,46.18055555555556,0.788898805092121,1.3393378390206232,72.41379310344827,44.791666666666664,0.9162406387000248,0.9610200060738457,64.00862068965517,59.72222222222222,0.910779687865027,0.8611910475624932,64.65517241379311,64.93055555555556,0.9018775060259062,0.98576909965939,65.30172413793103,58.333333333333336
34,0.931615817135778,0.9093181557125516,60.775862068965516,64.58333333333333,0.8745822331001019,1.2407079405254788,67.67241379310344,42.361111111111114,0.932944982216276,0.9149962067604065,64.4396551724138,64.58333333333333,0.8548012745791468,1.0819416443506877,71.55172413793103,56.25,0.8566765805770611,1.2595223983128865,67.45689655172414,46.18055555555556,0.7849931963558855,1.392748687002394,71.12068965517241,40.625,0.8863792378326942,0.9513222244050767,66.37931034482759,58.68055555555556,0.9078981239220192,0.8907318049006991,64.00862068965517,64.23611111111111,0.9012732012518521,1.0042254262500339,64.87068965517241,56.94444444444444
35,0.8700721613292036,0.8065250714619955,66.59482758620689,72.22222222222223,0.8617452156954798,1.222900801234775,68.31896551724138,45.486111111111114,0.8951203453129736,0.854752779006958,67.67241379310344,65.97222222222223,0.8214413975847179,1.1229441430833604,71.12068965517241,51.388888888888886,0.8710344495444462,1.389688942167494,66.37931034482759,41.666666666666664,0.818027913570404,1.1804838180541992,71.55172413793103,48.263888888888886,0.9196401361761422,1.0169952048195734,63.36206896551724,57.638888888888886,0.9180433256872769,0.9407622019449869,65.73275862068965,63.888888888888886,0.924887307758989,1.0360468361112807,66.37931034482759,55.55555555555556
36,0.9006723946538465,0.8398401273621453,64.00862068965517,70.83333333333333,0.8852026339234977,1.2624312904145982,64.65517241379311,38.19444444444444,0.903218437885416,0.8408979905976189,64.87068965517241,67.70833333333333,0.8778155795459089,1.0492773056030273,66.59482758620689,56.94444444444444,0.8335426531988999,1.2956500980589125,70.47413793103448,45.138888888888886,0.7830887868486601,1.3777145942052205,71.12068965517241,43.75,0.8849692056918966,0.9982703593042161,64.00862068965517,56.25,0.9103200435638428,0.8851175374454923,64.65517241379311,66.66666666666667,0.8913040921605867,0.9964999225404527,67.67241379310344,57.291666666666664
37,0.8720722034059721,0.875480678346422,66.16379310344827,65.97222222222223,0.8798672947390326,1.2332780758539836,66.16379310344827,43.75,0.8918458922155972,0.9758811857965257,65.08620689655173,57.638888888888886,0.8471308514989656,1.1783376269870334,68.53448275862068,44.791666666666664,0.8481741896991072,1.2529514100816515,69.18103448275862,43.40277777777778,0.7828933247204485,1.2328760756386652,69.61206896551724,43.40277777777778,0.8866059019647795,0.9516055782636007,64.4396551724138,60.763888888888886,0.9090600280926145,0.8692750798331367,65.94827586206897,66.31944444444444,0.9307614934855494,1.030836992793613,64.22413793103448,54.513888888888886
38,0.9597880716981559,0.9279241495662265,61.422413793103445,62.5,0.9088008999824524,1.222364650832282,65.94827586206897,45.138888888888886,0.9139821385515148,0.8724198275142245,65.08620689655173,67.01388888888889,0.8776989085920925,1.0939065880245633,67.02586206896552,52.083333333333336,0.8865151651974382,1.2228294875886705,66.8103448275862,50.34722222222222,0.7964315722728598,1.3660204807917278,70.90517241379311,45.833333333333336,0.8923496768392366,0.9337410728136698,65.08620689655173,59.72222222222222,0.8997763641949358,0.8915657136175368,67.88793103448276,68.05555555555556,0.9134937791988768,1.023991174168057,66.16379310344827,56.25
39,0.8892652659580625,0.8761782116360135,64.65517241379311,65.97222222222223,0.8748430733023018,1.2400579320059881,66.59482758620689,45.138888888888886,0.9248355174886769,0.8599607878261142,65.30172413793103,64.58333333333333,0.9053689097536022,1.2275005711449518,65.73275862068965,49.30555555555556,0.8948127771246022,1.3046369949976604,63.36206896551724,45.486111111111114,0.8205071687698364,1.3175657987594604,69.18103448275862,43.40277777777778,0.8658076935801012,0.9547184175915189,66.16379310344827,58.333333333333336,0.884281994967625,0.856565535068512,69.61206896551724,67.70833333333333,0.9120655696967552,1.0750411219067044,65.08620689655173,54.861111111111114
40,0.8712894608234537,0.8495402667257521,66.8103448275862,66.66666666666667,0.8629165250679542,1.265393164422777,67.88793103448276,38.888888888888886,0.9165988009551476,0.8777887291378446,64.87068965517241,65.97222222222223,0.8584938090423058,1.063707219229804,69.39655172413794,55.90277777777778,0.849093774269367,1.2471454408433702,67.67241379310344,47.22222222222222,0.782408843780386,1.3726343313852947,70.6896551724138,43.75,0.8698816299438477,0.9929737382464938,67.45689655172414,58.333333333333336,0.8666799315090837,0.8744389878378974,64.65517241379311,67.36111111111111,0.8660062736478346,1.0073992278840807,68.96551724137932,61.458333333333336
41,0.8499854946958607,0.7946398258209229,68.75,71.18055555555556,0.828510046005249,1.243923054801093,68.75,45.138888888888886,0.8700684535092321,0.8148444692293803,68.96551724137932,72.91666666666667,0.8219120851878462,1.0873261557685003,71.55172413793103,53.81944444444444,0.8336343066445713,1.2033986780378554,68.10344827586206,50.69444444444444,0.7816720255490007,1.3326677348878648,71.98275862068965,43.75,0.8664546814458124,0.9364513887299432,68.53448275862068,61.80555555555556,0.8554778469019922,0.8749551375706991,68.31896551724138,65.625,0.8631632759653288,1.01751708984375,70.25862068965517,56.94444444444444
42,0.8897078304455198,0.8527605930964152,68.53448275862068,70.48611111111111,0.8858272433280945,1.2468216684129503,66.16379310344827,42.708333333333336,0.9136218839678271,0.9011366897159152,65.51724137931035,63.888888888888886,0.8476739608008286,1.1162492964002821,68.31896551724138,52.77777777777778,0.8841162796678215,1.2267649836010404,65.51724137931035,49.30555555555556,0.7722323783512773,1.320670829878913,71.33620689655173,41.31944444444444,0.8631522285527197,0.950096156862047,68.10344827586206,62.84722222222222,0.8604996533229433,0.9070482982529534,66.37931034482759,63.541666666666664,0.8871147344852316,1.0412474473317463,68.53448275862068,57.986111111111114
43,0.8841259273989447,0.848615805308024,66.8103448275862,67.36111111111111,0.8561448413750221,1.223391956753201,67.24137931034483,42.013888888888886,0.9097633156283148,0.8398995134565566,63.793103448275865,68.75,0.8621928959057249,1.1086520221498277,68.53448275862068,49.65277777777778,0.8388887602707435,1.2390148507224188,67.88793103448276,50.69444444444444,0.7793459440099781,1.3408783939149644,71.55172413793103,43.75,0.8627592078570662,0.9557541343900893,66.8103448275862,60.416666666666664,0.9020709457068607,0.8767600655555725,65.94827586206897,64.58333333333333,0.8550502329037107,1.0409790807300143,68.75,55.208333333333336
44,0.8911382165448419,0.8807234499189589,64.65517241379311,66.66666666666667,0.8540743260548033,1.209161639213562,69.82758620689656,46.52777777777778,0.8797897778708359,0.8550621271133423,67.02586206896552,65.625,0.8529662181591166,1.0765006277296278,68.75,50.34722222222222,0.850355692978563,1.2720118628607855,69.82758620689656,43.40277777777778,0.7690799606257471,1.352467589908176,69.61206896551724,42.361111111111114,0.8414050957252239,0.9530129498905606,70.04310344827586,59.72222222222222,0.8587280059682911,0.8503021796544393,67.02586206896552,69.79166666666667,0.8726971766044354,1.0576273997624714,69.61206896551724,58.68055555555556
