,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy
45,1.0193880467579282,0.9954802460140653,66.37931034482759,66.66666666666667,1.027205477500784,1.2739108403523762,61.422413793103445,45.833333333333336,1.0526037175079872,1.045073601934645,65.30172413793103,64.0625,1.017785096990651,1.2092080116271973,63.36206896551724,45.3125,1.0012033561180378,1.3090273406770494,62.28448275862069,42.88194444444444,0.9142591665531027,1.1948415372106764,68.96551724137932,44.44444444444444,1.0434084616858383,1.1380705303615994,61.422413793103445,54.6875,1.0662105432872115,1.0345740450753107,59.91379310344828,63.888888888888886,1.038119414757038,1.0367784367667303,62.71551724137931,52.083333333333336
46,1.0551499601068168,1.0471025771564908,64.22413793103448,60.9375,1.0136966746428917,1.269596815109253,65.30172413793103,41.31944444444444,1.0411891485082692,1.0430262353685167,66.59482758620689,59.201388888888886,1.0108938217163086,1.1794945663876004,65.08620689655173,50.69444444444444,1.0020812667649368,1.204312006632487,65.51724137931035,51.041666666666664,0.935836438474984,1.2867394023471408,68.96551724137932,41.84027777777778,1.0310671308944965,1.0991820494333904,65.51724137931035,58.333333333333336,1.0272205060925976,1.0010959307352703,66.8103448275862,65.97222222222223,1.018062447679454,0.9974930948681302,64.22413793103448,60.416666666666664
47,1.0303867438743854,1.016826291879018,67.88793103448276,65.625,0.9992479599755386,1.2621227900187175,62.5,44.61805555555556,1.0545951107452656,1.0368983215755887,68.75,65.10416666666667,1.0033883000242299,1.162113693025377,66.37931034482759,51.736111111111114,0.9918099826779859,1.2743447224299114,66.59482758620689,51.21527777777778,0.9378505328605915,1.2806552913453844,70.04310344827586,39.40972222222222,1.0416655807659543,1.115246574083964,65.08620689655173,58.15972222222222,1.054622350067928,1.033846226003435,62.06896551724138,64.40972222222223,1.0534074512021294,1.0137920843230352,62.28448275862069,60.06944444444444
48,1.0473929314777768,1.0075781477822199,64.00862068965517,65.625,1.0056672774512192,1.2774776352776422,60.991379310344826,43.229166666666664,1.0259112839041085,1.0075299872292414,65.51724137931035,69.27083333333333,0.9843029194864733,1.1674846675660875,69.61206896551724,51.041666666666664,0.9917508302063778,1.2799543539683025,66.8103448275862,41.31944444444444,0.919214246601894,1.213044285774231,68.96551724137932,43.40277777777778,1.037414497342603,1.154069397184584,63.36206896551724,51.041666666666664,1.0256084080400139,1.0442981521288555,65.94827586206897,62.326388888888886,0.999111572216297,1.0074971516927083,68.10344827586206,58.50694444444444
49,1.0292501922311454,1.0118571784761217,61.206896551724135,64.0625,1.0077173216589566,1.2725721067852445,63.36206896551724,43.75,1.0404416219941501,1.0327226122220357,64.22413793103448,60.416666666666664,0.9548179877215418,1.1764323446485732,68.10344827586206,50.0,0.9475687988873186,1.2388035853703816,69.18103448275862,51.21527777777778,0.9231553221571034,1.254773007498847,68.96551724137932,43.576388888888886,1.0299073334397941,1.1322295930650499,66.8103448275862,57.986111111111114,1.0268260631068,1.0016072789827983,66.8103448275862,65.625,1.0184716561744953,0.9967100421587626,65.73275862068965,59.201388888888886
50,1.041727719635799,1.0121039152145386,61.422413793103445,63.36805555555556,1.0012538206988368,1.2592449850506253,63.793103448275865,44.61805555555556,1.0556026512178882,1.0339247915479872,66.16379310344827,62.5,1.0100270489166523,1.1962915394041274,66.16379310344827,42.013888888888886,0.9675913494208763,1.2358019087049696,71.55172413793103,50.520833333333336,0.9623624415233217,1.2556922435760498,69.18103448275862,39.93055555555556,1.0576931258727764,1.139605747328864,64.4396551724138,53.645833333333336,1.0385653767092475,1.0105492406421237,65.94827586206897,65.625,1.0484512612737458,0.9856275982326932,64.22413793103448,64.40972222222223
51,1.0585449317405964,1.0361790259679158,65.51724137931035,65.79861111111111,1.0061662320432991,1.2808130847083197,63.577586206896555,42.53472222222222,1.0578890833361396,1.038310362233056,66.8103448275862,66.84027777777777,1.0194942848435764,1.182708501815796,64.87068965517241,49.65277777777778,0.9986592407884269,1.2585333850648668,67.45689655172414,48.09027777777778,0.9360750317573547,1.2299492756525676,69.82758620689656,43.923611111111114,1.0317965314306061,1.1077713171641033,65.30172413793103,56.25,1.0100895063630466,1.0092346204651728,66.8103448275862,67.01388888888889,1.0257189582134116,0.9673013355996873,61.422413793103445,64.0625
52,1.0334071147030797,1.0313928855790033,67.88793103448276,64.93055555555556,0.9875515165000126,1.2553511328167386,66.37931034482759,47.22222222222222,1.0418412890927544,1.0654819011688232,66.59482758620689,62.15277777777778,1.0002159414620235,1.1668946875466242,68.75,51.736111111111114,0.9762550119695992,1.1817108790079753,73.92241379310344,51.90972222222222,0.902464562448962,1.2607016298505995,72.41379310344827,42.53472222222222,1.015189684670547,1.0974907875061035,67.45689655172414,61.458333333333336,1.0172445301351876,1.032887511783176,66.59482758620689,61.458333333333336,1.0067690631438946,0.9762354029549493,65.08620689655173,63.020833333333336
53,1.003937957615688,0.9869148333867391,67.45689655172414,67.1875,0.9834840749872142,1.2530280881457858,64.22413793103448,43.40277777777778,1.0321041530576245,1.0108403364817302,64.87068965517241,70.65972222222223,0.9920870558968906,1.1656649774975247,68.10344827586206,50.520833333333336,0.9680347401520302,1.1758029328452215,70.25862068965517,49.13194444444444,0.9164285228170198,1.276063044865926,72.84482758620689,41.31944444444444,1.034793524906553,1.1056457493040297,67.02586206896552,63.541666666666664,1.0382466850609615,1.018634968333774,64.65517241379311,64.40972222222223,1.0316758977955784,1.0085623330540128,65.94827586206897,59.895833333333336
54,1.0163824928217922,1.0071223311954074,66.8103448275862,68.40277777777777,0.9776194712211346,1.247808986239963,64.65517241379311,43.40277777777778,1.022944265398486,1.0273706714312236,65.51724137931035,64.0625,0.9562808871269226,1.1714454624387953,71.33620689655173,50.34722222222222,0.9658426210798067,1.3122778336207073,68.10344827586206,44.61805555555556,0.9414418421942612,1.262412707010905,68.31896551724138,42.013888888888886,1.0120366339025826,1.09414807955424,66.59482758620689,55.729166666666664,1.0448258457512691,1.0231854915618896,60.3448275862069,63.541666666666664,0.9984846998905313,0.9745861424340142,68.10344827586206,62.673611111111114
55,1.0249930825726739,1.006480746799045,66.37931034482759,68.22916666666667,0.9820386787940716,1.2630804379781086,66.37931034482759,42.53472222222222,1.0278065369046967,1.0112340317832098,65.08620689655173,61.63194444444444,0.9727155484002212,1.1871871948242188,67.45689655172414,48.263888888888886,0.9621925662303793,1.227536916732788,69.39655172413794,48.09027777777778,0.8940223270449145,1.2496524188253615,71.12068965517241,42.708333333333336,1.0182607338346283,1.0971704456541274,65.73275862068965,61.63194444444444,1.0065183022926594,0.982312712404463,65.51724137931035,68.75,1.0076837169712987,0.993623309665256,67.24137931034483,61.80555555555556
56,1.0404409046830803,1.0141124327977498,66.59482758620689,67.36111111111111,1.030397121248574,1.2772456804911296,56.46551724137931,36.979166666666664,1.0395053522340183,1.0177735222710504,66.59482758620689,61.80555555555556,0.9790157696296429,1.17919741736518,72.19827586206897,50.0,0.9958726373212091,1.228775593969557,67.02586206896552,45.486111111111114,0.9093337367320883,1.2343019247055054,71.76724137931035,43.40277777777778,1.0383618330133373,1.1224267615212336,67.02586206896552,56.25,1.03362703117831,0.9861955973837111,63.14655172413793,65.97222222222223,1.0073010222665195,0.9409178495407104,64.87068965517241,65.79861111111111
57,1.0292320621424709,1.0169897278149922,64.22413793103448,63.020833333333336,0.9960771264701054,1.2709066205554538,66.16379310344827,40.97222222222222,1.038274212130185,1.0408027436998155,65.08620689655173,65.625,0.9826693596511051,1.1732967297236125,67.02586206896552,51.90972222222222,0.9567769334234041,1.2456703318489923,70.04310344827586,47.74305555555556,0.9173709236342331,1.208093033896552,72.62931034482759,44.44444444444444,1.0411559589977921,1.1117167737748888,65.30172413793103,56.076388888888886,1.0371820947219585,1.0075231856769986,66.37931034482759,67.1875,1.0133580565452576,0.9664050936698914,66.59482758620689,64.58333333333333
58,1.0466797845116977,1.0543103416760762,66.59482758620689,67.53472222222223,1.0105883129711808,1.2771051857206557,63.36206896551724,41.145833333333336,1.0629487366511905,1.0361028379864163,66.37931034482759,63.541666666666664,0.9914244927208999,1.1538200775782268,67.02586206896552,53.47222222222222,0.987956049113438,1.2475282086266413,67.24137931034483,38.71527777777778,0.9097377678443646,1.2180334594514635,70.25862068965517,43.923611111111114,1.025328897196671,1.1164449718263414,67.88793103448276,56.076388888888886,1.0345322921358306,1.0168502926826477,65.94827586206897,65.45138888888889,0.997596327600808,0.9572347667482164,67.67241379310344,64.23611111111111
59,1.0290745907816394,1.0067129598723517,67.02586206896552,65.625,0.9592764315934017,1.2670709159639146,67.24137931034483,40.27777777777778,1.0503192913943324,1.024382147524092,64.65517241379311,67.88194444444444,0.9856816674100941,1.1800310876634386,69.18103448275862,48.4375,0.9765727704968946,1.2378729846742418,70.6896551724138,49.479166666666664,0.9179037973798555,1.2821524010764227,72.19827586206897,41.666666666666664,1.0199679876195973,1.097646262910631,67.24137931034483,61.28472222222222,1.034051740991658,1.0095243321524725,64.4396551724138,67.01388888888889,1.038081222567065,0.9914110567834642,62.71551724137931,62.84722222222222
60,1.0156805165882767,0.9959995283020867,64.87068965517241,66.31944444444444,0.9817128941930574,1.2712088425954182,65.73275862068965,46.354166666666664,1.0053011220076988,1.0120252304606967,67.02586206896552,65.625,0.9906716202867443,1.2117689450581868,66.59482758620689,41.666666666666664,0.9768050415762539,1.29526768790351,69.61206896551724,46.00694444444444,0.9120993038703655,1.2337340646319919,73.27586206896552,44.61805555555556,1.018801407567386,1.0998342037200928,67.24137931034483,59.375,1.0017530054881656,0.9966818491617838,67.88793103448276,64.40972222222223,1.0025838284656918,0.9760768281088935,64.65517241379311,62.84722222222222
61,1.0109062174270893,1.0036300155851576,68.96551724137932,69.27083333333333,0.9915648246633595,1.256584021780226,66.16379310344827,47.22222222222222,1.0370122173736835,1.0202386909061008,67.67241379310344,67.36111111111111,0.9820958930870582,1.166937271753947,69.18103448275862,49.826388888888886,0.9635381472521815,1.2498788833618164,68.31896551724138,37.84722222222222,0.9321673902971991,1.2691579394870334,67.88793103448276,42.013888888888886,1.023878344174089,1.0891136593288846,66.59482758620689,60.06944444444444,1.0264921558314357,0.9859166145324707,64.00862068965517,66.66666666666667,1.0007720897937644,0.9631776478555467,65.94827586206897,64.0625
62,1.0282423105733147,1.001330382294125,68.31896551724138,68.05555555555556,0.963616484198077,1.2652581532796223,67.02586206896552,43.05555555555556,0.99558058278314,0.9775495661629571,68.96551724137932,68.92361111111111,0.9565449500906056,1.1934792465633817,68.31896551724138,42.361111111111114,0.9542128710911192,1.2403877708646986,69.39655172413794,45.3125,0.9151553470512916,1.2513208389282227,71.76724137931035,43.05555555555556,1.0439974850621716,1.1159479088253446,62.93103448275862,55.208333333333336,1.0210579202092926,0.9821571509043375,65.73275862068965,65.79861111111111,1.000878124401487,0.9642812079853482,68.31896551724138,65.97222222222223
63,1.0415854269060596,1.041950563589732,68.96551724137932,66.84027777777777,0.9699739772697975,1.261362459924486,65.73275862068965,44.270833333333336,1.0317900612436492,1.0221247673034668,67.24137931034483,64.93055555555556,0.9877341430762718,1.1943763626946344,68.75,42.013888888888886,0.9766786077926899,1.2481798860761855,68.53448275862068,44.61805555555556,0.90862801157195,1.2550614807340834,71.76724137931035,44.09722222222222,1.0256302274506668,1.0744979646470811,63.577586206896555,62.326388888888886,0.9937346269344461,0.9706740313106113,64.87068965517241,67.70833333333333,0.9771250897440417,0.9803436133596632,67.88793103448276,61.458333333333336
64,1.01211371298494,0.9952934914165072,67.45689655172414,66.66666666666667,0.9926823665355814,1.2593463924196031,63.793103448275865,44.96527777777778,1.0307243959657078,1.0304887758360968,64.22413793103448,58.68055555555556,0.9876755455444599,1.2154055039087932,64.65517241379311,40.27777777777778,0.9499371688941429,1.219846487045288,68.10344827586206,46.701388888888886,0.9187161778581554,1.2293896079063416,72.19827586206897,44.44444444444444,1.0519323472318978,1.1058779690000746,63.14655172413793,57.8125,1.0374963447965424,0.9661346541510688,60.12931034482759,68.57638888888889,1.0028109098302906,0.9762300319141812,67.88793103448276,63.541666666666664
65,1.0100275750817924,0.9932151767942641,67.45689655172414,67.1875,0.9616861055637228,1.240246123737759,65.30172413793103,45.3125,1.0119232432595615,0.9961453080177307,65.73275862068965,63.71527777777778,0.9694487678593603,1.1645854314168294,68.75,48.78472222222222,0.9498819832144112,1.2101987070507474,70.6896551724138,48.4375,0.8745066030272122,1.2292240526941087,73.70689655172414,45.138888888888886,1.0378666109052197,1.087122639020284,65.51724137931035,62.84722222222222,1.0000375509262085,0.9632106886969672,65.73275862068965,67.36111111111111,0.9998879001058382,0.9778437415758768,69.39655172413794,63.020833333333336
66,1.0255039395957157,1.0238560835520427,68.53448275862068,66.49305555555556,0.9806461971381615,1.2597584856881037,63.14655172413793,46.00694444444444,1.0094001950888798,1.0110345284144084,69.18103448275862,70.13888888888889,0.9762615212078752,1.1923366255230374,68.53448275862068,47.916666666666664,0.9442917560708934,1.19531340069241,71.33620689655173,50.86805555555556,0.8800612297551386,1.2574475738737318,73.0603448275862,42.708333333333336,1.0240696627518227,1.0860995186699762,68.53448275862068,60.763888888888886,1.0150533606266152,0.9802302916844686,64.4396551724138,65.10416666666667,0.9956455908972641,0.9595193001959059,68.96551724137932,65.45138888888889
67,1.0120784003159096,0.9923359155654907,69.39655172413794,67.1875,0.9709559535158092,1.26442637708452,64.65517241379311,43.75,1.010043822485825,1.0036564204427931,68.96551724137932,67.53472222222223,0.9706024198696531,1.1756536960601807,68.96551724137932,50.34722222222222,0.962421598105595,1.2450795968373616,68.10344827586206,43.576388888888886,0.9219583971747036,1.2815693616867065,66.8103448275862,42.361111111111114,1.0342683278281113,1.115229262246026,61.85344827586207,56.25,1.020829726909769,0.9935987724198235,63.793103448275865,64.93055555555556,1.0244041516863067,0.9673455225096809,66.8103448275862,65.625
68,0.9922117241497698,0.9824521276685927,69.82758620689656,68.40277777777777,0.973923267989323,1.2497362030877008,65.51724137931035,46.875,1.0148144837083488,1.0122901598612468,66.8103448275862,69.27083333333333,0.9668848494003559,1.2002103063795302,70.25862068965517,40.798611111111114,0.9667638725247877,1.215526885456509,70.47413793103448,49.479166666666664,0.9100737386736376,1.239396293958028,69.39655172413794,43.923611111111114,1.0482768601384655,1.1194248067008123,66.16379310344827,58.854166666666664,1.035612301579837,1.008835150135888,63.14655172413793,65.27777777777777,0.9973057261828718,0.9876840710639954,67.67241379310344,63.36805555555556
69,1.0349446103490632,0.9894282950295342,65.73275862068965,67.88194444444444,0.9911531209945679,1.2595424519644842,61.63793103448276,43.05555555555556,1.0272114297439312,1.01946798298094,67.24137931034483,72.04861111111111,0.9683105904480507,1.1900253030988905,68.31896551724138,49.30555555555556,0.9645854029162176,1.2327977551354303,69.82758620689656,46.701388888888886,0.8938862455302271,1.2587850358751085,70.6896551724138,44.270833333333336,1.022178746502975,1.0972643428378634,64.65517241379311,57.46527777777778,1.0196381231834148,1.0198375251558092,66.37931034482759,63.888888888888886,0.9982065085707039,0.955769677956899,65.08620689655173,65.27777777777777
70,1.039355773350288,1.0323715872234769,66.8103448275862,64.40972222222223,0.9661690736639088,1.2561450137032404,66.59482758620689,45.486111111111114,1.0309924668279187,1.0192073980967205,64.4396551724138,64.93055555555556,0.9703520783062639,1.181754019525316,67.45689655172414,45.486111111111114,0.9302796228178616,1.2100797361797757,69.18103448275862,49.13194444444444,0.9001915989250973,1.2893570529090033,72.84482758620689,41.666666666666664,1.0245812329752693,1.1183427572250366,67.45689655172414,55.90277777777778,1.0087839365005493,1.0009413692686293,68.75,62.84722222222222,0.978731134842182,0.9912610716289945,68.31896551724138,62.673611111111114
71,1.0102657079696655,1.0032123525937398,69.39655172413794,69.96527777777777,0.9728501356881241,1.2381171782811482,64.22413793103448,46.52777777777778,1.0088645096482902,0.9910448988278707,68.96551724137932,65.79861111111111,0.954198039811233,1.1790564854939778,70.04310344827586,48.263888888888886,0.9487777496206349,1.2044023540284898,70.6896551724138,51.21527777777778,0.8857686622389431,1.2189080980088975,72.41379310344827,45.833333333333336,1.0370247692897403,1.1126658916473389,68.10344827586206,57.291666666666664,1.0158065146413342,1.0041595697402954,68.96551724137932,63.36805555555556,1.0073910232247978,0.9882142808702257,66.37931034482759,64.40972222222223
72,1.0292890421275436,1.007607764667935,66.59482758620689,66.49305555555556,0.9656454283615639,1.2510590818193223,69.18103448275862,44.61805555555556,1.012311442144986,0.9854148825009664,69.18103448275862,71.70138888888889,0.9513231207584513,1.153068396780226,73.27586206896552,52.604166666666664,0.9537810313290563,1.2083433204227023,70.25862068965517,47.56944444444444,0.9087421298027039,1.2530460622575548,73.27586206896552,42.1875,1.052364980352336,1.1422419945398967,65.08620689655173,51.5625,1.0185365635773231,1.0291923880577087,69.82758620689656,62.326388888888886,0.9948718527267719,0.9963221549987793,69.61206896551724,61.111111111111114
73,1.0094300179645932,1.0091040465566847,71.12068965517241,67.36111111111111,0.9390565424129881,1.2387180063459609,65.94827586206897,46.354166666666664,0.9901055159239933,0.9921507702933418,68.96551724137932,63.71527777777778,0.9362153246484953,1.1519696315129597,73.0603448275862,55.38194444444444,0.9385735413123821,1.2178874015808105,68.53448275862068,50.69444444444444,0.8746955435851524,1.23312418990665,75.0,43.40277777777778,1.024139979789997,1.1138388183381822,68.96551724137932,57.638888888888886,1.0032304669248646,1.0226377248764038,70.6896551724138,63.19444444444444,1.001009546477219,0.9797494875060188,68.75,62.84722222222222
74,1.0169144868850708,0.9879009127616882,68.53448275862068,69.27083333333333,0.9615973583583174,1.2493883106443617,67.24137931034483,46.00694444444444,0.981107405547438,0.9710720115237765,71.33620689655173,72.56944444444444,0.9768722715048954,1.1652227242787678,69.82758620689656,47.56944444444444,0.9326922441351002,1.2246651252110798,72.19827586206897,47.395833333333336,0.8833832822996994,1.2500466638141208,72.62931034482759,43.05555555555556,1.009072131124036,1.1056050724453397,68.10344827586206,57.8125,1.0009923227902116,0.9948953986167908,68.53448275862068,63.36805555555556,0.9709909249996317,0.9693113896581862,70.04310344827586,64.40972222222223
75,1.0284769144551507,1.0305384463734097,68.10344827586206,65.97222222222223,0.9762064609034308,1.2423906061384413,64.65517241379311,47.048611111111114,1.015102943469738,0.9935766259829203,68.31896551724138,69.27083333333333,1.012634593864967,1.2267385721206665,64.22413793103448,37.15277777777778,0.9615526137680843,1.247846457693312,68.31896551724138,40.798611111111114,0.898553860598597,1.1995226674609714,71.98275862068965,47.048611111111114,1.0343354323814655,1.0859580702251859,65.94827586206897,60.9375,1.034982340089206,1.0273000995318096,65.51724137931035,64.58333333333333,1.003024804181066,1.0039391848776076,64.22413793103448,61.979166666666664
76,1.0075978842274895,0.9866502947277493,68.31896551724138,67.70833333333333,0.9722621893060619,1.2641267776489258,64.87068965517241,45.3125,0.9935555910242015,0.9829314218627082,69.82758620689656,75.17361111111111,0.9400500737387558,1.1504575279023912,72.41379310344827,54.6875,0.9337673762748981,1.2353828483157687,69.82758620689656,41.31944444444444,0.8972999556311245,1.2813421090443928,72.19827586206897,43.05555555555556,1.0301728125276237,1.1207555267545912,67.24137931034483,55.55555555555556,1.0063540154489978,0.9615827401479086,65.08620689655173,66.31944444444444,0.9934320285402495,0.9831835760010613,67.67241379310344,61.111111111111114
77,1.0189499156228428,0.9941961897744073,68.96551724137932,65.97222222222223,0.9619433139932567,1.2871978680292766,60.12931034482759,37.326388888888886,1.0128994871830117,0.9840796523623996,65.30172413793103,76.21527777777777,0.9638929675365316,1.166018499268426,72.41379310344827,51.041666666666664,0.9376266495934849,1.2465582953559027,73.0603448275862,46.18055555555556,0.8819018294071329,1.303538852267795,69.39655172413794,42.53472222222222,1.0184296903939083,1.0984338654412165,67.24137931034483,56.94444444444444,1.02354208148759,1.0024687978956435,68.31896551724138,64.93055555555556,1.009559349767093,0.9773565729459127,67.45689655172414,64.58333333333333
78,1.0132427236129498,1.005378696653578,68.31896551724138,66.31944444444444,0.9654595934111496,1.2491181161668565,68.96551724137932,47.56944444444444,1.0116941867203548,0.9931802153587341,69.18103448275862,71.52777777777777,0.9486043967049698,1.1723592148886786,72.19827586206897,50.173611111111114,0.9447201490402222,1.2228096061282687,70.90517241379311,50.173611111111114,0.9198905517315042,1.2064383692211575,71.98275862068965,43.576388888888886,1.0156590178095062,1.1091889010535345,69.82758620689656,57.8125,1.0090231710466846,0.9847201241387261,67.88793103448276,67.88194444444444,1.0072700525152272,1.0252412292692397,67.88793103448276,62.15277777777778
79,1.0054613125735317,0.9846916397412618,69.39655172413794,66.84027777777777,0.9845414531641993,1.268505056699117,67.24137931034483,42.1875,1.0179514720522125,1.0043494436475966,68.96551724137932,64.93055555555556,0.9336973860346037,1.1755422353744507,71.76724137931035,50.173611111111114,0.9489944659430405,1.2274272971683078,69.18103448275862,52.77777777777778,0.8848113993118549,1.2868088881174724,73.92241379310344,41.49305555555556,1.0017555109385787,1.0933486885494657,64.4396551724138,59.02777777777778,0.97924660403153,0.9626895321740044,65.51724137931035,65.625,0.9868214377041521,0.9733658234278361,67.02586206896552,62.673611111111114
80,1.0144780648165737,0.9809246195687188,69.82758620689656,69.44444444444444,0.9357792303479952,1.247693697611491,69.18103448275862,45.65972222222222,1.005117669187743,0.9987885488404168,67.67241379310344,74.65277777777777,0.9619087474099521,1.1655564970440335,71.12068965517241,50.69444444444444,0.9215711190782744,1.2173876894844904,72.41379310344827,48.263888888888886,0.8935904687848585,1.3184965186648898,73.27586206896552,40.625,1.02507863373592,1.1062675317128499,67.02586206896552,57.986111111111114,0.9923140632695165,0.9857791860898336,66.8103448275862,63.888888888888886,0.9937789255175097,0.9781507717238532,68.31896551724138,62.673611111111114
81,1.0049037727816352,1.0199895434909396,69.18103448275862,67.36111111111111,0.9813355371869844,1.276976055569119,61.206896551724135,38.541666666666664,0.9928268502498495,0.9881231188774109,71.12068965517241,70.83333333333333,0.9306283161557954,1.1844323873519897,72.41379310344827,47.22222222222222,0.948340683147825,1.239301668273078,71.55172413793103,44.09722222222222,0.9013405791644392,1.2457185255156622,70.47413793103448,42.361111111111114,1.0133997612986072,1.0964398781458538,64.87068965517241,56.59722222222222,0.9819606131520765,0.9922099378373888,66.16379310344827,63.541666666666664,0.9947594938607052,0.9705176287227206,66.16379310344827,62.15277777777778
82,0.9937705479819199,0.9721436699231466,70.04310344827586,68.40277777777777,0.9509543879278775,1.2628492911656697,66.8103448275862,44.270833333333336,0.9854848097110617,0.9722021553251479,71.33620689655173,71.70138888888889,0.9407144887693997,1.1708520385954115,72.41379310344827,53.645833333333336,0.922451469404944,1.2139160765541925,69.61206896551724,50.34722222222222,0.8916273096512104,1.2075455056296454,70.25862068965517,44.96527777777778,0.997998882984293,1.0750332143571641,67.02586206896552,57.291666666666664,1.0128034250489597,0.9833359983232286,66.16379310344827,64.0625,1.0055248655121902,0.9650817844602797,67.88793103448276,62.326388888888886
83,1.0268205424834942,1.0038789047135248,68.10344827586206,69.61805555555556,0.9532811806119722,1.2716091341442533,64.87068965517241,42.1875,1.0002291202545166,0.9722805089420743,67.24137931034483,78.29861111111111,0.9381330444894987,1.1688855489095051,72.84482758620689,48.263888888888886,0.9199250217141777,1.2375913990868463,71.12068965517241,46.354166666666664,0.8769907499181813,1.251505646440718,74.35344827586206,43.40277777777778,1.0002350170036842,1.0837433801756964,68.96551724137932,58.68055555555556,0.9839700624860567,0.9871218270725675,67.88793103448276,64.40972222222223,0.971452377993485,0.97615428103341,70.6896551724138,62.5
84,1.013172096219556,0.9854198892911276,68.75,70.13888888888889,0.963530158174449,1.2467474672529433,65.51724137931035,45.833333333333336,0.9889509657333637,1.0016641947958205,67.88793103448276,65.27777777777777,0.9706127890225115,1.2052859597735934,69.61206896551724,44.44444444444444,0.9349906814509424,1.2311063475079007,73.70689655172414,47.916666666666664,0.9151280542899822,1.262767407629225,72.41379310344827,43.75,1.0088900533215752,1.12914596663581,67.67241379310344,53.99305555555556,0.9784789208708138,0.9755724602275424,67.88793103448276,65.10416666666667,0.9855603411279875,0.9786777827474806,69.39655172413794,62.326388888888886
85,1.0151611730970185,0.995601110988193,66.8103448275862,67.36111111111111,0.9608188497609106,1.2541067335340712,65.73275862068965,42.88194444444444,1.0035411715507507,0.9876224795977274,68.75,72.22222222222223,0.940969023211249,1.182812558280097,72.62931034482759,42.708333333333336,0.9331676178965075,1.2328816519843206,71.12068965517241,47.916666666666664,0.8790736547831831,1.2818776104185317,75.43103448275862,43.40277777777778,1.0038931513654774,1.0896290010876126,68.10344827586206,59.201388888888886,0.976435387956685,0.974731961886088,67.02586206896552,65.625,0.9787590092626112,0.9725406765937805,67.67241379310344,62.5
86,1.0139503520110558,0.9946650862693787,66.59482758620689,65.79861111111111,0.9530409636168644,1.2546804348627727,65.94827586206897,43.923611111111114,0.990409006332529,0.9807332224316068,69.18103448275862,73.09027777777777,0.9520455311084616,1.158808085653517,69.39655172413794,53.125,0.9443727485064802,1.2210270828670926,70.25862068965517,48.78472222222222,0.8864624973001152,1.2558632228109572,72.62931034482759,46.701388888888886,1.013357791407355,1.0817258490456476,67.88793103448276,60.59027777777778,0.9911141457228825,0.99214282963011,68.53448275862068,65.79861111111111,0.9918338348125589,0.9600271582603455,66.8103448275862,64.93055555555556
87,1.0132880909689541,0.9943111803796556,68.96551724137932,68.92361111111111,0.94433017434745,1.2621399296654596,66.8103448275862,44.270833333333336,1.0013610350674595,0.9862281481424967,68.75,69.09722222222223,0.9838690531664881,1.2168559498257108,68.75,36.80555555555556,0.9515470656855353,1.2407941685782538,67.45689655172414,39.236111111111114,0.9055014026576075,1.2966239319907293,73.49137931034483,42.53472222222222,1.0155348736664345,1.079246097140842,69.61206896551724,62.84722222222222,1.012046534439613,1.021582457754347,68.31896551724138,64.58333333333333,0.99491155558619,0.9486134184731377,68.10344827586206,64.93055555555556
88,1.0019408115025223,0.9930787748760648,71.12068965517241,69.44444444444444,0.9470287438096672,1.246391945415073,68.31896551724138,47.916666666666664,0.980512773168498,0.9644663598802354,70.47413793103448,69.79166666666667,0.9214160195712385,1.1661486758126154,74.56896551724138,50.0,0.9142570680585401,1.2356130017174616,73.49137931034483,46.52777777777778,0.8721468613065523,1.2628723118040297,75.64655172413794,44.61805555555556,0.993931887478664,1.1056029266781278,69.18103448275862,56.423611111111114,1.0126369574974323,0.9800973004764981,65.51724137931035,65.27777777777777,0.9902198766839916,0.9961229761441549,66.8103448275862,58.15972222222222
89,1.0018733143806458,0.9922900663481818,68.53448275862068,70.13888888888889,0.9532164849083999,1.246884478463067,67.24137931034483,45.486111111111114,0.9948427307194677,0.9819507797559103,67.45689655172414,75.34722222222223,0.9379695448382147,1.169330318768819,71.98275862068965,48.4375,0.9453520055474907,1.2148634592692058,69.61206896551724,48.4375,0.882559100101734,1.3052302201588948,71.98275862068965,43.576388888888886,1.0284553005777557,1.0913739999135335,63.36206896551724,60.763888888888886,0.9891394356201435,0.9810467693540785,67.24137931034483,67.88194444444444,0.9840751393087979,0.9651193420092264,69.39655172413794,63.71527777777778
90,1.0180237087710151,0.9965701103210449,68.10344827586206,67.70833333333333,0.9417937027996984,1.249284439616733,69.18103448275862,48.4375,1.0085017352268613,0.9853312836752998,69.82758620689656,71.52777777777777,0.9410198803605705,1.1780864397684734,71.33620689655173,48.263888888888886,0.9138645242000448,1.2082610130310059,71.98275862068965,49.13194444444444,0.8793461076144514,1.23263814051946,72.84482758620689,43.576388888888886,1.0119069424168816,1.10282474093967,68.10344827586206,55.729166666666664,1.0232114791870117,1.0117597712410822,66.16379310344827,65.79861111111111,1.0153558089815338,0.9504668249024285,65.08620689655173,68.05555555555556
