,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass
29,0.5889233570374334,0.8702018765939606,0.8009367681498829,0.6273148148148148,19.906323185011715,37.268518518518526,0.5091402899883949,2.055403576956855,0.8840749414519906,0.36342592592592593,11.592505854800933,63.657407407407405,0.5655479825724855,0.8283218255749455,0.882903981264637,0.6458333333333334,11.7096018735363,35.41666666666666,0.49024849561254646,1.4289838023207806,0.8600702576112412,0.46064814814814814,13.992974238875874,53.93518518518518,0.5228724814340716,2.1871081436121904,0.8466042154566745,0.375,15.339578454332553,62.5,0.5227237539562185,1.9590996735625796,0.8454332552693209,0.45601851851851855,15.456674473067906,54.398148148148145,0.4696762626939784,1.7705568229710613,0.8711943793911007,0.35648148148148145,12.880562060889929,64.35185185185185,0.4786212156751396,1.2608656071954303,0.892271662763466,0.5439814814814815,10.772833723653392,45.60185185185185,0.49073454933088334,1.4776708464379664,0.8407494145199064,0.5833333333333334,15.92505854800936,41.666666666666664
30,0.5350541351922874,0.8494649421837595,0.8462138953942233,0.6435185185185185,15.378610460577676,35.64814814814815,0.46993831951668447,2.2176493715356895,0.84192037470726,0.36574074074074076,15.807962529273993,63.425925925925924,0.5284070292084967,0.8075843312674098,0.897736143637783,0.7106481481481481,10.226385636221707,28.93518518518519,0.47206571617924914,1.5437428879517097,0.867096018735363,0.42824074074074076,13.2903981264637,57.175925925925924,0.5084307121169651,2.484563280034948,0.879976580796253,0.36574074074074076,12.002341920374704,63.425925925925924,0.48199873946310484,2.1056910896742784,0.8407494145199064,0.42824074074074076,15.92505854800936,57.175925925925924,0.4639389376729657,1.5374332048274852,0.8985167837626854,0.39814814814814814,10.148321623731462,60.18518518518518,0.4814984434568538,1.3957281504516248,0.8610460577673692,0.5439814814814815,13.895394223263082,45.60185185185185,0.47207001507701024,1.1697229185590037,0.8466042154566745,0.6041666666666666,15.339578454332553,39.583333333333336
31,0.5594667879330935,0.787654347717762,0.8423106947697112,0.6643518518518519,15.768930523028885,33.56481481481481,0.4215741447877549,2.322942597998513,0.9139344262295082,0.36574074074074076,8.606557377049185,63.425925925925924,0.5386919590944801,0.6729076466074696,0.9297423887587822,0.7152777777777778,7.025761124121772,28.472222222222214,0.4631912480402886,1.4032228611133717,0.9121779859484778,0.44675925925925924,8.782201405152222,55.324074074074076,0.46780097498547557,2.5794317413259438,0.8928571428571429,0.3425925925925926,10.714285714285708,65.74074074074073,0.4844587973255743,2.4007919397619037,0.8928571428571429,0.4212962962962963,10.714285714285708,57.870370370370374,0.393394241753637,1.6972545672346044,0.9008587041373927,0.3912037037037037,9.914129586260728,60.879629629629626,0.4278137988173152,1.3780351827541988,0.8571428571428571,0.5416666666666666,14.285714285714292,45.833333333333336,0.4597139758094971,1.249925947851605,0.9238875878220141,0.6041666666666666,7.611241217798593,39.583333333333336
32,0.5274794144057185,0.730332047023155,0.9414519906323185,0.6921296296296297,5.854800936768143,30.787037037037038,0.47203485203571005,2.0630633345356695,0.8934426229508197,0.36574074074074076,10.655737704918039,63.425925925925924,0.5077435313771238,0.8531574824893916,0.9227166276346604,0.6921296296296297,7.72833723653396,30.787037037037038,0.4794389361938771,1.4297599715215188,0.9180327868852459,0.44675925925925924,8.196721311475414,55.324074074074076,0.46133360451641353,2.3292583690749273,0.90807962529274,0.3611111111111111,9.192037470726007,63.88888888888889,0.46216872617148685,2.305011883929924,0.8553864168618267,0.42592592592592593,14.461358313817328,57.407407407407405,0.4136459108538036,2.1507369853832103,0.8540202966432474,0.3680555555555556,14.597970335675257,63.19444444444444,0.41468410115982757,1.313580772391072,0.8992974238875878,0.5787037037037037,10.070257611241217,42.129629629629626,0.4563357820625327,1.1261068262435772,0.9338407494145199,0.6041666666666666,6.615925058548015,39.583333333333336
33,0.5287918664578997,0.8461593842064893,0.9234972677595629,0.6412037037037037,7.6502732240437155,35.87962962962963,0.44752677395695545,1.9526704958191625,0.9344262295081968,0.4027777777777778,6.557377049180317,59.72222222222222,0.47267296270501513,0.7876483464130649,0.9289617486338798,0.7129629629629629,7.103825136612016,28.70370370370371,0.4528384942570112,1.1589238500153576,0.917447306791569,0.47685185185185186,8.255269320843098,52.31481481481482,0.4316289895312289,2.6457494453147605,0.9057377049180327,0.35648148148148145,9.426229508196727,64.35185185185185,0.4514407360930633,1.9936041015165824,0.8840749414519906,0.4652777777777778,11.592505854800933,53.47222222222222,0.44666509280253164,1.9635354302547596,0.8907103825136612,0.3726851851851852,10.928961748633881,62.73148148148148,0.39551309483950253,1.7554945186884314,0.8337236533957846,0.5393518518518519,16.627634660421535,46.06481481481482,0.44360863443560006,1.1626241775574508,0.9332552693208431,0.6064814814814815,6.6744730679156845,39.35185185185185
34,0.5185636695616883,0.7768406796234625,0.9484777517564403,0.6759259259259259,5.152224824355969,32.407407407407405,0.4542700930627224,2.3836924544087164,0.9063231850117096,0.36342592592592593,9.367681498829043,63.657407407407405,0.45897111543261565,0.7654803122083346,0.9117876658860266,0.7245370370370371,8.821233411397344,27.54629629629629,0.42304477709797006,1.4306464156618826,0.9309133489461359,0.4652777777777778,6.908665105386419,53.47222222222222,0.429849989415611,2.6010727485020957,0.8975409836065574,0.36574074074074076,10.245901639344254,63.425925925925924,0.4354216108835832,2.5305601601247436,0.917447306791569,0.4166666666666667,8.255269320843098,58.33333333333333,0.3907878041081276,1.854733533329434,0.8750975800156128,0.3819444444444444,12.49024199843872,61.80555555555556,0.40018692238083303,1.5555240503615804,0.8727556596409055,0.5625,12.724434035909454,43.75,0.43992454476602183,1.2704228844355654,0.9074941451990632,0.6041666666666666,9.250585480093676,39.583333333333336
35,0.48338578558824286,0.8469506576657295,0.9055425448868072,0.6643518518518519,9.445745511319288,33.56481481481481,0.4305730970877395,2.140239132775201,0.9039812646370023,0.3819444444444444,9.601873536299763,61.80555555555556,0.4956586934178253,0.8015845865011215,0.9313036690085871,0.7106481481481481,6.869633099141296,28.93518518518519,0.42528902671236624,1.5225074970059924,0.9215456674473068,0.44907407407407407,7.845433255269313,55.092592592592595,0.405927446847498,2.2673975383793867,0.9484777517564403,0.3611111111111111,5.152224824355969,63.88888888888889,0.4267912418417964,2.457391893422162,0.9279859484777517,0.4236111111111111,7.201405152224822,57.63888888888889,0.42768992017154855,1.9476493111363165,0.8875878220140515,0.37037037037037035,11.241217798594846,62.96296296296296,0.4013227997674875,1.2534149587154388,0.9195940671350508,0.5509259259259259,8.040593286494925,44.907407407407405,0.42771296332256575,1.1381261403913852,0.8963700234192038,0.6180555555555556,10.362997658079621,38.19444444444444
36,0.4384462993466975,0.7725442565149732,0.9375487900078064,0.7060185185185185,6.245120999219353,29.398148148148152,0.4014667886062863,2.2496525192702257,0.9484777517564403,0.37037037037037035,5.152224824355969,62.96296296296296,0.41689887556780325,0.6781151636883065,0.9617486338797814,0.7152777777777778,3.825136612021865,28.472222222222214,0.4045140198159274,1.4998794540211007,0.9543325526932084,0.4375,4.5667447306791615,56.25,0.43370299240186005,2.3908596988077515,0.8957845433255269,0.3425925925925926,10.421545667447305,65.74074074074073,0.40889106586191637,2.3659214200796903,0.9121779859484778,0.4537037037037037,8.782201405152222,54.629629629629626,0.3849775033663438,1.6912328545693998,0.9227166276346604,0.3819444444444444,7.72833723653396,61.80555555555556,0.3765930113710527,1.3999937612701345,0.9203747072599532,0.5393518518518519,7.96252927400468,46.06481481481482,0.3872405582345342,1.3645185739905745,0.9443793911007026,0.5486111111111112,5.5620608899297395,45.138888888888886
37,0.42885053841794124,0.8956558555364609,0.9000780640124902,0.6666666666666666,9.992193598750973,33.33333333333334,0.396861872956401,2.260992379100234,0.9408665105386417,0.36574074074074076,5.913348946135827,63.425925925925924,0.42835204276509997,0.8181420884750508,0.9500390320062451,0.6666666666666666,4.9960967993754934,33.33333333333334,0.38688186229810784,1.5000697335711233,0.9355971896955504,0.4675925925925926,6.4402810304449645,53.24074074074074,0.4094626842114629,2.2068808807267084,0.9192037470725996,0.38657407407407407,8.079625292740047,61.342592592592595,0.4016367420030701,2.65947648551729,0.9718969555035128,0.41203703703703703,2.8103044496487115,58.7962962962963,0.3755673391571462,1.5610335524435397,0.9492583918813428,0.3819444444444444,5.074160811865724,61.80555555555556,0.35183263704425,1.453359997106923,0.9227166276346604,0.5625,7.72833723653396,43.75,0.3803922934959309,1.2657635874218411,0.90807962529274,0.5902777777777778,9.192037470726007,40.97222222222222
38,0.43044952039696294,0.7763775261463942,0.9656518345042935,0.6921296296296297,3.4348165495706553,30.787037037037038,0.37893233013795186,2.2178363777973034,0.9467213114754098,0.3888888888888889,5.327868852459019,61.11111111111111,0.39361496077767577,0.7195074425803291,0.960967993754879,0.7152777777777778,3.9032006245121096,28.472222222222214,0.37723121964819817,1.3518865986002817,0.9355971896955504,0.45601851851851855,6.4402810304449645,54.398148148148145,0.38486703071717077,2.425336246137266,0.952576112412178,0.3472222222222222,4.742388758782198,65.27777777777777,0.3895495822195147,2.7656152182155185,0.9074941451990632,0.42824074074074076,9.250585480093676,57.175925925925924,0.3835598119155771,1.6569603869208582,0.9516003122560499,0.39814814814814814,4.839968774395004,60.18518518518518,0.3410753687781156,1.393482459364114,0.9320843091334895,0.5462962962962963,6.791569086651052,45.370370370370374,0.36131652879072856,1.2455463919926573,0.9069086651053864,0.6111111111111112,9.30913348946136,38.888888888888886
39,0.4103098678272465,0.8700631374010334,0.9000780640124902,0.6736111111111112,9.992193598750973,32.638888888888886,0.38669801826220207,1.8838267392582364,0.9443793911007026,0.3773148148148148,5.5620608899297395,62.26851851851852,0.3815878904675432,0.6246684177054299,0.9812646370023419,0.7268518518518519,1.8735362997658171,27.31481481481481,0.3999346648222948,1.519168547458119,0.9350117096018735,0.4537037037037037,6.498829039812648,54.629629629629626,0.3732392208986595,2.3922926165439464,0.9677985948477752,0.3333333333333333,3.2201405152224822,66.66666666666667,0.3977955233227174,2.401548366855692,0.9432084309133489,0.4444444444444444,5.679156908665107,55.55555555555556,0.3265815313489618,1.7603227451995567,0.9508196721311475,0.3680555555555556,4.918032786885249,63.19444444444444,0.3345259090683406,1.5806335006599073,0.907103825136612,0.5694444444444444,9.289617486338798,43.05555555555556,0.38184467345406353,1.267864013435664,0.917447306791569,0.5833333333333334,8.255269320843098,41.666666666666664
40,0.3655344007724342,0.8495772544432569,0.9476971116315379,0.6550925925925926,5.2302888368462135,34.49074074074075,0.3600218816021287,2.596401321667212,0.9531615925058547,0.34953703703703703,4.683840749414529,65.0462962962963,0.3908005357719231,0.7597757195708928,0.9656518345042935,0.7222222222222222,3.4348165495706553,27.777777777777786,0.331971176230377,1.5698447001201135,0.9432084309133489,0.46064814814814814,5.679156908665107,53.93518518518518,0.3499057729154895,2.151301015306402,0.9631147540983607,0.34953703703703703,3.6885245901639365,65.0462962962963,0.36656494881844354,2.5233531373518483,0.9391100702576113,0.42824074074074076,6.088992974238877,57.175925925925924,0.36574598023148835,2.211558213940373,0.9063231850117096,0.35648148148148145,9.367681498829043,64.35185185185185,0.3096652051883224,1.6505256924364302,0.8735362997658079,0.4791666666666667,12.646370023419209,52.08333333333333,0.3584558234770348,1.348283220220495,0.9420374707259953,0.5879629629629629,5.796252927400474,41.20370370370371
41,0.3938388622058359,0.9138293042778969,0.9508196721311475,0.6597222222222222,4.918032786885249,34.027777777777786,0.33434608142465283,2.527111179298825,0.9426229508196722,0.3541666666666667,5.737704918032776,64.58333333333333,0.3548221581155299,0.821927020671191,0.9687743950039032,0.7037037037037037,3.1225604996096763,29.629629629629633,0.3061738090646351,1.358404348845835,0.9695550351288056,0.47685185185185186,3.0444964871194458,52.31481481481482,0.3582416971408232,2.6004125078519187,0.9478922716627635,0.3541666666666667,5.210772833723652,64.58333333333333,0.3795574886039493,2.6485049901185214,0.939695550351288,0.4236111111111111,6.030444964871194,57.63888888888889,0.32893558943485673,1.8532503931610673,0.9375487900078064,0.375,6.245120999219353,62.5,0.313668842151889,1.3441809658650998,0.9679937548790007,0.5578703703703703,3.200624512099921,44.21296296296296,0.3261798946165089,1.2514603168324188,0.9344262295081968,0.6041666666666666,6.557377049180317,39.583333333333336
42,0.3472756762043002,0.8046987652778625,0.9789227166276346,0.6967592592592593,2.107728337236537,30.324074074074076,0.35284005000803453,1.9768974085648854,0.968384074941452,0.3912037037037037,3.1615925058547987,60.879629629629626,0.35557480876469966,0.6982384953233931,0.9828259172521467,0.75,1.7174082747853276,25.0,0.327924908987253,1.334179820837798,0.9871194379391101,0.4837962962962963,1.2880562060889957,51.620370370370374,0.3060803865660549,1.942817453984861,0.9830210772833724,0.36574074074074076,1.6978922716627665,63.425925925925924,0.3386777185025762,2.424113168760582,0.9279859484777517,0.44675925925925924,7.201405152224822,55.324074074074076,0.3193543968165321,1.8408987599390525,0.9679937548790007,0.39351851851851855,3.200624512099921,60.648148148148145,0.3390062926431637,1.6952729120298669,0.9547228727556596,0.5208333333333334,4.527712724434039,47.916666666666664,0.3292981616158117,1.2465959831520363,0.9754098360655737,0.5925925925925926,2.4590163934426243,40.74074074074075
43,0.3807368463226634,0.8002201487068776,0.9914129586260734,0.7060185185185185,0.8587041373926638,29.398148148148152,0.33271196484565735,2.323589241063153,0.9631147540983607,0.3888888888888889,3.6885245901639365,61.11111111111111,0.3692391036452026,0.7634365646927445,0.9742388758782201,0.7384259259259259,2.5761124121779915,26.157407407407405,0.3188729060757076,1.617529802300312,0.9560889929742389,0.4513888888888889,4.391100702576111,54.86111111111111,0.3111913581084312,2.2299163418787495,0.9742388758782201,0.3541666666666667,2.5761124121779915,64.58333333333333,0.3241198163401048,2.7629496488306255,0.977751756440281,0.4375,2.2248243559719043,56.25,0.3171910694760331,1.8696320586734347,0.9664324746291959,0.41435185185185186,3.3567525370804105,58.56481481481482,0.28200204362169456,1.5993643198852185,0.9469164715066355,0.5300925925925926,5.308352849336444,46.99074074074075,0.337418936105746,1.3035611339189388,0.9789227166276346,0.5833333333333334,2.107728337236537,41.666666666666664
44,0.3277119647516672,0.8717158594065242,0.985167837626854,0.6898148148148148,1.4832162373145934,31.01851851851852,0.3066639856585853,2.1731882282981165,0.977751756440281,0.39351851851851855,2.2248243559719043,60.648148148148145,0.3152624659013413,0.8452350036413582,0.9773614363778298,0.6967592592592593,2.2638563622170267,30.324074074074076,0.31013001525988343,1.6885762810707092,0.9707259953161592,0.44907407407407407,2.9274004683840786,55.092592592592595,0.32708901379789623,2.531104452080197,0.9865339578454333,0.36574074074074076,1.346604215456665,63.425925925925924,0.3157762887187529,2.9463687572214337,0.9642857142857143,0.4375,3.5714285714285694,56.25,0.3247524561312495,1.9952784887066595,0.9484777517564403,0.36342592592592593,5.152224824355969,63.657407407407405,0.28079936138639966,1.7828797184758716,0.9289617486338798,0.4837962962962963,7.103825136612016,51.620370370370374,0.2938276439625988,1.4734317781748596,0.9607728337236534,0.5625,3.9227166276346566,43.75
45,0.3123218240819807,0.7987556225723691,0.9898516783762685,0.7013888888888888,1.0148321623731533,29.861111111111114,0.2823990023841065,2.347494297557407,0.9718969555035128,0.3587962962962963,2.8103044496487115,64.12037037037038,0.34293309517152415,0.8758090127397467,0.970335675253708,0.6921296296296297,2.966432474629201,30.787037037037038,0.2866752812119781,1.624731508118135,0.9754098360655737,0.4675925925925926,2.4590163934426243,53.24074074074074,0.27153693467588,2.1686447306915566,0.9853629976580797,0.375,1.4637002341920322,62.5,0.31446097717910515,2.9309961486745766,0.9467213114754098,0.42824074074074076,5.327868852459019,57.175925925925924,0.3713080899311545,1.7908421721723344,0.9437939110070258,0.39814814814814814,5.620608899297423,60.18518518518518,0.2785485084404897,1.7519534219194342,0.9133489461358314,0.5277777777777778,8.665105386416855,47.22222222222222,0.329293679472155,1.3603839681104377,0.9660421545667447,0.6018518518518519,3.395784543325533,39.81481481481482
46,0.3382801152038723,0.7929683667090204,0.9914129586260734,0.7060185185185185,0.8587041373926638,29.398148148148152,0.294892679297952,2.1965564489364624,0.9865339578454333,0.3912037037037037,1.346604215456665,60.879629629629626,0.3149419266390298,0.780503578208111,0.9804839968774395,0.7314814814814815,1.9516003122560477,26.851851851851848,0.2815354325976528,1.5036855389674504,0.955503512880562,0.4652777777777778,4.449648711943794,53.47222222222222,0.2806319940564783,2.8448922016002514,0.9795081967213115,0.3773148148148148,2.0491803278688536,62.26851851851852,0.30467141850631185,2.2130596770180597,0.9484777517564403,0.46296296296296297,5.152224824355969,53.7037037037037,0.3087334490027119,1.7208889237156622,0.9734582357533177,0.3912037037037037,2.6541764246682362,60.879629629629626,0.2530895309649251,1.5625779799841069,0.9656518345042935,0.5486111111111112,3.4348165495706553,45.138888888888886,0.31210756036660153,1.3413565986686282,0.9882903981264637,0.6157407407407407,1.1709601873536286,38.42592592592593
47,0.281238344244246,0.7579584869521635,0.9890710382513661,0.7222222222222222,1.0928961748633839,27.777777777777786,0.27585614080032644,2.1862154029033802,0.9888758782201406,0.36574074074074076,1.112412177985945,63.425925925925924,0.2871568989093,0.7629395041752745,0.9882903981264637,0.7106481481481481,1.1709601873536286,28.93518518518519,0.26373689089502605,1.6407760326509122,0.9847775175644028,0.4398148148148148,1.5222482435597158,56.01851851851852,0.2777094266244343,2.554275647357658,0.9836065573770492,0.38657407407407407,1.639344262295083,61.342592592592595,0.3158789450516466,2.595619288859544,0.9584309133489461,0.44675925925925924,4.156908665105391,55.324074074074076,0.2890694278650783,1.815509205615079,0.9656518345042935,0.38657407407407407,3.4348165495706553,61.342592592592595,0.24156657277746743,1.3115370728903346,0.9882903981264637,0.5856481481481481,1.1709601873536286,41.43518518518518,0.27889946996467735,1.2234237690766652,0.9689695550351288,0.6180555555555556,3.103044496487115,38.19444444444444
48,0.2886088130345668,0.7491441253158782,0.9953161592505855,0.6898148148148148,0.4683840749414543,31.01851851851852,0.2841853697629388,2.102865863729406,0.9830210772833724,0.3819444444444444,1.6978922716627665,61.80555555555556,0.29050877464645825,0.6291389699887346,0.9921935987509758,0.7569444444444444,0.7806401249024191,24.305555555555557,0.2782688722956655,1.6749253780753524,0.9824355971896955,0.45601851851851855,1.75644028103045,54.398148148148145,0.25611034775506136,2.746125680428964,0.9894613583138173,0.36574074074074076,1.0538641686182615,63.425925925925924,0.2786505290370356,2.9036420484383902,0.9818501170960188,0.4236111111111111,1.8149882903981194,57.63888888888889,0.2835870113901381,1.9029631625722956,0.9531615925058547,0.3680555555555556,4.683840749414529,63.19444444444444,0.21930314417838306,1.4581327303140252,0.9617486338797814,0.5879629629629629,3.825136612021865,41.20370370370371,0.2605098787110639,1.3466017345587413,0.9625292740046838,0.6180555555555556,3.74707259953162,38.19444444444444
49,0.29537733212101747,0.7557582300570276,0.9968774395003903,0.7060185185185185,0.3122560499609648,29.398148148148152,0.26248656059735276,2.3730619748433432,0.9830210772833724,0.3773148148148148,1.6978922716627665,62.26851851851852,0.2821642970266424,0.7795235435995791,0.9859484777517564,0.7337962962962963,1.4051522248243629,26.620370370370367,0.2628678295246611,1.6387393921613693,0.9859484777517564,0.4837962962962963,1.4051522248243629,51.620370370370374,0.21944328029345572,2.5710053178999157,0.9929742388758782,0.37037037037037035,0.7025761124121743,62.96296296296296,0.27283505990717394,2.588517435170986,0.9812646370023419,0.44675925925925924,1.8735362997658171,55.324074074074076,0.26649998913604145,2.031870401567883,0.9594067135050741,0.375,4.059328649492585,62.5,0.2414052549700175,1.5294374078512192,0.9828259172521467,0.5740740740740741,1.7174082747853276,42.592592592592595,0.2710556738619503,1.1210524693683341,0.9865339578454333,0.6712962962962963,1.346604215456665,32.87037037037037
50,0.28329393832968325,0.8117962200884465,0.994535519125683,0.6944444444444444,0.546448087431699,30.555555555555557,0.2780849605938311,2.1399551828702292,0.9900468384074942,0.3819444444444444,0.9953161592505779,61.80555555555556,0.28081783696508894,0.868285712958486,0.9797033567525371,0.7013888888888888,2.0296643247462924,29.861111111111114,0.2828436674641781,1.7916074395179749,0.9812646370023419,0.4398148148148148,1.8735362997658171,56.01851851851852,0.26321671470406466,3.1143643193774753,0.9929742388758782,0.34953703703703703,0.7025761124121743,65.0462962962963,0.27059400095593455,2.8086368728567055,0.9795081967213115,0.43287037037037035,2.0491803278688536,56.71296296296296,0.2768385202786031,2.2881024148729114,0.9523809523809523,0.3912037037037037,4.761904761904773,60.879629629629626,0.2321198089898889,1.5158434328105714,0.9898516783762685,0.5509259259259259,1.0148321623731533,44.907407407407405,0.26387307386348063,1.5444339988408264,0.9765807962529274,0.5578703703703703,2.3419203747072572,44.21296296296296
51,0.25638760439033714,0.8022356198893653,0.9929742388758782,0.7083333333333334,0.7025761124121743,29.166666666666657,0.25818482812590005,2.822470737828149,0.974824355971897,0.3611111111111111,2.517564402810308,63.88888888888889,0.24084981222063373,0.6485977590911918,0.9976580796252927,0.7569444444444444,0.23419203747072004,24.305555555555557,0.25789221728643713,1.8485771704603124,0.9830210772833724,0.4351851851851852,1.6978922716627665,56.48148148148148,0.23960584644620814,2.5521905753347607,0.9918032786885246,0.3680555555555556,0.8196721311475414,63.19444444444444,0.2519428143735792,2.7866052941039756,0.9830210772833724,0.4537037037037037,1.6978922716627665,54.629629629629626,0.2520435127218099,1.8185506893528833,0.985167837626854,0.3888888888888889,1.4832162373145934,61.11111111111111,0.2226037175091424,1.510964429764836,0.9750195160031225,0.5671296296296297,2.4980483996877467,43.28703703703704,0.2604664313918813,1.5433428911147293,0.9818501170960188,0.5879629629629629,1.8149882903981194,41.20370370370371
52,0.24767748575299908,0.8805978565856263,0.9976580796252927,0.6689814814814815,0.23419203747072004,33.10185185185185,0.27542184363064776,2.059032669773808,0.9976580796252927,0.3888888888888889,0.23419203747072004,61.11111111111111,0.23597516523125953,0.7565127898145605,0.9968774395003903,0.7476851851851852,0.3122560499609648,25.23148148148148,0.25943582290369116,1.5557818329996533,0.9953161592505855,0.4699074074074074,0.4683840749414543,53.00925925925926,0.2284765001517269,2.7157351485005132,0.9918032786885246,0.3541666666666667,0.8196721311475414,64.58333333333333,0.24424892691873554,2.467828064053147,0.9654566744730679,0.44675925925925924,3.4543325526932023,55.324074074074076,0.23644060110506093,1.7976766758494906,0.9921935987509758,0.4074074074074074,0.7806401249024191,59.25925925925926,0.18941359143997896,1.3566636837742947,0.9679937548790007,0.5694444444444444,3.200624512099921,43.05555555555556,0.26453430912254566,1.1120721374948819,0.9888758782201406,0.6203703703703703,1.112412177985945,37.96296296296296
53,0.23128198367557332,0.9566104247890137,0.9890710382513661,0.6782407407407407,1.0928961748633839,32.175925925925924,0.22590341881371215,2.1154807055438005,0.9976580796252927,0.38657407407407407,0.23419203747072004,61.342592592592595,0.25230593324452055,0.7011847130402371,0.9968774395003903,0.7291666666666666,0.3122560499609648,27.083333333333343,0.2135719904715339,1.5722950779729419,0.9982435597189696,0.4375,0.17564402810303648,56.25,0.24490102801027008,2.5342318106580666,0.9964871194379391,0.3587962962962963,0.35128805620608716,64.12037037037038,0.2582066601417104,3.027181778792982,0.9935597189695551,0.41435185185185186,0.6440281030444908,58.56481481481482,0.2407163572348625,1.9795096030941717,0.9734582357533177,0.3912037037037037,2.6541764246682362,60.879629629629626,0.20888166395972055,1.536218189254955,0.9882903981264637,0.5578703703703703,1.1709601873536286,44.21296296296296,0.23653775655972037,1.330933751055488,0.9953161592505855,0.6064814814814815,0.4683840749414543,39.35185185185185
54,0.23964938616771236,0.8115316284475503,0.9984387197501952,0.6921296296296297,0.1561280249804895,30.787037037037038,0.24333660486012487,2.1877450854689986,0.9953161592505855,0.3912037037037037,0.4683840749414543,60.879629629629626,0.23821729377412312,0.6525841896180753,0.9968774395003903,0.7523148148148148,0.3122560499609648,24.76851851851852,0.24457705889848133,1.5371348708868027,0.9935597189695551,0.4675925925925926,0.6440281030444908,53.24074074074074,0.24814959931289843,2.8265602875638893,0.9982435597189696,0.3541666666666667,0.17564402810303648,64.58333333333333,0.2552708391562558,3.2032335577187716,0.9923887587822015,0.42592592592592593,0.7611241217798579,57.407407407407405,0.25932399813408596,1.9732858041922252,0.9836065573770492,0.38425925925925924,1.639344262295083,61.574074074074076,0.20834877689214165,1.9185185333093007,0.9547228727556596,0.5115740740740741,4.527712724434039,48.842592592592595,0.2465601766730639,1.2296701377188717,0.9900468384074942,0.6180555555555556,0.9953161592505779,38.19444444444444
55,0.1970030480674428,0.847077318639667,0.9984387197501952,0.7037037037037037,0.1561280249804895,29.629629629629633,0.217352101932644,2.344247095010899,0.9935597189695551,0.36574074074074076,0.6440281030444908,63.425925925925924,0.22297201437656067,0.626748559375604,1.0,0.7476851851851852,0.0,25.23148148148148,0.21579709439702,1.5256165580617056,0.9976580796252927,0.4583333333333333,0.23419203747072004,54.16666666666667,0.22962219880531767,2.765712190557409,0.9982435597189696,0.36574074074074076,0.17564402810303648,63.425925925925924,0.23807662086827414,2.876329235456608,0.990632318501171,0.4513888888888889,0.9367681498829086,54.86111111111111,0.2366131244461393,1.899050361580319,0.994535519125683,0.38425925925925924,0.546448087431699,61.574074074074076,0.19156216425787742,1.811342921245981,0.9750195160031225,0.5347222222222222,2.4980483996877467,46.52777777777778,0.2054955868935976,1.570707137937899,0.9900468384074942,0.5717592592592593,0.9953161592505779,42.82407407407407
56,0.19407839978885874,0.7948624662778996,1.0,0.7314814814814815,0.0,26.851851851851848,0.24740648828010647,2.299577796900714,0.9947306791569087,0.3587962962962963,0.5269320843091236,64.12037037037038,0.21338680877432425,0.8447717116386803,0.9960967993754879,0.7129629629629629,0.39032006245120954,28.70370370370371,0.22899569312777954,1.6018214573462803,0.9964871194379391,0.4236111111111111,0.35128805620608716,57.63888888888889,0.22511322374087028,2.5417534797279924,0.9982435597189696,0.3587962962962963,0.17564402810303648,64.12037037037038,0.2291676460893986,2.7563774398079626,0.9912177985948478,0.4444444444444444,0.878220140515225,55.55555555555556,0.22480899351449055,1.7386182403122936,0.994535519125683,0.40046296296296297,0.546448087431699,59.9537037037037,0.21229857411075626,1.4711119328384046,0.9875097580015613,0.5601851851851852,1.2490241998438734,43.981481481481474,0.23111344643582785,1.2116787472256907,0.9964871194379391,0.6134259259259259,0.35128805620608716,38.657407407407405
57,0.22639038770297465,0.8119693718574665,0.9984387197501952,0.7083333333333334,0.1561280249804895,29.166666666666657,0.21077478870714575,2.133030154086925,0.9994145199063232,0.36342592592592593,0.05854800936766935,63.657407407407405,0.21140012119451043,0.7103017241590552,0.9976580796252927,0.7430555555555556,0.23419203747072004,25.694444444444443,0.18101961313980244,1.7345312806191269,0.9976580796252927,0.4375,0.23419203747072004,56.25,0.17683195026124668,2.710461793122468,0.9953161592505855,0.3472222222222222,0.4683840749414543,65.27777777777777,0.2119374153590314,3.1746437825538494,0.9865339578454333,0.4236111111111111,1.346604215456665,57.63888888888889,0.22031042798713815,2.0649062472361104,0.9882903981264637,0.3888888888888889,1.1709601873536286,61.11111111111111,0.18675988428672713,1.5055545564326975,0.9914129586260734,0.5578703703703703,0.8587041373926638,44.21296296296296,0.20950008447192592,1.3852865640763883,0.9976580796252927,0.5648148148148148,0.23419203747072004,43.518518518518526
