,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass,train_loss,valid_loss,train_accuracy,valid_accuracy,train_misclass,valid_misclass
11,0.5451972368690703,0.6168844295596635,0.9104938271604939,0.7731481481481481,8.950617283950606,22.68518518518519,0.5501132976194775,2.013166433407201,0.8130787037037037,0.3125,18.692129629629633,68.75,0.5378188834422164,1.2535495217889547,0.8827160493827161,0.5138888888888888,11.728395061728392,48.611111111111114,0.5453212853969523,1.247594928851834,0.8553240740740741,0.5023148148148148,14.467592592592595,49.768518518518526,0.5491028670911435,2.384025681349966,0.8981481481481481,0.33564814814814814,10.18518518518519,66.43518518518519,0.5343232181061197,2.2094670934257685,0.7245370370370371,0.3912037037037037,27.54629629629629,60.879629629629626,0.511397430765224,1.06859246586208,0.9266975308641975,0.5671296296296297,7.330246913580254,43.28703703703704,0.45827961483119445,0.9404457128020348,0.9375,0.6712962962962963,6.25,32.87037037037037,0.5374735941144603,1.8927383068948984,0.9068287037037037,0.5069444444444444,9.317129629629633,49.30555555555556
12,0.5368879394674743,0.6823005728699543,0.8564814814814815,0.7314814814814815,14.351851851851848,26.851851851851848,0.540811173065945,1.6676889762834266,0.9039351851851852,0.37037037037037035,9.606481481481481,62.96296296296296,0.5135041597517737,0.6930484068752439,0.9236111111111112,0.7268518518518519,7.638888888888886,27.31481481481481,0.5469138232853126,1.402196523491983,0.9010416666666666,0.48148148148148145,9.895833333333343,51.851851851851855,0.5396622794818271,3.1375854202994593,0.7708333333333334,0.33564814814814814,22.916666666666657,66.43518518518519,0.5482811248102398,2.6712425315269717,0.7615740740740741,0.3587962962962963,23.842592592592595,64.12037037037038,0.4909261787471212,1.3540753233763907,0.7453703703703703,0.49074074074074076,25.462962962962962,50.925925925925924,0.4535499742185628,0.9701133260710372,0.9436728395061729,0.6782407407407407,5.632716049382708,32.175925925925924,0.5430805681756249,1.6203906763069056,0.8668981481481481,0.6111111111111112,13.31018518518519,38.888888888888886
13,0.5202115078767141,0.6704259125722779,0.8950617283950617,0.7615740740740741,10.493827160493822,23.842592592592595,0.5349036167134289,2.00733304741206,0.8894675925925926,0.36574074074074076,11.053240740740748,63.425925925925924,0.49163984997129,0.8260648846626282,0.933641975308642,0.6666666666666666,6.635802469135797,33.33333333333334,0.526545825690307,1.703696114183576,0.8848379629629629,0.44675925925925924,11.51620370370371,55.324074074074076,0.5335066030491833,2.4151102674228175,0.8715277777777778,0.3333333333333333,12.847222222222214,66.66666666666667,0.5342622298954262,2.5125695130339376,0.9079861111111112,0.3680555555555556,9.201388888888886,63.19444444444444,0.49160955634749964,1.0661655885201913,0.8819444444444444,0.5393518518518519,11.805555555555557,46.06481481481482,0.4479938717903914,1.0655399571966242,0.9328703703703703,0.6087962962962963,6.712962962962962,39.120370370370374,0.5385961904431935,1.9947209502742798,0.8697916666666666,0.5486111111111112,13.020833333333343,45.138888888888886
14,0.5084001742027424,1.0335680569211643,0.6983024691358025,0.5740740740740741,30.169753086419746,42.592592592592595,0.5235383263961585,1.654209828487149,0.9120370370370371,0.35185185185185186,8.79629629629629,64.81481481481481,0.4819951317974447,0.8710989273256726,0.904320987654321,0.6712962962962963,9.567901234567898,32.87037037037037,0.5230032687454864,1.4624595178498163,0.8425925925925926,0.48148148148148145,15.740740740740748,51.851851851851855,0.5070966424730917,1.743371402637826,0.9050925925925926,0.39814814814814814,9.490740740740748,60.18518518518518,0.5132193183181463,2.9833541498691947,0.9103009259259259,0.3449074074074074,8.969907407407405,65.50925925925927,0.4829002072873675,1.0186742422757324,0.9236111111111112,0.6018518518518519,7.638888888888886,39.81481481481482,0.43972631438094895,1.3113853476113744,0.8912037037037037,0.5370370370370371,10.879629629629633,46.29629629629629,0.5133954094878087,1.4671384310004887,0.8518518518518519,0.6527777777777778,14.81481481481481,34.722222222222214
15,0.508190224637036,0.740450339667775,0.7862654320987654,0.7175925925925926,21.373456790123456,28.240740740740748,0.5224710729111124,1.7015696098959003,0.9050925925925926,0.33564814814814814,9.490740740740748,66.43518518518519,0.45393250783744415,0.811455615537448,0.8981481481481481,0.7060185185185185,10.18518518518519,29.398148148148152,0.5216575589513889,1.720074591813264,0.7876157407407407,0.4537037037037037,21.238425925925924,54.629629629629626,0.5236480744141672,1.461172066628933,0.8379629629629629,0.40046296296296297,16.20370370370371,59.9537037037037,0.5029840918982195,2.764878857742857,0.9056712962962963,0.3611111111111111,9.432870370370367,63.88888888888889,0.49977873226650704,1.1070364233520296,0.9274691358024691,0.5532407407407407,7.253086419753089,44.67592592592593,0.43887776582513327,1.1054472214093916,0.8881172839506173,0.6296296296296297,11.188271604938265,37.03703703703704,0.5242674254156925,1.8927878954068378,0.9120370370370371,0.5,8.79629629629629,50.0
16,0.5237193933607619,0.778828909965577,0.8950617283950617,0.6828703703703703,10.493827160493822,31.712962962962962,0.5216232713622352,2.243465997416664,0.6388888888888888,0.31712962962962965,36.111111111111114,68.28703703703704,0.47203060676470215,1.3840082504752058,0.7731481481481481,0.5949074074074074,22.68518518518519,40.50925925925925,0.5004995027212081,1.5775720281181511,0.9189814814814815,0.4375,8.101851851851848,56.25,0.5038816277282657,1.6905842186124236,0.9282407407407407,0.41203703703703703,7.175925925925924,58.7962962962963,0.5094881495805802,2.7059256023278944,0.8663194444444444,0.37037037037037035,13.368055555555557,62.96296296296296,0.4600863867427832,1.0514063528842397,0.9405864197530864,0.5740740740740741,5.941358024691354,42.592592592592595,0.41844154758677804,1.4264726989937049,0.8703703703703703,0.5324074074074074,12.962962962962962,46.75925925925925,0.5012162242740117,1.5022585290587611,0.9270833333333334,0.5601851851851852,7.291666666666657,43.981481481481474
17,0.49845526553690434,0.6551804810555445,0.8942901234567902,0.7546296296296297,10.570987654320987,24.537037037037038,0.5038648159760568,1.8428688253517505,0.9166666666666666,0.41435185185185186,8.333333333333343,58.56481481481482,0.47920964621467355,1.28818829578382,0.9251543209876543,0.5578703703703703,7.48456790123457,44.21296296296296,0.5162112984323391,1.4223640403813786,0.921875,0.4537037037037037,7.8125,54.629629629629626,0.4965833837200922,1.842109579179022,0.9293981481481481,0.37037037037037035,7.0601851851851904,62.96296296296296,0.4953092336999597,2.8670725248478077,0.9108796296296297,0.37962962962962965,8.912037037037038,62.03703703703704,0.4781058504947542,1.1707317451084103,0.9382716049382716,0.5185185185185185,6.172839506172849,48.14814814814815,0.43943281319958194,1.146536307340419,0.9151234567901234,0.5879629629629629,8.487654320987659,41.20370370370371,0.5110844421993803,1.5778451341169852,0.8755787037037037,0.5462962962962963,12.442129629629633,45.370370370370374
18,0.48832133281286116,0.6493888438023903,0.9228395061728395,0.7615740740740741,7.716049382716051,23.842592592592595,0.4944586795237329,2.133931311192336,0.8078703703703703,0.30092592592592593,19.212962962962962,69.9074074074074,0.4875645397437943,0.6210675245081937,0.9475308641975309,0.8125,5.246913580246911,18.75,0.49520518927386514,1.2389728006113458,0.7951388888888888,0.5439814814814815,20.486111111111114,45.60185185185185,0.5040918301480511,2.3344629078551575,0.9195601851851852,0.36574074074074076,8.043981481481481,63.425925925925924,0.4893929569085163,3.006406048933665,0.8761574074074074,0.36342592592592593,12.384259259259252,63.657407407407405,0.43932332020298936,1.0412029946843784,0.9135802469135802,0.5833333333333334,8.641975308641975,41.666666666666664,0.41410151059612815,1.1117626108505108,0.9614197530864198,0.6412037037037037,3.8580246913580254,35.87962962962963,0.4837028871083425,2.0960821893618062,0.9322916666666666,0.4791666666666667,6.770833333333343,52.08333333333333
19,0.4791227196699675,0.6456269732228032,0.9097222222222222,0.7430555555555556,9.027777777777786,25.694444444444443,0.48652384076612415,2.2914614080003015,0.9068287037037037,0.3263888888888889,9.317129629629633,67.36111111111111,0.4521975379989103,1.1283239840909287,0.9313271604938271,0.5486111111111112,6.867283950617292,45.138888888888886,0.4982834880033301,1.5976588825384777,0.9160879629629629,0.4398148148148148,8.39120370370371,56.01851851851852,0.47945167520083487,1.9651663220591016,0.9369212962962963,0.3680555555555556,6.307870370370367,63.19444444444444,0.47782041160044847,3.0162380900647907,0.9189814814814815,0.3541666666666667,8.101851851851848,64.58333333333333,0.4626690826988147,1.1038410859527412,0.9212962962962963,0.5532407407407407,7.870370370370367,44.67592592592593,0.38792863290435003,1.0445525960789785,0.9467592592592593,0.6435185185185185,5.324074074074076,35.64814814814815,0.4864705843868217,1.7227138462303966,0.8940972222222222,0.5486111111111112,10.590277777777786,45.138888888888886
20,0.47255291129795857,0.7805862748926437,0.9104938271604939,0.7152777777777778,8.950617283950606,28.472222222222214,0.48325208446907775,1.654455828445929,0.9328703703703703,0.3425925925925926,6.712962962962962,65.74074074074073,0.44451445856212096,0.8385140974488523,0.9212962962962963,0.6782407407407407,7.870370370370367,32.175925925925924,0.4743228012316481,1.9938803689761295,0.8385416666666666,0.4050925925925926,16.145833333333343,59.49074074074074,0.4820761917055481,1.709101793942628,0.7401620370370371,0.38657407407407407,25.98379629629629,61.342592592592595,0.48624236247916186,2.8443642996803478,0.9438657407407407,0.375,5.613425925925924,62.5,0.4502639276561914,1.2357674507355247,0.9058641975308642,0.4652777777777778,9.413580246913583,53.47222222222222,0.4204276695525573,1.1156329287698976,0.9606481481481481,0.6111111111111112,3.9351851851851904,38.888888888888886,0.4712763743095652,1.5867675897423867,0.9427083333333334,0.5902777777777778,5.729166666666657,40.97222222222222
21,0.4610436696237252,0.7843424777534825,0.9097222222222222,0.6898148148148148,9.027777777777786,31.01851851851852,0.47180805030209877,2.110468495775152,0.9473379629629629,0.36342592592592593,5.2662037037037095,63.657407407407405,0.4357990585727456,0.9298229739414873,0.8927469135802469,0.6597222222222222,10.725308641975303,34.027777777777786,0.46906953365369525,1.5004499427698277,0.921875,0.4976851851851852,7.8125,50.23148148148148,0.47650897244198454,2.2026906410853067,0.9427083333333334,0.33796296296296297,5.729166666666657,66.2037037037037,0.47636820158610743,3.005067623047917,0.9398148148148148,0.37962962962962965,6.018518518518519,62.03703703703704,0.4340717872075828,1.157926695904246,0.9290123456790124,0.5532407407407407,7.098765432098759,44.67592592592593,0.39710022138868584,1.0724405001297042,0.9367283950617284,0.6365740740740741,6.327160493827151,36.342592592592595,0.4754024059511721,1.685251517566266,0.9276620370370371,0.5370370370370371,7.2337962962962905,46.29629629629629
22,0.47506102071040207,0.6411660927589293,0.9205246913580247,0.7685185185185185,7.947530864197532,23.148148148148152,0.46620848479991156,1.9055989092146908,0.9328703703703703,0.3819444444444444,6.712962962962962,61.80555555555556,0.44351531473206884,1.2216690023843613,0.8433641975308642,0.6087962962962963,15.663580246913583,39.120370370370374,0.48067053305675034,1.4861436328954167,0.9525462962962963,0.5023148148148148,4.745370370370367,49.768518518518526,0.45703017242528776,1.907829820005982,0.90625,0.3611111111111111,9.375,63.88888888888889,0.46538934318555725,3.251966907746262,0.9403935185185185,0.36342592592592593,5.960648148148152,63.657407407407405,0.43820468294951653,1.1623603232480861,0.9429012345679012,0.5277777777777778,5.709876543209873,47.22222222222222,0.36680493705020645,1.1184414467877812,0.9760802469135802,0.6319444444444444,2.3919753086419746,36.80555555555556,0.4630899910159685,2.1678443515966475,0.8506944444444444,0.5370370370370371,14.930555555555557,46.29629629629629
23,0.4367948065707345,0.6146393643899096,0.9251543209876543,0.7800925925925926,7.48456790123457,21.990740740740748,0.4707594065995956,1.8625785918147475,0.9155092592592593,0.33101851851851855,8.449074074074076,66.89814814814815,0.42346023894662477,0.7817183844745159,0.9567901234567902,0.7106481481481481,4.320987654320987,28.93518518518519,0.4566022771134697,1.6759056815946545,0.8715277777777778,0.4305555555555556,12.847222222222214,56.94444444444444,0.46808132779336087,1.399924178366308,0.8761574074074074,0.4375,12.384259259259252,56.25,0.44572978125264245,3.593821919074765,0.9311342592592593,0.3541666666666667,6.886574074074076,64.58333333333333,0.4245890566021388,1.0807386371824477,0.9498456790123457,0.5625,5.01543209876543,43.75,0.3621243840589384,1.2796634539133973,0.9259259259259259,0.5763888888888888,7.407407407407405,42.361111111111114,0.44814908706272644,1.5724710221919749,0.9270833333333334,0.5648148148148148,7.291666666666657,43.518518518518526
24,0.4527657948848274,0.7039061924787583,0.9305555555555556,0.75,6.944444444444443,25.0,0.4626530181547558,1.959617927118584,0.9479166666666666,0.41203703703703703,5.208333333333343,58.7962962962963,0.42744292679852175,1.148812568091132,0.9367283950617284,0.5740740740740741,6.327160493827151,42.592592592592595,0.45900711758683127,1.4666964094395991,0.9386574074074074,0.47685185185185186,6.134259259259252,52.31481481481482,0.4394178974994079,2.638465263777309,0.9027777777777778,0.3541666666666667,9.722222222222214,64.58333333333333,0.45033642965265447,3.6153135843299053,0.9351851851851852,0.34953703703703703,6.481481481481481,65.0462962962963,0.43795088502681917,1.02414018743568,0.9652777777777778,0.5787037037037037,3.4722222222222143,42.129629629629626,0.3779463314301806,1.6952132494361312,0.8780864197530864,0.5092592592592593,12.191358024691354,49.07407407407407,0.4531777969354557,1.659764974412543,0.9195601851851852,0.5787037037037037,8.043981481481481,42.129629629629626
25,0.4397136251913545,0.634143367961601,0.9405864197530864,0.7986111111111112,5.941358024691354,20.138888888888886,0.4335264384108423,2.062370211989791,0.9282407407407407,0.3402777777777778,7.175925925925924,65.97222222222223,0.43433300004467185,1.5921228158253211,0.878858024691358,0.6226851851851852,12.114197530864203,37.731481481481474,0.4469294324689717,1.81833276718303,0.890625,0.44907407407407407,10.9375,55.092592592592595,0.4397742677031568,2.228461308059869,0.9305555555555556,0.40046296296296297,6.944444444444443,59.9537037037037,0.4523890831473249,2.9528856884550163,0.9369212962962963,0.3726851851851852,6.307870370370367,62.73148148148148,0.42450288793555013,1.047671258173607,0.9382716049382716,0.5902777777777778,6.172839506172849,40.97222222222222,0.35507542035185996,1.258818315135108,0.9722222222222222,0.5810185185185185,2.7777777777777857,41.89814814814815,0.43685995663205784,2.3383434275510133,0.9386574074074074,0.46296296296296297,6.134259259259252,53.7037037037037
26,0.4426320463097022,0.6656452018974556,0.941358024691358,0.7731481481481481,5.864197530864203,22.68518518518519,0.43297535174146845,1.9454181459214952,0.9282407407407407,0.26851851851851855,7.175925925925924,73.14814814814815,0.40524604484254934,0.6453658867351435,0.9097222222222222,0.7939814814814815,9.027777777777786,20.601851851851848,0.45350051553988896,1.5208507485135838,0.9444444444444444,0.5092592592592593,5.555555555555557,49.07407407407407,0.45519375028433623,1.9340060794795002,0.9432870370370371,0.37962962962962965,5.6712962962962905,62.03703703703704,0.45787114518936034,2.461583226367279,0.9444444444444444,0.3888888888888889,5.555555555555557,61.11111111111111,0.4159523705135525,1.08721030227564,0.9513888888888888,0.5856481481481481,4.861111111111114,41.43518518518518,0.358268294678886,1.4495232922059518,0.9313271604938271,0.5486111111111112,6.867283950617292,45.138888888888886,0.45030969719367997,2.017112577541007,0.9305555555555556,0.5046296296296297,6.944444444444443,49.53703703703704
27,0.4196047619169141,0.6198546588420868,0.9459876543209876,0.8263888888888888,5.401234567901241,17.361111111111114,0.43750628675506625,1.7089008528877188,0.9542824074074074,0.3287037037037037,4.571759259259252,67.12962962962962,0.3816295138985654,1.3719151350885146,0.8541666666666666,0.5185185185185185,14.583333333333343,48.14814814814815,0.4241414444383096,1.417427432205942,0.9184027777777778,0.4930555555555556,8.159722222222214,50.69444444444444,0.43386760059123236,1.9975750766418598,0.9380787037037037,0.3773148148148148,6.192129629629633,62.26851851851852,0.43735005444398634,3.1088264728033983,0.90625,0.37962962962962965,9.375,62.03703703703704,0.4183968097247459,1.1210603893355087,0.9621913580246914,0.5648148148148148,3.7808641975308603,43.518518518518526,0.33981778623283276,1.1731746574794804,0.9729938271604939,0.6226851851851852,2.7006172839506064,37.731481481481474,0.43473644879715584,1.993515215607153,0.9363425925925926,0.5231481481481481,6.365740740740748,47.68518518518518
28,0.42637417564329544,0.7982838740917267,0.9313271604938271,0.6712962962962963,6.867283950617292,32.87037037037037,0.4360535204307073,1.9575700972367216,0.9467592592592593,0.4074074074074074,5.324074074074076,59.25925925925926,0.39705726587110096,0.876371574346666,0.9575617283950617,0.6736111111111112,4.243827160493822,32.638888888888886,0.43675547472580717,1.4120450023975637,0.9502314814814815,0.5254629629629629,4.976851851851848,47.45370370370371,0.44406342294274104,2.07509042074283,0.9438657407407407,0.41898148148148145,5.613425925925924,58.101851851851855,0.43919102071474,3.415392122886799,0.9444444444444444,0.3472222222222222,5.555555555555557,65.27777777777777,0.40472230579658053,1.1234636210181095,0.9529320987654321,0.5625,4.706790123456798,43.75,0.3219527228286973,1.1197724756267335,0.9483024691358025,0.6736111111111112,5.169753086419746,32.638888888888886,0.4540994827704573,1.752993521384067,0.9236111111111112,0.5578703703703703,7.638888888888886,44.21296296296296
