,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy
12,1.121166823239162,1.0515900717841253,56.46551724137931,64.75694444444444,1.126763051953809,1.3252602285808988,53.23275862068966,36.111111111111114,1.1850833296775818,1.1361912886301677,51.077586206896555,58.68055555555556,1.1284563664732308,1.2763542069329157,55.60344827586207,37.84722222222222,1.0951028096264805,1.3543324205610487,59.48275862068966,34.02777777777778,1.1039268949936176,1.1985360383987427,55.60344827586207,44.96527777777778,1.19894501258587,1.2659948269526164,48.922413793103445,40.798611111111114,1.1569042205810547,1.1269456015692816,56.46551724137931,60.06944444444444,1.0993481956679245,1.0683706402778625,56.89655172413793,56.59722222222222
13,1.1343706969557137,1.0583899153603449,56.25,67.1875,1.1139124672988365,1.3258060481813219,57.543103448275865,37.15277777777778,1.1568025473890633,1.0764438576168485,53.01724137931034,68.92361111111111,1.0961940411863655,1.2664536370171442,59.26724137931034,40.451388888888886,1.093484138620311,1.3500438928604126,57.758620689655174,34.02777777777778,1.0508212960999588,1.2400781446033053,58.189655172413794,43.75,1.1821847907428085,1.2751064432991877,50.64655172413793,41.84027777777778,1.1663592519431278,1.1553947263293796,54.0948275862069,57.8125,1.1039506566935573,1.0851899120542738,59.05172413793103,56.59722222222222
14,1.0865623190485199,1.0647346311145358,59.26724137931034,61.63194444444444,1.153791805793499,1.3325640228059557,54.0948275862069,33.68055555555556,1.1744318583915974,1.1121464040544298,54.310344827586206,65.97222222222223,1.130414790120618,1.2323222425248888,53.66379310344828,46.875,1.1291685762076542,1.3522441122266982,53.23275862068966,26.90972222222222,1.1198366284370422,1.192321326997545,54.741379310344826,47.048611111111114,1.2353392675005157,1.274419625600179,39.224137931034484,35.9375,1.1516645735707776,1.168000857035319,54.741379310344826,56.25,1.129669993088163,1.0857053730222914,56.89655172413793,57.8125
15,1.0720504111257092,1.032189713584052,60.991379310344826,63.19444444444444,1.0504169628537934,1.3077947563595242,62.28448275862069,37.84722222222222,1.1391155884183686,1.1215565072165594,58.189655172413794,59.72222222222222,1.0561379420346226,1.2762402296066284,59.26724137931034,42.361111111111114,1.028835600820081,1.309181014696757,61.206896551724135,38.19444444444444,1.0328508738813729,1.2093788782755535,62.71551724137931,45.833333333333336,1.1459066415655201,1.2332459158367581,55.81896551724138,47.395833333333336,1.1247008874498565,1.117783056365119,57.327586206896555,60.24305555555556,1.1065513306650623,1.0228183335728116,54.956896551724135,60.24305555555556
16,1.0911346447878871,1.0492192506790161,60.3448275862069,65.625,1.0954817040213223,1.3124395741356745,58.189655172413794,42.88194444444444,1.1116070747375488,1.0919982194900513,58.4051724137931,64.93055555555556,1.0786788093632664,1.2167058918211195,58.189655172413794,44.61805555555556,1.0415133320052048,1.3163677718904283,63.577586206896555,41.666666666666664,1.0145960922898918,1.15503015783098,63.14655172413793,50.34722222222222,1.1781369201068221,1.2540690236621432,50.86206896551724,39.0625,1.1217983344505573,1.1133863925933838,56.25,61.458333333333336,1.082103279130212,1.0189446409543355,59.48275862068966,61.63194444444444
17,1.063639443496178,1.041814578904046,63.14655172413793,67.88194444444444,1.0399791207806817,1.2712786065207586,60.3448275862069,46.701388888888886,1.1384106504506077,1.1169252792994182,57.758620689655174,63.888888888888886,1.0384157649401962,1.239425606197781,63.36206896551724,41.145833333333336,1.036044361262486,1.3039598332511053,62.28448275862069,40.625,1.0192224301140884,1.1829824182722304,66.59482758620689,49.65277777777778,1.2015970431525131,1.268531362215678,43.53448275862069,38.020833333333336,1.1272896199390805,1.1281384362114801,59.05172413793103,61.458333333333336,1.0958969099768276,1.0437886781162686,59.05172413793103,61.28472222222222
18,1.1291115530605973,1.0684212976031833,57.974137931034484,62.5,1.0405194800475548,1.2774575816260443,62.06896551724138,39.93055555555556,1.0977596537820224,1.092392669783698,58.4051724137931,63.19444444444444,1.04515036837808,1.2270818551381428,60.3448275862069,43.40277777777778,1.044293732478701,1.3188631004757352,61.63793103448276,43.229166666666664,1.0174415029328445,1.1555997530619304,65.73275862068965,50.0,1.152879657416508,1.2213895850711398,52.37068965517241,45.833333333333336,1.1097779520626725,1.1281722254223294,58.62068965517241,59.02777777777778,1.0614523846527626,1.0347914497057598,63.577586206896555,57.986111111111114
19,1.0716735617867832,1.002258512708876,61.63793103448276,68.75,1.0246588813847508,1.2637970182630751,65.51724137931035,44.791666666666664,1.0892907586590996,1.0844350788328383,62.93103448275862,59.548611111111114,1.046810273466439,1.2560030619303386,62.06896551724138,41.145833333333336,1.0447504006583115,1.3268042537901137,59.26724137931034,38.541666666666664,0.9975610807024199,1.1679069995880127,64.65517241379311,49.479166666666664,1.1537510033311515,1.2360744343863592,54.0948275862069,44.44444444444444,1.0815502816233142,1.0859934555159674,61.63793103448276,63.19444444444444,1.0811148388632412,1.0928057630856831,60.991379310344826,55.03472222222222
20,1.0587144555716679,1.0337110824055142,63.36206896551724,67.36111111111111,1.094116996074545,1.2970801459418402,61.63793103448276,41.84027777777778,1.1110160412459538,1.1015752024120755,59.26724137931034,63.541666666666664,1.0448883073083286,1.2343295282787747,61.85344827586207,46.18055555555556,1.0431406826808536,1.2622422377268474,65.94827586206897,40.97222222222222,1.0117063810085427,1.1740290456347995,64.65517241379311,49.65277777777778,1.1782488658510406,1.22992651992374,50.64655172413793,45.486111111111114,1.0912490096585503,1.0890223847495184,62.93103448275862,60.06944444444444,1.0614652859753575,1.0454043414857652,63.36206896551724,59.895833333333336
21,1.1271998717867096,1.056413147184584,57.327586206896555,64.93055555555556,1.0651333167635162,1.2750575674904718,61.422413793103445,41.145833333333336,1.1642858427146385,1.0852638483047485,52.1551724137931,64.93055555555556,1.0425555109977722,1.2286146349377103,63.577586206896555,42.708333333333336,1.046345829963684,1.2939535246955023,60.12931034482759,35.06944444444444,1.0175426972323451,1.161543567975362,60.3448275862069,47.916666666666664,1.177393781727758,1.2479558918211195,46.76724137931034,39.0625,1.151666287718148,1.1254013379414876,53.44827586206897,57.46527777777778,1.0544111625901584,1.0321393211682637,62.28448275862069,61.80555555555556
22,1.0332463322014644,1.0424812038739522,63.793103448275865,62.84722222222222,1.0341084044555138,1.2737565173043146,64.87068965517241,45.486111111111114,1.0784666003852055,1.0729474888907538,62.06896551724138,66.49305555555556,1.0395407594483475,1.3361810313330755,57.11206896551724,34.895833333333336,0.9957546653418705,1.2814212110307481,63.577586206896555,46.00694444444444,1.0197678824950909,1.175739222102695,61.85344827586207,46.00694444444444,1.1689739268401573,1.2348556915918987,52.37068965517241,41.31944444444444,1.1091356935172245,1.0813759962717693,58.83620689655172,63.36805555555556,1.03265315499799,0.9581424196561178,63.36206896551724,66.49305555555556
23,1.0601423691058982,1.0398304396205478,62.71551724137931,64.58333333333333,1.0873341991983612,1.2877868678834703,56.25,40.798611111111114,1.1123975905878791,1.072501579920451,57.543103448275865,68.57638888888889,1.1513936684049408,1.2141121625900269,48.491379310344826,49.65277777777778,1.0864487598682273,1.3501490884357028,54.310344827586206,30.208333333333332,1.0390986553553878,1.185662779543135,60.991379310344826,46.52777777777778,1.22024221666928,1.256973730193244,38.793103448275865,33.68055555555556,1.1199265060753658,1.049553652604421,57.758620689655174,67.36111111111111,1.0896156635777703,0.9701988167232938,55.81896551724138,63.19444444444444
24,1.0648626294629326,1.0235760940445795,62.5,66.84027777777777,1.0240387073878585,1.2680050134658813,62.5,43.229166666666664,1.0920622965385174,1.0778376128938463,60.991379310344826,67.88194444444444,1.029864738727438,1.2376700639724731,64.87068965517241,42.361111111111114,1.0283700515483987,1.2455446587668524,67.67241379310344,50.173611111111114,1.0154018525419564,1.1697455644607544,65.73275862068965,48.09027777777778,1.1821667819187558,1.2317584488126967,45.043103448275865,39.0625,1.0861992424932019,1.066768295235104,59.26724137931034,67.01388888888889,1.0408791776361137,1.0166838897599115,66.37931034482759,60.763888888888886
25,1.0343018626344616,1.0299568970998128,61.63793103448276,63.19444444444444,1.0290592004512917,1.2791508701112535,63.14655172413793,44.791666666666664,1.0886758935862575,1.0682752794689603,62.06896551724138,69.96527777777777,1.0275254886725853,1.2036082612143622,67.45689655172414,46.875,1.0174437165260315,1.2860873937606812,65.30172413793103,47.395833333333336,0.9902314728703993,1.1954515245225694,67.02586206896552,44.61805555555556,1.145237030654118,1.2344224982791476,52.37068965517241,42.708333333333336,1.0978682575554684,1.0819383396042719,53.87931034482759,57.11805555555556,1.0707774861105557,0.9959507981936137,63.577586206896555,61.63194444444444
26,1.040433022482642,1.0306490461031597,64.87068965517241,63.888888888888886,1.0375746694104424,1.260212196244134,64.00862068965517,47.74305555555556,1.0863445956131508,1.0884005890952215,61.422413793103445,55.729166666666664,1.0540842311135654,1.2203556961483426,62.71551724137931,45.65972222222222,1.0223351182608769,1.2402879926893446,65.51724137931035,48.09027777777778,1.0019730535046807,1.2329214811325073,67.67241379310344,43.75,1.1369234446821541,1.1984308295779758,59.69827586206897,51.5625,1.1122757073106437,1.0590160753991869,59.69827586206897,65.625,1.059452455619286,1.017475234137641,64.22413793103448,63.71527777777778
27,1.041159066660651,1.0551243159506056,62.93103448275862,62.673611111111114,0.9916987789088282,1.2794086535771687,64.87068965517241,41.145833333333336,1.0610582006388698,1.0685005850262113,63.577586206896555,65.625,1.0032088920987885,1.2642722262276544,62.71551724137931,39.0625,1.0203147427789097,1.244659423828125,65.73275862068965,50.0,0.9923533139557674,1.2010851568645902,65.30172413793103,47.048611111111114,1.1142244071796024,1.1939612494574652,61.206896551724135,48.958333333333336,1.0604409637122318,1.048689928319719,64.00862068965517,65.97222222222223,1.0098764382559677,1.0277791950437758,64.00862068965517,58.15972222222222
28,1.0621374783844784,1.0700513521830242,64.22413793103448,62.5,1.03886361163238,1.2686061594221327,65.30172413793103,46.18055555555556,1.0855847740995472,1.0980949666765,62.28448275862069,52.43055555555556,1.0295980798787083,1.2427643934885662,67.45689655172414,41.31944444444444,1.0035900638021271,1.281194316016303,64.22413793103448,42.708333333333336,1.0190289390498195,1.1861495044496324,67.67241379310344,45.833333333333336,1.1067467188013012,1.1791018115149603,56.46551724137931,51.736111111111114,1.05924634070232,1.0172618627548218,64.22413793103448,69.79166666666667,1.0435213549383755,0.9899448951085409,66.16379310344827,63.71527777777778
29,1.0471825024177288,1.0561392505963643,65.94827586206897,62.15277777777778,1.0263547506825677,1.2668618890974257,68.31896551724138,45.833333333333336,1.0657664270236575,1.0842781729168363,65.94827586206897,60.763888888888886,1.04696039495797,1.2132452461454604,64.22413793103448,45.833333333333336,1.021126005156287,1.254837433497111,67.88793103448276,48.4375,0.9995060830280699,1.2176707718107436,69.18103448275862,43.229166666666664,1.1458248475502277,1.204229964150323,55.38793103448276,46.701388888888886,1.0512515368132755,1.058411333296034,64.4396551724138,65.97222222222223,1.0383504074195335,0.9575343860520257,66.37931034482759,67.36111111111111
30,1.0420683108527085,1.046971367465125,64.22413793103448,64.58333333333333,1.043688704227579,1.2622326480017767,64.22413793103448,45.3125,1.0723534904677292,1.0610771576563518,64.00862068965517,63.020833333333336,1.004664786930742,1.213587032424079,67.67241379310344,43.576388888888886,0.9989589576063485,1.2488168080647786,67.45689655172414,53.645833333333336,0.9947805322449783,1.1859119203355577,69.18103448275862,46.00694444444444,1.1312371882899055,1.1946219735675387,56.68103448275862,46.52777777777778,1.0769517462829064,1.0890864663653903,61.422413793103445,59.201388888888886,1.0414722890689456,0.9783505929840935,61.206896551724135,63.71527777777778
31,1.0219940152661553,1.016248842080434,67.88793103448276,66.66666666666667,0.9899335277491602,1.2426920069588556,67.02586206896552,49.479166666666664,1.0324457678301582,1.046412878566318,63.36206896551724,58.15972222222222,0.9654408035607174,1.2274287806616888,68.75,41.666666666666664,0.9920515191966089,1.2718837261199951,69.18103448275862,47.74305555555556,0.9869522082394567,1.1690442429648504,65.30172413793103,46.701388888888886,1.1684237533602222,1.2252821392483182,47.8448275862069,41.145833333333336,1.0615000498705898,1.0428967873255413,60.775862068965516,65.10416666666667,1.0590013553356301,0.9970123171806335,62.28448275862069,61.458333333333336
32,1.0602187966478283,1.0668679078420003,62.71551724137931,60.24305555555556,1.0258856621281853,1.2703354226218329,62.71551724137931,44.270833333333336,1.071212322547518,1.061903370751275,64.87068965517241,65.625,1.004446755195486,1.2076147529813979,67.67241379310344,45.65972222222222,1.02648598161237,1.2740979856914945,63.36206896551724,44.270833333333336,0.9776909926841999,1.202758378452725,67.45689655172414,47.22222222222222,1.1210398036858131,1.2006256977717082,55.38793103448276,46.875,1.0815396596645486,1.0453575121031866,61.206896551724135,67.1875,1.036590156884029,0.9280978308783637,59.91379310344828,65.97222222222223
33,1.0408153842235435,1.0412885811593797,65.73275862068965,66.84027777777777,1.0165508410026287,1.2801053524017334,64.4396551724138,40.27777777777778,1.0679937046149681,1.0774788326687283,61.422413793103445,64.40972222222223,1.0289656149929967,1.2153803242577448,64.4396551724138,44.96527777777778,0.9808649256311613,1.2837066385481093,65.94827586206897,42.53472222222222,0.9744983993727585,1.2166478766335382,69.61206896551724,45.486111111111114,1.1488575812043815,1.2530884345372517,48.922413793103445,36.458333333333336,1.0734872509693276,1.0118479000197516,61.85344827586207,66.84027777777777,1.0399753985733822,0.956426911883884,64.65517241379311,64.0625
34,1.0453244139408242,1.0546972685390048,59.48275862068966,60.416666666666664,0.9945555473196095,1.2656413051817152,65.51724137931035,39.93055555555556,1.054651073340712,1.0516086022059123,62.71551724137931,68.40277777777777,0.997518173579512,1.244093894958496,66.59482758620689,42.88194444444444,1.0006699130452912,1.2290843990114,67.67241379310344,45.65972222222222,0.946105761774655,1.1898767948150635,64.87068965517241,46.354166666666664,1.1303116905278172,1.2192431555853949,56.25,45.3125,1.0518606942275475,1.092198219564226,59.69827586206897,56.94444444444444,1.0295439259759311,0.962408979733785,67.02586206896552,64.93055555555556
35,1.0267930647422527,0.9899144503805373,62.06896551724138,67.36111111111111,1.024615267227436,1.3112919727961223,60.3448275862069,39.0625,1.0458092463427577,1.0183150900734796,62.28448275862069,71.875,1.0166811470327706,1.2076694038179185,64.65517241379311,46.52777777777778,0.9712624508759071,1.2733011643091838,67.67241379310344,45.833333333333336,0.9484648314015619,1.2215067280663385,70.25862068965517,44.791666666666664,1.1270297642411857,1.2332438892788358,50.43103448275862,41.31944444444444,1.0615541873307064,1.0500752263598971,59.91379310344828,62.673611111111114,1.024877170036579,0.9568745758798387,61.85344827586207,60.763888888888886
36,1.015305903451196,1.0267075763808355,66.37931034482759,66.84027777777777,0.973655772620234,1.271568192376031,69.39655172413794,40.27777777777778,1.0474034054525967,1.0477765268749661,63.14655172413793,67.70833333333333,0.9945555206002861,1.2394892109764948,68.53448275862068,39.40972222222222,0.9757520905856428,1.2633932828903198,67.45689655172414,48.611111111111114,1.0154339403941715,1.1515974203745525,64.22413793103448,46.354166666666664,1.1550681385500678,1.2001635895835028,51.724137931034484,44.61805555555556,1.0511450808623741,1.0331200824843512,61.422413793103445,63.71527777777778,1.0043198445747639,0.9383104973369174,68.31896551724138,64.93055555555556
37,1.030127046437099,0.9956759148173862,64.65517241379311,66.49305555555556,0.9682884832908367,1.248603688346015,66.16379310344827,44.96527777777778,1.0312475048262497,1.039918515417311,65.30172413793103,61.63194444444444,1.0021151160371715,1.1656457053290472,65.51724137931035,50.0,0.9865111318127863,1.265965673658583,65.08620689655173,46.52777777777778,0.9986164857601297,1.1526063084602356,63.793103448275865,49.30555555555556,1.14618842971736,1.1916047069761488,50.64655172413793,44.09722222222222,1.0383949094805225,1.0947237213452656,59.48275862068966,56.59722222222222,1.0356082957366417,0.9610189530584548,62.5,64.0625
38,1.028987218593729,1.0284246073828802,63.14655172413793,66.66666666666667,0.9920737393971147,1.2795991897583008,65.73275862068965,41.84027777777778,1.059547064633205,1.0690124697155423,65.51724137931035,60.59027777777778,1.0156102139374306,1.2560269170337253,64.22413793103448,44.44444444444444,0.9742880175853598,1.2426204813851252,69.39655172413794,45.138888888888886,0.9838785755223242,1.2078104946348402,68.75,45.138888888888886,1.1116117608958278,1.186378664440579,53.44827586206897,47.22222222222222,1.0781600742504514,1.1002338263723586,56.89655172413793,59.201388888888886,1.0472262090650097,0.9582995971043905,64.00862068965517,64.75694444444444
39,1.0406379226980538,0.9976516564687093,59.26724137931034,65.27777777777777,1.0199960244113002,1.2857407066557143,64.00862068965517,39.75694444444444,1.051215751417752,1.0517556799782648,65.51724137931035,59.895833333333336,1.0185721393289238,1.2499823570251465,64.65517241379311,35.763888888888886,0.9808942778357144,1.272626929812961,64.87068965517241,40.798611111111114,0.9896067709758364,1.1872550315327115,62.93103448275862,44.96527777777778,1.0984703137956817,1.1926937235726252,54.956896551724135,43.923611111111114,1.0432033908778224,1.0359091758728027,62.5,64.0625,1.0472594437928036,0.9127913514773051,61.63793103448276,69.61805555555556
40,1.0313251326824058,1.0280834833780925,67.45689655172414,63.36805555555556,0.998305828406893,1.2564487192365859,70.90517241379311,45.65972222222222,1.0727927890317193,1.07516520553165,65.30172413793103,59.201388888888886,1.022154958083712,1.2085246112611558,66.37931034482759,46.52777777777778,0.9934504196561617,1.2625417311986287,66.37931034482759,49.826388888888886,0.9753594254625255,1.2478829887178209,69.39655172413794,42.88194444444444,1.1039490124274944,1.182302130593194,59.05172413793103,46.18055555555556,1.0624330989245712,1.0735752913686964,61.63793103448276,59.375,1.0330683691748257,0.9444619417190552,64.00862068965517,62.673611111111114
41,1.0056070829259938,1.0275527503755357,66.37931034482759,62.326388888888886,0.9994484103959183,1.2627802689870198,65.08620689655173,45.486111111111114,1.036885039559726,1.044636951552497,65.51724137931035,64.75694444444444,0.9715409854362751,1.2599076562457614,68.31896551724138,36.458333333333336,0.983521634134753,1.2600038713879056,66.16379310344827,48.4375,0.9598888713738014,1.2012884153260126,69.82758620689656,44.270833333333336,1.111951104525862,1.1898002359602187,53.23275862068966,44.09722222222222,1.0660817068198631,1.0650487277242873,59.48275862068966,60.763888888888886,1.0319437939545204,0.9126511745982699,67.45689655172414,69.61805555555556
42,1.0074207166145588,1.0293600029415555,70.04310344827586,66.31944444444444,0.9613847506457361,1.2544221480687459,70.6896551724138,48.78472222222222,1.030240233602195,1.0216950707965426,65.73275862068965,70.13888888888889,0.9814925255446598,1.1959640449947782,64.00862068965517,45.3125,0.9937894632076395,1.2562445004781086,68.53448275862068,43.576388888888886,0.9462540663521866,1.1754815777142842,71.76724137931035,46.875,1.1036521751305153,1.1910693248112996,58.62068965517241,46.00694444444444,1.0283776603896042,0.9860393272505866,66.37931034482759,66.66666666666667,1.0019954648511162,0.8892505235142178,66.8103448275862,67.88194444444444
43,1.0262036981253788,1.04468920495775,64.4396551724138,61.63194444444444,0.9524951556633259,1.2623755269580417,69.82758620689656,45.3125,1.0411007013814202,1.0272546145651076,66.59482758620689,68.57638888888889,1.012289822101593,1.2335837019814386,67.88793103448276,40.451388888888886,0.9875903931157343,1.2767469618055556,67.02586206896552,46.875,0.9690176412977022,1.1611145933469136,69.18103448275862,48.263888888888886,1.1191368041367367,1.1901745398839314,54.525862068965516,49.13194444444444,1.0649441233996688,1.0511937671237521,60.3448275862069,62.326388888888886,1.0318588306163918,0.9414646360609267,63.36206896551724,64.75694444444444
44,1.0723008061277455,1.038875891102685,62.06896551724138,64.58333333333333,0.987706813318976,1.2815597454706829,67.02586206896552,42.1875,1.0715999356631576,1.0203080309761896,62.28448275862069,74.82638888888889,1.0534957893963517,1.1924706962373521,59.05172413793103,48.611111111111114,1.0273996529908016,1.311837977833218,60.560344827586206,38.71527777777778,0.9676254206690295,1.1889532274670072,67.67241379310344,45.486111111111114,1.1493722220947002,1.2184331946902804,48.706896551724135,42.88194444444444,1.0943608962256333,1.0682312515046861,54.956896551724135,61.111111111111114,1.0334355502293027,0.8895083003573947,61.85344827586207,70.13888888888889
