,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy,val_loss,test_loss,val_accuracy,test_accuracy
10,1.0335708609942733,0.9454458951950073,57.543103448275865,63.19444444444444,1.033570057359235,1.3031206395890977,57.11206896551724,36.28472222222222,1.0919261040358708,0.9689300523863899,54.310344827586206,64.0625,0.9737024553890886,1.3310011227925618,62.28448275862069,37.326388888888886,0.9674643483655206,1.479121486345927,62.5,32.986111111111114,1.0706576828298897,1.2798976103464763,51.293103448275865,43.923611111111114,1.0206800288167492,1.2363613314098783,57.974137931034484,41.84027777777778,1.0964109157693798,1.042524814605713,51.293103448275865,56.94444444444444,1.066620058026807,1.0940029621124268,56.89655172413793,49.13194444444444
11,1.0394961443440667,0.9994727704260085,57.974137931034484,59.895833333333336,0.953523064481801,1.2796347406175401,61.422413793103445,40.451388888888886,1.075198570202137,0.9824701944986979,54.0948275862069,63.19444444444444,1.0186076904165333,1.3055063883463542,59.26724137931034,37.15277777777778,1.014196724727236,1.3796303537156847,59.48275862068966,37.326388888888886,1.0152043145278404,1.3317162725660536,58.189655172413794,39.583333333333336,1.0366843219461113,1.2228537400563557,57.11206896551724,43.923611111111114,1.07688700741735,1.0769063631693523,55.172413793103445,56.59722222222222,1.0671309397138398,1.0623556574185689,54.0948275862069,52.25694444444444
12,1.047738946717361,0.967787954542372,54.310344827586206,60.9375,0.9744780659675598,1.2610921727286444,62.5,40.625,1.0503474309526641,0.9884559909502665,59.69827586206897,63.19444444444444,0.9580050891843336,1.4355958965089586,62.93103448275862,34.895833333333336,0.9733961697282463,1.5372079743279352,59.05172413793103,31.944444444444443,1.0167202456244107,1.3020055558946397,58.83620689655172,41.84027777777778,1.1107003997112144,1.2705457740359836,50.0,41.31944444444444,1.0788098902537906,1.0534360475010343,52.37068965517241,54.6875,1.0865582474346818,0.9704505734973483,52.80172413793103,57.8125
13,0.9935611486434937,0.9624465240372552,58.83620689655172,61.111111111111114,0.9979884665587853,1.2836414575576782,59.26724137931034,39.0625,1.065964585748212,0.9498700433307223,56.89655172413793,64.23611111111111,0.9307343137675318,1.2915123171276517,65.30172413793103,41.84027777777778,0.9618556972207695,1.4348916080262926,60.775862068965516,36.63194444444444,1.0462183561818352,1.2602496676974826,54.0948275862069,41.84027777777778,1.065514106174995,1.201962603463067,56.03448275862069,46.701388888888886,1.0674108862876892,1.0517105062802632,55.38793103448276,56.423611111111114,1.0534336936884914,0.9878111282984415,54.956896551724135,56.423611111111114
14,0.9904751818755577,0.9829512172275119,61.422413793103445,61.458333333333336,0.960651578574345,1.2379780213038127,60.3448275862069,42.708333333333336,1.0394924591327537,0.9244281185997857,57.327586206896555,68.92361111111111,0.9737422342958122,1.2636607355541654,60.3448275862069,40.97222222222222,0.9591158607910419,1.413578298356798,59.69827586206897,35.416666666666664,0.9796484708786011,1.3097205426957872,59.91379310344828,42.708333333333336,1.04749681415229,1.1562128331926134,57.758620689655174,47.916666666666664,1.0649119101721665,1.0128825770484076,55.60344827586207,58.333333333333336,1.0329363880486324,0.9659119579527113,56.68103448275862,57.638888888888886
15,0.9680207125071821,0.9610288540522257,63.14655172413793,63.36805555555556,0.9876969806079207,1.2721324761708577,60.12931034482759,43.576388888888886,1.0308000260385974,0.9661006331443787,58.4051724137931,61.979166666666664,0.9756537244237703,1.2693341705534193,60.12931034482759,39.75694444444444,0.9477526072798104,1.634136398633321,61.422413793103445,29.86111111111111,0.9975347025641079,1.2288576364517212,56.89655172413793,45.486111111111114,1.030682892634951,1.1895626386006672,57.11206896551724,45.65972222222222,1.0947554625313858,1.0340311990843878,49.56896551724138,59.02777777777778,1.0302071694670052,1.0183302561442058,57.974137931034484,55.208333333333336
16,0.9472305774688721,0.9491208261913724,61.422413793103445,63.36805555555556,0.9217043313486822,1.2392310433917575,65.30172413793103,43.923611111111114,1.0269579209130386,0.9448259671529134,58.4051724137931,64.93055555555556,0.9306689213062155,1.2948138448927138,61.85344827586207,38.71527777777778,0.9439880375204415,1.4390229516559176,64.22413793103448,38.541666666666664,1.0066820465285202,1.341039114528232,58.189655172413794,41.31944444444444,1.0320278015629998,1.196475214428372,55.60344827586207,45.3125,1.06684895219474,1.019357250796424,52.80172413793103,60.59027777777778,1.021147643697673,0.9986405637529161,56.25,55.55555555555556
17,0.9909191090485145,0.9703594048817953,58.4051724137931,63.020833333333336,0.9091770073463177,1.2765430079566107,65.51724137931035,40.27777777777778,1.0521366390688667,0.9057936138576932,57.11206896551724,68.40277777777777,0.9537033027616041,1.1981141699684992,61.206896551724135,42.013888888888886,0.9486491762358567,1.5812914768854778,62.06896551724138,35.06944444444444,1.0028112633474942,1.293780631489224,59.05172413793103,40.625,1.0842012043656974,1.2199328475528293,53.87931034482759,43.923611111111114,0.994705997664353,1.0406363871362474,61.206896551724135,54.513888888888886,1.0023124690713554,1.029530194070604,57.974137931034484,54.6875
18,0.9401624839881371,0.8955507675806681,63.577586206896555,66.49305555555556,0.9001258282825865,1.2188896073235407,63.577586206896555,45.833333333333336,1.0127368651587387,0.9292633268568251,58.83620689655172,64.23611111111111,0.9128725343737109,1.2826764053768582,64.22413793103448,38.19444444444444,0.9187185723206093,1.416870527797275,64.65517241379311,40.798611111111114,0.9334796646545673,1.2285501692030165,64.22413793103448,46.00694444444444,0.9926765992723662,1.1299744579527113,59.26724137931034,50.69444444444444,1.0417925427699912,1.0052242411507502,57.758620689655174,59.201388888888886,1.0074360391189312,1.0022922489378188,57.11206896551724,56.59722222222222
19,0.9873312526735766,0.9742555485831367,60.12931034482759,61.63194444444444,0.8702279575939836,1.2412027915318806,65.30172413793103,40.97222222222222,1.0149130739014725,0.930975615978241,59.26724137931034,64.58333333333333,0.968503343647924,1.2291030883789062,59.69827586206897,42.708333333333336,0.9497161322626574,1.3488538795047336,62.28448275862069,35.06944444444444,1.023617436145914,1.2761169142193265,56.46551724137931,38.71527777777778,0.9854339320084144,1.1506219175126817,59.05172413793103,50.69444444444444,0.9993262722574431,1.0354227357440524,59.69827586206897,56.59722222222222,1.0129694157633289,0.9869211382336087,57.327586206896555,59.375
20,0.9660571012003668,0.9489790664778815,60.12931034482759,62.673611111111114,0.8702255939615184,1.270402921570672,67.45689655172414,39.583333333333336,1.0329995648614292,0.936621281835768,57.543103448275865,65.97222222222223,0.9005719834360583,1.4785854683982,62.06896551724138,36.111111111111114,0.9394902648596928,1.355791515774197,63.793103448275865,37.84722222222222,0.9958328214184992,1.2139119572109647,57.758620689655174,46.701388888888886,0.9740735867927814,1.1289561986923218,60.12931034482759,49.30555555555556,0.9550733854030741,1.0119171804851956,62.06896551724138,59.72222222222222,0.955784637352516,0.9483616616990831,60.12931034482759,58.333333333333336
21,0.9273888222102461,0.93310546875,63.793103448275865,64.0625,0.9476966344077011,1.2628363503350153,62.5,42.88194444444444,1.004794819601651,0.8985002703136868,59.91379310344828,64.75694444444444,0.9005815941711952,1.2544743749830458,64.87068965517241,41.31944444444444,0.9177817496760138,1.3236048486497667,64.00862068965517,44.09722222222222,0.9795269472845669,1.3105188740624323,61.63793103448276,39.0625,1.017505168914795,1.1395270162158542,55.172413793103445,50.34722222222222,0.9519991381415005,1.019506163067288,63.577586206896555,59.548611111111114,1.0050156363125504,0.9451202948888143,57.543103448275865,58.854166666666664
22,0.9175768967332512,0.9427439305517409,65.08620689655173,65.10416666666667,0.9079090911766579,1.240945855776469,64.22413793103448,45.486111111111114,0.9865310685387974,0.8961603707737393,61.63793103448276,65.625,0.8738123568995245,1.2351824310090807,65.73275862068965,41.49305555555556,0.9229030588577534,1.3273157411151462,62.93103448275862,42.361111111111114,0.9619786266622872,1.2234212027655706,61.85344827586207,44.96527777777778,0.963498723917994,1.1297247012456257,59.91379310344828,49.479166666666664,0.962637225101734,0.9910451571146647,60.775862068965516,59.375,0.9367907746084805,0.9748303691546122,61.422413793103445,56.59722222222222
23,0.9135463813255573,0.969061983956231,60.775862068965516,61.63194444444444,0.9248561119211132,1.242050329844157,62.06896551724138,44.791666666666664,1.0442468195125973,0.9052466154098511,57.974137931034484,68.05555555555556,0.8810149472335289,1.2359305885103014,66.16379310344827,43.576388888888886,0.9711144381556017,1.4418956571155124,61.422413793103445,35.9375,0.9775271785670313,1.243054191271464,59.48275862068966,45.138888888888886,1.007842612677607,1.1336543560028076,55.38793103448276,52.951388888888886,0.9562092916718845,0.996259609858195,60.775862068965516,57.46527777777778,0.9480325887943136,0.9524385664198134,60.560344827586206,58.68055555555556
24,0.9521530311683128,0.9501041306389703,62.06896551724138,61.979166666666664,0.8546426830620601,1.213024867905511,67.88793103448276,44.44444444444444,1.000453969527935,0.9358028968175253,61.422413793103445,63.020833333333336,0.9286697198604715,1.165389617284139,62.93103448275862,46.875,0.9255408583016231,1.334440615442064,63.14655172413793,40.104166666666664,0.9682785252044941,1.2188901503880818,60.991379310344826,46.354166666666664,0.9713859886958681,1.117075588968065,59.48275862068966,51.5625,0.9668262107618923,0.9838575522104899,60.12931034482759,60.59027777777778,0.9460909325501015,0.9316890504625108,61.422413793103445,60.24305555555556
25,0.9004270352166275,0.9348992109298706,65.51724137931035,64.0625,0.8373888340489618,1.1983598735597398,69.39655172413794,46.00694444444444,0.9825442906083732,0.9346451295746697,60.991379310344826,64.0625,0.8649289587448383,1.3285276757346258,65.73275862068965,37.84722222222222,0.9028733413794945,1.3657274908489652,64.22413793103448,40.798611111111114,0.9377501298641336,1.2775760624143813,62.5,42.361111111111114,0.9317339103797386,1.0562413665983412,62.5,55.729166666666664,0.9360869691289705,1.0495054854287043,60.775862068965516,55.90277777777778,0.9993008889000992,0.9219009876251221,58.62068965517241,61.458333333333336
26,0.8907582615983898,0.914471811718411,63.793103448275865,61.80555555555556,0.8869866769889305,1.2715682983398438,64.4396551724138,44.791666666666664,1.00736986152057,0.9020971655845642,59.48275862068966,68.40277777777777,0.8279424618030417,1.321562581592136,72.19827586206897,40.451388888888886,0.9284416992088844,1.3874713977177937,64.00862068965517,36.458333333333336,0.9048047456248053,1.1930185953776042,67.24137931034483,48.263888888888886,0.9957916777709435,1.0886084371142917,59.05172413793103,54.513888888888886,0.9506360395201321,0.9873029655880399,62.28448275862069,60.416666666666664,0.9635752110645689,0.8998628656069437,59.05172413793103,61.80555555555556
27,0.908993032471887,0.9442566235860189,64.00862068965517,62.5,0.8508170760911087,1.2391774786843195,66.59482758620689,40.625,1.0197389351910557,0.9057528906398349,56.89655172413793,69.61805555555556,0.8941098225527796,1.2537518077426486,64.65517241379311,38.36805555555556,0.9285107707155162,1.4044628143310547,64.4396551724138,39.75694444444444,0.8745118297379593,1.276426633199056,66.59482758620689,44.270833333333336,1.0302197850983719,1.1314840051862929,55.81896551724138,47.048611111111114,0.9140348126148355,0.9841225610838996,63.793103448275865,59.375,0.9559830509383103,1.0192452006869845,56.89655172413793,53.298611111111114
28,0.8838813099367865,0.9270528621143765,64.87068965517241,62.673611111111114,0.8437382887149679,1.241622593667772,67.24137931034483,40.97222222222222,0.975596060012949,0.8873160613907708,61.63793103448276,66.66666666666667,0.8404341422278305,1.2825509707132976,65.94827586206897,37.326388888888886,0.8955008572545545,1.3376570807562933,65.73275862068965,40.625,0.9196877561766525,1.3393248716990154,64.87068965517241,40.451388888888886,0.9702564806773745,1.0461831092834473,58.189655172413794,54.513888888888886,0.9544775958718925,1.0378239684634738,59.48275862068966,56.076388888888886,0.9344151040603375,0.9029422534836663,62.5,63.541666666666664
29,0.8729028907315485,0.9142105182011923,67.88793103448276,63.71527777777778,0.8406019169708778,1.2553644842571683,68.75,41.31944444444444,0.9967414284574574,0.9038880401187472,61.85344827586207,67.36111111111111,0.8396960188602579,1.2680165900124445,67.88793103448276,39.236111111111114,0.8960064690688561,1.6492853297127619,64.00862068965517,33.68055555555556,0.9128546591462761,1.2161213954289753,64.00862068965517,48.611111111111114,0.9066051881888817,1.00178642405404,65.08620689655173,59.02777777777778,0.9431622521630649,1.0074788795577154,61.206896551724135,59.375,0.9051312537028872,0.9283453954590691,62.93103448275862,60.59027777777778
30,0.9237751611347856,0.9615761703915067,61.63793103448276,61.80555555555556,0.8601202800356108,1.2126667234632704,65.30172413793103,46.18055555555556,0.9910844030051396,0.8667615387174818,62.06896551724138,69.27083333333333,0.8629528777352695,1.2122621536254883,67.45689655172414,42.708333333333336,0.8902505019615436,1.3257858885659113,64.65517241379311,39.93055555555556,0.8802183434881014,1.2571803861194186,65.08620689655173,46.52777777777778,0.9212435853892359,1.0403716829087999,64.87068965517241,56.94444444444444,0.926930805732464,0.9183383584022522,64.22413793103448,64.23611111111111,0.9155078735844843,0.9760467343860202,63.36206896551724,58.50694444444444
31,0.8841710152297184,0.9528952174716525,66.37931034482759,63.888888888888886,0.8067914946325894,1.1973713768853083,68.31896551724138,45.65972222222222,0.9905490155877739,0.9329754114151001,63.14655172413793,60.06944444444444,0.8558817916903002,1.3675186898973253,65.73275862068965,37.84722222222222,0.9093028574154295,1.4049620495902166,64.22413793103448,40.451388888888886,0.919920724013756,1.2703149318695068,67.45689655172414,42.361111111111114,0.9303249449565493,1.0503802365726895,62.71551724137931,54.513888888888886,0.9733528947008068,1.0052986012564764,57.11206896551724,58.68055555555556,0.9292815409857651,0.9189846979247199,63.36206896551724,60.763888888888886
32,0.8468803105683163,0.9285718864864774,68.31896551724138,65.625,0.833314651045306,1.179173231124878,67.88793103448276,46.875,0.951248966414353,0.9268173178037008,63.793103448275865,62.84722222222222,0.8649701188350546,1.2064202891455755,66.59482758620689,41.666666666666664,0.8973961390297989,1.3791699409484863,63.793103448275865,42.013888888888886,0.9039239287376404,1.243050263987647,65.51724137931035,45.138888888888886,0.8957537166003523,1.003819187482198,64.87068965517241,58.15972222222222,0.9149284999946068,0.9897579352060953,63.577586206896555,59.72222222222222,0.9259845080046818,0.9203280342949761,63.793103448275865,61.979166666666664
33,0.8611228630460542,0.9054292572869195,65.51724137931035,67.1875,0.8481603901961754,1.224344597922431,68.75,43.05555555555556,0.9463245539829649,0.9591391417715285,63.14655172413793,61.458333333333336,0.8313100584622087,1.2984037399291992,68.75,39.236111111111114,0.9124033040013807,1.3422314590877957,60.775862068965516,41.49305555555556,0.8796606906529131,1.2792907688352797,67.67241379310344,44.791666666666664,0.9308967631438683,1.0249662730428908,61.85344827586207,57.46527777777778,0.9226686707858381,0.9948365688323975,64.65517241379311,61.63194444444444,0.8866173111159226,0.9305176734924316,63.36206896551724,58.333333333333336
34,0.868104377697254,0.9075203074349297,67.02586206896552,67.36111111111111,0.8559264848972189,1.2188163730833266,67.45689655172414,45.138888888888886,0.9598839858482624,0.9665440056059096,63.36206896551724,59.02777777777778,0.8303915467755548,1.227121935950385,71.12068965517241,43.40277777777778,0.8952987379041212,1.4782113234202068,65.51724137931035,35.416666666666664,0.9136899339741674,1.359925044907464,62.06896551724138,43.05555555555556,0.9511534509987667,1.0645560489760504,58.4051724137931,52.604166666666664,0.9163649678230286,0.9559740490383573,66.59482758620689,59.895833333333336,0.9004695353836849,0.9404211706585355,62.28448275862069,57.986111111111114
35,0.846659267770833,0.938697444068061,65.51724137931035,63.020833333333336,0.8899687590270207,1.2551791270573933,63.793103448275865,44.61805555555556,0.9787081500579571,0.9243182010120816,60.775862068965516,63.020833333333336,0.827261248539234,1.301512360572815,71.55172413793103,38.888888888888886,0.8913271118854654,1.4028376738230388,63.577586206896555,39.40972222222222,0.8960452655266071,1.2625932428571913,67.24137931034483,45.138888888888886,0.8838190724109781,1.0542932682567172,67.02586206896552,52.604166666666664,0.9341095809278817,0.985808895693885,63.793103448275865,60.416666666666664,0.8967238068580627,0.9228242370817397,63.14655172413793,60.416666666666664
36,0.8608977959073824,0.928790377246009,65.51724137931035,62.326388888888886,0.8790709479101773,1.2111683554119534,64.22413793103448,45.65972222222222,0.9546379837496527,0.9356420768631829,63.793103448275865,60.416666666666664,0.8064990454706652,1.2288037406073675,71.12068965517241,44.791666666666664,0.881887514015724,1.4948095348146226,66.8103448275862,36.28472222222222,0.8478996979779211,1.302658650610182,69.39655172413794,42.361111111111114,0.878561400133988,1.0079464846187167,67.24137931034483,57.638888888888886,0.8867355379565008,1.0114415420426264,64.22413793103448,56.59722222222222,0.9100597233607851,0.903955168194241,63.14655172413793,63.36805555555556
37,0.8697711784264137,0.9687283370229933,66.37931034482759,60.763888888888886,0.8393154904760164,1.1870810058381822,69.18103448275862,45.833333333333336,0.9687691947509502,0.9242863787545098,61.63793103448276,61.979166666666664,0.8109320402145386,1.2950696282916598,70.04310344827586,42.013888888888886,0.8663706450626768,1.361219538582696,66.16379310344827,37.84722222222222,0.8749615467827896,1.1988172597355313,68.10344827586206,46.701388888888886,0.92971821283472,1.0311121477021112,62.93103448275862,53.99305555555556,0.9009338617324829,0.9814139074749417,64.87068965517241,61.111111111111114,0.9051074056789793,0.8999486035770841,62.71551724137931,60.59027777777778
38,0.8671832372402323,0.9629541966650221,66.8103448275862,59.548611111111114,0.7816346883773804,1.1849284966786702,69.18103448275862,49.13194444444444,0.9463445174282995,0.9014877080917358,64.00862068965517,63.71527777777778,0.8145469283235485,1.2237735059526231,69.82758620689656,42.361111111111114,0.8859675670492237,1.4341736767027113,63.14655172413793,36.63194444444444,0.9311158965373861,1.2490960094663832,63.14655172413793,43.05555555555556,0.9327806275466393,1.0811971426010132,62.5,50.520833333333336,0.8847488370434992,0.9578700198067559,65.30172413793103,62.15277777777778,0.894426259501227,0.8333630164464315,63.14655172413793,66.66666666666667
39,0.8929509561637352,0.90991387102339,63.793103448275865,64.40972222222223,0.8090568225959252,1.2015770143932767,69.82758620689656,46.18055555555556,0.9357820564302904,0.9075883560710483,64.00862068965517,64.40972222222223,0.787032898130088,1.2840412987603083,70.25862068965517,39.0625,0.8978154638717915,1.3698398802015517,63.793103448275865,37.326388888888886,0.866887117254323,1.3318995104895697,67.88793103448276,42.88194444444444,0.8727000705127058,1.0456278986401029,66.37931034482759,54.34027777777778,0.91949397531049,0.9537815186712477,62.93103448275862,61.979166666666664,0.8944787383079529,0.9050820403628879,61.206896551724135,60.59027777777778
40,0.8769539019157147,0.9196870658132765,67.02586206896552,65.27777777777777,0.8107544183731079,1.1841526693767972,69.39655172413794,47.048611111111114,0.9786665973992184,0.8877422014872233,61.422413793103445,65.45138888888889,0.8063064669740612,1.217212200164795,70.90517241379311,44.09722222222222,0.8388334389390617,1.3840876817703247,67.02586206896552,39.236111111111114,0.9004487559713167,1.2911293903986614,64.65517241379311,45.486111111111114,0.905415600743787,1.009607407781813,65.73275862068965,55.38194444444444,0.8819307335491838,0.9656446112526788,65.08620689655173,60.24305555555556,0.8881267288635517,0.8948534859551324,62.71551724137931,62.5
41,0.8572900726877409,0.8814655145009359,67.45689655172414,66.31944444444444,0.84269236285111,1.1921434270011053,67.88793103448276,51.736111111111114,0.9423004943749,0.8891463279724121,62.93103448275862,64.75694444444444,0.801701897177203,1.4017458359400432,69.61206896551724,38.71527777777778,0.8543932437896729,1.4255750841564603,63.36206896551724,37.15277777777778,0.9082052399372232,1.2295363545417786,63.793103448275865,47.22222222222222,0.8942808498596323,1.002772781583998,64.87068965517241,55.55555555555556,0.901727883980192,0.9814769426981608,64.87068965517241,59.895833333333336,0.904902838427445,0.9019436968697442,64.4396551724138,62.673611111111114
42,0.8808331797862875,0.9008298251363966,65.94827586206897,63.888888888888886,0.8303930677216629,1.1892521646287706,67.67241379310344,48.4375,0.9668985625793194,0.942259152730306,59.26724137931034,56.076388888888886,0.7868414726750604,1.331515325440301,68.96551724137932,39.236111111111114,0.877796456731599,1.53020269340939,65.30172413793103,35.59027777777778,0.8394504107277969,1.316385308901469,69.39655172413794,44.09722222222222,0.8904799798439289,1.0266518063015408,65.30172413793103,54.513888888888886,0.8762683580661642,0.9843813313378228,68.10344827586206,59.72222222222222,0.8875807626494046,0.8873215119043986,63.36206896551724,61.28472222222222
43,0.8645968396088173,0.9310907589064704,65.94827586206897,63.020833333333336,0.7954268640485304,1.1609410047531128,68.75,49.479166666666664,0.9318712435919663,0.8938415050506592,64.4396551724138,63.36805555555556,0.7796802191898741,1.3640531169043646,70.6896551724138,38.36805555555556,0.8700962868230097,1.3912835915883381,66.37931034482759,40.104166666666664,0.8588366775677122,1.211117770936754,70.6896551724138,45.486111111111114,0.8773694141157742,1.0117732948727078,64.00862068965517,54.513888888888886,0.8910600501915504,0.9918990731239319,63.577586206896555,59.895833333333336,0.8952191102093664,0.8826451169119941,64.22413793103448,63.541666666666664
44,0.8499185340157871,0.899719946914249,68.31896551724138,65.45138888888889,0.8328604328221288,1.2230515744951036,68.10344827586206,44.09722222222222,0.9627285003662109,0.8838495744599236,61.206896551724135,65.79861111111111,0.7785179882213987,1.2402077515920003,72.19827586206897,42.013888888888886,0.9128939838244997,1.4981631967756484,62.28448275862069,35.416666666666664,0.8447233849558337,1.2286632988188002,69.82758620689656,47.22222222222222,0.8837309705800024,1.0567022230890062,64.4396551724138,51.90972222222222,0.8849555747262363,0.9146677851676941,66.59482758620689,63.71527777777778,0.8890416026115417,0.8695840239524841,63.577586206896555,61.28472222222222
