title:123                                                                             , recorded:19.02.16 19.36.31, sampling:128, subject:yjkee                                                                           , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL GYROX GYROY MARKER, chan:36, units:emotiv
84.00000000000000000000, 0.00000000000000000000, 4046.15374721248960000000, 4009.74349169257990000000, 4121.02554025343030000000, 4151.28194976997470000000, 3962.56400566678170000000, 4226.15374281091590000000, 4175.38451328315480000000, 4258.97425482886230000000, 4459.99989093878590000000, 4313.33322785858670000000, 3928.71785264827390000000, 4125.64092475595410000000, 4048.71784971389160000000, 3841.02554710032290000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1671.00000000000000000000, 1682.00000000000000000000, 0.00000000000000000000
85.00000000000000000000, 0.00000000000000000000, 4042.56400371052680000000, 4010.76913269314080000000, 4118.97425825230860000000, 4151.28194976997470000000, 3964.10246716762280000000, 4228.20502481203770000000, 4176.92297478399540000000, 4258.97425482886230000000, 4461.53835243962750000000, 4312.82040735830650000000, 3928.71785264827390000000, 4126.15374525623430000000, 4043.58964471108720000000, 3841.53836760060310000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1670.00000000000000000000, 1682.00000000000000000000, 0.00000000000000000000
86.00000000000000000000, 0.00000000000000000000, 4040.51272170940500000000, 4007.69220969145820000000, 4119.99989925286990000000, 4151.28194976997470000000, 3965.64092866846390000000, 4230.25630681315940000000, 4176.92297478399540000000, 4258.46143432858210000000, 4464.10245494102950000000, 4314.87168935942830000000, 3928.71785264827390000000, 4128.20502725735610000000, 4042.05118321024610000000, 3840.51272660004220000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1669.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
87.00000000000000000000, 0.00000000000000000000, 4042.56400371052680000000, 4006.66656869089730000000, 4118.46143775202840000000, 4151.28194976997470000000, 3963.58964666734250000000, 4229.23066581259810000000, 4173.84605178231320000000, 4257.43579332802160000000, 4464.10245494102950000000, 4313.84604835886690000000, 3925.12810914631110000000, 4128.20502725735610000000, 4045.64092671220900000000, 3839.48708559948140000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1671.00000000000000000000, 1680.00000000000000000000, 0.00000000000000000000
88.00000000000000000000, 0.00000000000000000000, 4042.56400371052680000000, 4009.23067119229930000000, 4115.38451475034620000000, 4151.28194976997470000000, 3964.10246716762280000000, 4228.20502481203770000000, 4177.94861578455680000000, 4257.43579332802160000000, 4460.51271143906620000000, 4312.30758685802630000000, 3927.69221164771310000000, 4127.69220675707580000000, 4046.66656771276980000000, 3839.99990609976200000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1670.00000000000000000000, 1680.00000000000000000000, 0.00000000000000000000
89.00000000000000000000, 0.00000000000000000000, 4043.58964471108720000000, 4011.28195319342100000000, 4113.33323274922440000000, 4150.76912926969450000000, 3964.61528766790340000000, 4227.17938381147630000000, 4182.05117978680030000000, 4258.46143432858210000000, 4458.46142943794440000000, 4313.33322785858670000000, 3932.30759615023680000000, 4125.64092475595410000000, 4044.10246521136790000000, 3841.02554710032290000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1671.00000000000000000000, 1680.00000000000000000000, 0.00000000000000000000
90.00000000000000000000, 0.00000000000000000000, 4046.66656771276980000000, 4009.74349169257990000000, 4110.76913024782240000000, 4150.76912926969450000000, 3964.10246716762280000000, 4226.66656331119610000000, 4179.48707728539830000000, 4257.94861382830190000000, 4458.46142943794440000000, 4314.35886885914720000000, 3928.71785264827390000000, 4121.53836075371050000000, 4042.56400371052680000000, 3841.53836760060310000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1671.00000000000000000000, 1680.00000000000000000000, 0.00000000000000000000
91.00000000000000000000, 0.00000000000000000000, 4045.12810621192880000000, 4008.20503019173880000000, 4112.30759174866310000000, 4151.28194976997470000000, 3964.10246716762280000000, 4227.17938381147630000000, 4176.41015428371520000000, 4257.94861382830190000000, 4458.97424993822550000000, 4313.84604835886690000000, 3927.17939114743290000000, 4121.53836075371050000000, 4044.10246521136790000000, 3838.97426509920110000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1672.00000000000000000000, 1680.00000000000000000000, 0.00000000000000000000
92.00000000000000000000, 0.00000000000000000000, 4044.61528571164810000000, 4011.28195319342100000000, 4116.92297625118680000000, 4150.25630876941430000000, 3965.64092866846390000000, 4226.15374281091590000000, 4175.89733378343500000000, 4259.48707532914250000000, 4462.05117293990770000000, 4314.87168935942830000000, 3929.74349364883480000000, 4124.61528375539360000000, 4045.12810621192880000000, 3838.46144459892050000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1670.00000000000000000000, 1681.00000000000000000000, 0.00000000000000000000
93.00000000000000000000, 0.00000000000000000000, 4043.58964471108720000000, 4011.79477369370170000000, 4117.43579675146700000000, 4149.74348826913410000000, 3968.20503116986630000000, 4228.71784531231790000000, 4174.35887228259340000000, 4257.94861382830190000000, 4464.61527544130970000000, 4314.35886885914720000000, 3928.20503214799370000000, 4124.61528375539360000000, 4045.64092671220900000000, 3841.53836760060310000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1672.00000000000000000000, 1680.00000000000000000000, 0.00000000000000000000
94.00000000000000000000, 0.00000000000000000000, 4041.53836270996590000000, 4010.76913269314080000000, 4115.89733525062640000000, 4151.28194976997470000000, 3966.66656966902470000000, 4232.30758881428120000000, 4173.84605178231320000000, 4256.41015232746030000000, 4465.12809594158990000000, 4313.33322785858670000000, 3928.71785264827390000000, 4124.10246325511250000000, 4046.15374721248960000000, 3841.53836760060310000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1670.00000000000000000000, 1679.00000000000000000000, 0.00000000000000000000
95.00000000000000000000, 0.00000000000000000000, 4041.53836270996590000000, 4012.30759419398190000000, 4118.46143775202840000000, 4152.30759077053610000000, 3966.15374916874450000000, 4229.23066581259810000000, 4177.94861578455680000000, 4256.92297282774050000000, 4463.58963444074930000000, 4314.35886885914720000000, 3932.30759615023680000000, 4123.07682225455210000000, 4045.12810621192880000000, 3838.97426509920110000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1670.00000000000000000000, 1679.00000000000000000000, 0.00000000000000000000
96.00000000000000000000, 0.00000000000000000000, 4043.58964471108720000000, 4013.33323519454280000000, 4114.87169425006500000000, 4151.79477027025500000000, 3969.23067217042720000000, 4226.66656331119610000000, 4178.97425678511720000000, 4257.94861382830190000000, 4462.05117293990770000000, 4314.87168935942830000000, 3930.25631414911550000000, 4122.56400175427190000000, 4043.58964471108720000000, 3839.99990609976200000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1670.00000000000000000000, 1678.00000000000000000000, 0.00000000000000000000
97.00000000000000000000, 0.00000000000000000000, 4045.64092671220900000000, 4011.28195319342100000000, 4109.23066874698090000000, 4152.30759077053610000000, 3966.66656966902470000000, 4228.20502481203770000000, 4178.46143628483700000000, 4258.97425482886230000000, 4462.05117293990770000000, 4312.30758685802630000000, 3927.17939114743290000000, 4124.61528375539360000000, 4044.61528571164810000000, 3842.05118810088380000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1670.00000000000000000000, 1679.00000000000000000000, 0.00000000000000000000
98.00000000000000000000, 0.00000000000000000000, 4046.66656771276980000000, 4010.25631219286020000000, 4110.76913024782240000000, 4153.33323177109650000000, 3963.07682616706190000000, 4227.17938381147630000000, 4178.97425678511720000000, 4258.97425482886230000000, 4461.02553193934640000000, 4311.28194585746500000000, 3928.71785264827390000000, 4125.64092475595410000000, 4043.58964471108720000000, 3840.51272660004220000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1671.00000000000000000000, 1677.00000000000000000000, 0.00000000000000000000
99.00000000000000000000, 0.00000000000000000000, 4046.15374721248960000000, 4010.25631219286020000000, 4114.35887374978480000000, 4150.76912926969450000000, 3966.66656966902470000000, 4226.15374281091590000000, 4174.87169278287460000000, 4255.89733182718010000000, 4459.48707043850570000000, 4313.84604835886690000000, 3926.66657064715220000000, 4124.10246325511250000000, 4042.05118321024610000000, 3837.43580359836010000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1669.00000000000000000000, 1678.00000000000000000000, 0.00000000000000000000
100.00000000000000000000, 0.00000000000000000000, 4045.64092671220900000000, 4009.23067119229930000000, 4119.48707875258880000000, 4150.25630876941430000000, 3968.20503116986630000000, 4228.71784531231790000000, 4172.82041078175280000000, 4254.35887032633850000000, 4461.53835243962750000000, 4313.84604835886690000000, 3924.10246814575020000000, 4125.12810425567390000000, 4042.05118321024610000000, 3838.97426509920110000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1671.00000000000000000000, 1677.00000000000000000000, 0.00000000000000000000
101.00000000000000000000, 0.00000000000000000000, 4043.07682421080700000000, 4009.74349169257990000000, 4124.10246325511250000000, 4151.79477027025500000000, 3964.10246716762280000000, 4229.23066581259810000000, 4177.94861578455680000000, 4256.92297282774050000000, 4461.53835243962750000000, 4311.79476635774520000000, 3926.66657064715220000000, 4124.10246325511250000000, 4042.56400371052680000000, 3838.97426509920110000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1670.00000000000000000000, 1677.00000000000000000000, 0.00000000000000000000
102.00000000000000000000, 0.00000000000000000000, 4043.07682421080700000000, 4009.74349169257990000000, 4117.94861725174810000000, 4152.30759077053610000000, 3963.07682616706190000000, 4228.20502481203770000000, 4179.99989778567850000000, 4256.41015232746030000000, 4460.51271143906620000000, 4312.30758685802630000000, 3928.71785264827390000000, 4121.02554025343030000000, 4042.05118321024610000000, 3836.92298309807940000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1670.00000000000000000000, 1677.00000000000000000000, 0.00000000000000000000
103.00000000000000000000, 0.00000000000000000000, 4047.17938821305050000000, 4008.20503019173880000000, 4111.79477124838290000000, 4150.76912926969450000000, 3966.15374916874450000000, 4226.66656331119610000000, 4176.41015428371520000000, 4255.38451132689990000000, 4464.10245494102950000000, 4313.33322785858670000000, 3927.17939114743290000000, 4122.56400175427190000000, 4042.05118321024610000000, 3838.46144459892050000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1670.00000000000000000000, 1678.00000000000000000000, 0.00000000000000000000
104.00000000000000000000, 0.00000000000000000000, 4044.10246521136790000000, 4009.23067119229930000000, 4114.87169425006500000000, 4150.76912926969450000000, 3964.61528766790340000000, 4225.12810181035550000000, 4175.89733378343500000000, 4256.41015232746030000000, 4464.10245494102950000000, 4313.84604835886690000000, 3928.20503214799370000000, 4123.58964275483230000000, 4042.56400371052680000000, 3841.02554710032290000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1671.00000000000000000000, 1678.00000000000000000000, 0.00000000000000000000
105.00000000000000000000, 0.00000000000000000000, 4040.51272170940500000000, 4011.28195319342100000000, 4118.46143775202840000000, 4151.28194976997470000000, 3963.58964666734250000000, 4226.15374281091590000000, 4177.94861578455680000000, 4257.94861382830190000000, 4461.02553193934640000000, 4315.38450985970850000000, 3929.74349364883480000000, 4121.53836075371050000000, 4045.64092671220900000000, 3839.48708559948140000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1.00000000000000000000, 1.00000000000000000000, 1670.00000000000000000000, 1680.00000000000000000000, 0.00000000000000000000
